Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2015-07-09,-0.255,-0.2043999999999951,-0.2,1.2475538160469966,0.24560000000000484,-0.6543999999999951,0.45,0.5865873843266273,0.014434298752066999,0.06372185930029901,0.013505981042526,0.03725013645694805,0.09019358214364998,4.718047441326835,0.68824030238797,0.023902441270103,0.641391517498568,0.7350890872773719,28.793724231374842,0.050320171267187006,0.0013423003394510001,0.04768926260186305,0.05295107993251096,37.48801202550028
2015-07-10,-0.21899999999999997,-0.20496666666666172,-0.2,1.068466417303652,0.2450333333333381,-0.6549666666666617,0.45,0.6624383745978883,0.014324388278576999,0.06431703165214199,0.013537048609995002,0.037784416376551784,0.0908496469277322,4.7511856908492955,0.6902847976369398,0.023802177356416,0.6436325300183645,0.7369370652555152,29.000909761345202,0.05043652872057,0.001345572919609,0.04779920579813636,0.053073851643003635,37.483311372848384
2015-07-13,-0.231,-0.20566666666666172,-0.2,1.1231766612642082,0.2443333333333381,-0.6556666666666617,0.45,0.6383784510181689,0.014347800066753,0.06429561712966099,0.013540332548882,0.03775656533385227,0.09083466892546972,4.748451849136262,0.689730463451539,0.023798398552442004,0.6430856022887527,0.7363753246143253,28.982221720997014,0.050449055792162995,0.0013459290413149999,0.0478110348711856,0.053087076713140405,37.48270097722074
2015-07-14,-0.228,-0.20709999999999512,-0.2,1.1009174311926866,0.2429000000000049,-0.6570999999999951,0.45,0.6477490060747914,0.014339719195733,0.064324632305489,0.013540427731290001,0.0377853939521606,0.0908638706588174,4.750561325093547,0.68985965920562,0.023793711291375003,0.6432239850745249,0.7364953333367149,28.993360924560232,0.05045095018504799,0.001345979780029,0.04781282981619114,0.053089070553904834,37.482695456208326
2015-07-15,-0.23800000000000002,-0.2093666666666618,-0.2,1.1367616621557342,0.2406333333333381,-0.6593666666666618,0.45,0.631459942692079,0.014361393265517,0.064280344435295,0.013541425268419999,0.0377391509091918,0.0908215379613982,4.746940824995881,0.6894514027383821,0.023800447444525002,0.6428025257471132,0.7361002797296511,28.968001729605646,0.050456742679057996,0.0013461430888839995,0.04781830222484537,0.053095183133270635,37.482451231012284
2015-07-16,-0.23199999999999998,-0.21103333333332847,-0.2,1.0993523929869151,0.2389666666666715,-0.6610333333333285,0.45,0.6476074432206479,0.014344899239812,0.0643432278591,0.013542446338245,0.0378000330361398,0.0908864226820602,4.751226348033377,0.689724909500681,0.023789819695418997,0.6430968628976598,0.7363529561037022,28.992439553187882,0.050462425837027,0.0013462984115539998,0.04782368095038116,0.05310117072367284,37.482348195582226
2015-07-17,-0.237,-0.21313333333332848,-0.2,1.1119799812324307,0.2368666666666715,-0.6631333333333285,0.45,0.6414687751519685,0.014351590936118003,0.064350762063819,0.013541249794616001,0.03780991246637164,0.09089161166126636,4.752202569175187,0.689219665841925,0.023769808002816,0.6426308421564056,0.7358084895274443,28.9955924658823,0.050458658120088,0.0013461925761039998,0.047820120670924164,0.05309719556925184,37.48249620135166
2015-07-20,-0.23399999999999999,-0.2153666666666618,-0.2,1.0865191146881532,0.23463333333333816,-0.6653666666666618,0.45,0.6525741059065483,0.014343196613158,0.06433718708367299,0.013540583233846,0.03779764394533483,0.09087673022201116,4.751433965034361,0.68970822941084,0.023790721005174997,0.6430784162406971,0.7363380425809829,28.9906400592404,0.050456452166478004,0.0013461265052130001,0.047818044216260513,0.05309486011669548,37.482697184172494
2015-07-21,-0.23,-0.2178333333333285,-0.2,1.0558530986993349,0.23216666666667146,-0.6678333333333284,0.45,0.6664691869365772,0.014334384020928003,0.064364281872901,0.013541812890200998,0.03782232860810704,0.09090623513769497,4.753003338236677,0.6899556345732359,0.023791522797343,0.6433242498904437,0.7365870192560282,29.00006193173553,0.050460617421852996,0.0013462449590060002,0.04782197730220125,0.05309925754150476,37.48249312600708
2015-07-22,-0.23800000000000002,-0.2201999999999952,-0.2,1.080835603996391,0.2298000000000048,-0.6701999999999951,0.45,0.6543539091742219,0.014343010599057,0.06436041983169499,0.013542790443084,0.03781655056325035,0.09090428910013963,4.752375081204951,0.6896680834149991,0.023785405670925,0.6430486882999861,0.7362874785300121,28.995430767785567,0.050463765506081,0.00134633572205,0.047824947490863,0.053102583521299,37.48230450964071
2015-07-23,-0.23600000000000002,-0.2222999999999952,-0.2,1.0616284300495058,0.2277000000000048,-0.6722999999999951,0.45,0.6631569719268852,0.014337536309513,0.064378140460896,0.013543316898618001,0.03783323933960472,0.09092304158218728,4.753498787838843,0.689784927442918,0.023784116679379,0.6431680587513351,0.7364017961345009,29.00191488048717,0.05046535413916599,0.001346378814566,0.047826451662616634,0.05310425661571535,37.4822847724535
2015-07-24,-0.23800000000000002,-0.2242999999999952,-0.2,1.0610789121712223,0.2257000000000048,-0.6742999999999951,0.45,0.6631569719268852,0.014337808261897001,0.06438008697258,0.013543492244103998,0.03783484217413617,0.09092533177102384,4.753580968055502,0.6897513191528879,0.023782825424918,0.6431369813200486,0.7363656569857272,29.00207636516668,0.050465366220126005,0.001346379960676,0.04782646149720105,0.053104270943050966,37.48226183846536
2015-07-27,-0.235,-0.2261333333333285,-0.2,1.0392099056603994,0.22386666666667146,-0.6761333333333285,0.45,0.6736350820281461,0.014333104685046004,0.06438994974253,0.013544353375165002,0.0378430171272066,0.0909368823578534,4.7540069251735115,0.6899372876760921,0.02378700726582,0.6433147534350849,0.7365598219170992,29.004795767959994,0.050467754720233,0.0013464500528369999,0.04782871261667248,0.05310679682379352,37.48208454810994
