Date,ust10yyield,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-12-13,4.5193,4.460826666666664,1.013108183236591,7.248843333333329,0.0,0.976707597871598,,,,,,,,,,,,,,,,
2005-12-14,4.4563,4.465664999999998,0.9979028879237476,7.256705624999998,0.0,0.9521616824299756,,,,,,,,,,,,,,,,
2005-12-15,4.4602,4.4703433333333304,0.9977309721922932,7.264307916666663,0.0,0.9518875746921076,,,,,,,,,,,,,,,,
2005-12-16,4.4327,4.473461666666664,0.9908881153558566,7.269375208333327,0.0,0.9410376816942332,,,,,,,,,,,,,,,,
2005-12-19,4.4385,4.4759266666666635,0.9916382305935912,7.273380833333326,0.0,0.9422213202225976,,,,,,,,,,,,,,,,
2005-12-20,4.4601,4.478914999999997,0.9957992058344494,7.2782368749999975,0.0,0.9488126613975004,,,,,,,,,,,,,,,,
2005-12-21,4.4877,4.482819999999999,1.0010886004791633,7.284582499999996,0.0,0.95725472442303,,,,,,,,,,,,,,,,
2005-12-22,4.4267,4.48502333333333,0.9869959799540255,7.288162916666661,0.0,0.9349185104264004,,,,,,,,,,,,,,,,
2005-12-23,4.372,4.48582333333333,0.9746259883915781,7.289462916666661,0.0,0.915715494880188,,,,,,,,,,,,,,,,
2005-12-27,4.3366,4.485044999999996,0.96690222729092,7.288198124999994,0.0,0.9039095837337487,,,,,,,,,,,,,,,,
2005-12-28,4.3737,4.4851499999999955,0.9751513327313478,7.288368749999992,0.0,0.9165235785675312,,,,,,,,,,,,,,,,
2005-12-29,4.3541,4.485388333333329,0.9707297733046534,7.288756041666661,0.0,0.9097426379807276,,,,,,,,,,,,,,,,
2005-12-30,4.3911,4.485451666666664,0.9789649574494736,7.288858958333327,0.0,0.9224093470182148,,,,,,,,,,,,,,,,
2006-01-02,4.3911,4.486069999999996,0.97883002271476,7.289863749999994,0.0,0.9222005028593814,,,,,,,,,,,,,,,,
2006-01-03,4.3637,4.4862033333333295,0.9726933167689688,7.290080416666663,0.0,0.9127482703741828,,,,,,,,,,,,,,,,
2006-01-04,4.3422,4.4853833333333295,0.968077793425312,7.288747916666661,0.0,0.905697490329943,,,,,,,,,,,,,,,,
2006-01-05,4.3519,4.4839283333333295,0.9705552088440316,7.2863835416666625,0.0,0.9094758656746472,,,,,,,,,,,,,,,,
2006-01-06,4.3733,4.482463333333329,0.9756465752833832,7.28400291666666,0.0,0.9172859581527824,,,,,,,,,,,,,,,,
2006-01-09,4.3654,4.480564999999996,0.9742967683763106,7.280918124999991,0.0,0.9152094218948886,,,,,,,,,,,,,,,,
2006-01-10,4.4243,4.479413333333329,0.9876963054685741,7.279046666666662,0.0,0.9360167952982622,,,,,,,,,,,,,,,,
2006-01-11,4.4518,4.4791199999999955,0.9939005876154255,7.278569999999991,0.0,0.9457996972712498,,,,,,,,,,,,,,,,
2006-01-12,4.4026,4.478173333333329,0.9831240714219794,7.2770316666666615,0.0,0.9288680674171804,,,,,,,,,,,,,,,,
2006-01-13,4.3534,4.476904999999996,0.9724128611172236,7.274970624999994,0.0,0.9123184183029864,,,,,,,,,,,,,,,,
2006-01-16,4.3534,4.476399999999996,0.9725225627736579,7.274149999999994,0.0,0.912486535128316,,,,,,,,,,,,,,,,
2006-01-17,4.324,4.474406666666663,0.9663851147489207,7.2709108333333266,0.0,0.9031241237239906,,,,,,,,,,,,,,,,
2006-01-18,4.3318,4.471034999999996,0.9688584410544772,7.265431874999994,0.0,0.9068865380238018,,,,,,,,,,,,,,,,
2006-01-19,4.3729,4.467538333333329,0.9788164473873204,7.25974979166666,0.0,0.9221794941692266,,,,,,,,,,,,,,,,
2006-01-20,4.3493,4.464254999999997,0.9742499028393324,7.254414374999995,0.0,0.9151374015834997,,,,,,,,,,,,,,,,
2006-01-23,4.3551,4.460759999999997,0.9763134533128892,7.2487349999999955,0.0,0.918313473642091,,,,,,,,,,,,,,,,
2006-01-24,4.3904,4.458089999999999,0.9848163675475377,7.244396249999998,0.0,0.9315080338584564,,,,,,,,,,,,,,,,
2006-01-25,4.4754,4.456631666666664,1.0042113270149098,7.242026458333329,0.0,0.9622723718971592,,,,,,,,,,,,,,,,
2006-01-26,4.5172,4.455191666666663,1.0139182190066651,7.239686458333327,0.0,0.9780322967694588,,,,,,,,,,,,,,,,
2006-01-27,4.5092,4.45290333333333,1.012642687804437,7.235967916666661,0.0,0.9759471391649908,,,,,,,,,,,,,,,,
2006-01-30,4.5251,4.450671666666664,1.0167229440649976,7.232341458333327,0.0,0.9826326324865198,,,,,,,,,,,,,,,,
2006-01-31,4.5152,4.448886666666664,1.0149056018509506,7.229440833333329,0.0,0.9796493985051762,,,,,,,,,,,,,,,,
2006-02-01,4.5551,4.448951666666663,1.0238591788102902,7.229546458333327,0.0,0.99443387621153,,,,,,,,,,,,,,,,
2006-02-02,4.5571,4.447589999999996,1.024622323550508,7.227333749999994,0.0,0.9957041768258597,,,,,,,,,,,,,,,,
2006-02-03,4.5232,4.447084999999997,1.0171157061310956,7.226513124999995,0.0,0.9832785370448518,,,,,,,,,,,,,,,,
2006-02-06,4.5432,4.447249999999997,1.021575130698747,7.226781249999995,0.0,0.9906415536060476,,,,,,,,,,,,,,,,
2006-02-07,4.5652,4.4465983333333305,1.0266724488644698,7.225722291666663,0.0,0.9991247463966032,,,,,,,,,,,,,,,,
2006-02-08,4.5873,4.447104999999997,1.0315250033448733,7.2265456249999955,0.0,1.0072680102365523,,,,,,,,,,,,,,,,
2006-02-09,4.5432,4.448314999999997,1.0213305487583506,7.228511874999995,0.0,0.9902363127900136,,,,,,,,,,,,,,,,
2006-02-10,4.5845,4.450441666666664,1.0301224784806011,7.231967708333329,0.0,1.0049075565933259,,,,,,,,,,,,,,,,
2006-02-13,4.5766,4.451916666666664,1.0280066637964929,7.234364583333327,0.0,1.001357143571712,,,,,,,,,,,,,,,,
2006-02-14,4.6102,4.454439999999997,1.0349673584109345,7.238464999999995,0.0,1.0130852346671992,,,,,,,,,,,,,,,,
2006-02-15,4.5964,4.457286666666665,1.0312103177867555,7.24309083333333,0.0,1.006737908446972,,,,,,,,,,,,,,,,
2006-02-16,4.5825,4.459161666666664,1.0276595339108965,7.246137708333329,0.0,1.0007758489709817,,,,,,,,,,,,,,,,
2006-02-17,4.5372,4.460281666666663,1.0172451739781765,7.247957708333327,0.0,0.9834915407981072,,,,,,,,,,,,,,,,
2006-02-20,4.5372,4.462111666666663,1.0168279816693675,7.250931458333326,0.0,0.98280532792746,,,,,,,,,,,,,,,,
2006-02-21,4.5648,4.464791666666664,1.0223993280761519,7.255286458333328,0.0,0.9920083530270242,,,,,,,,,,,,,,,,
2006-02-22,4.5215,4.4655783333333305,1.0125228273904059,7.25656479166666,0.0,0.9757514222482958,,,,,,,,,,,,,,,,
2006-02-23,4.5549,4.466759999999995,1.0197324235015992,7.258484999999994,0.0,0.9875924593038784,,,,,,,,,,,,,,,,
2006-02-24,4.5727,4.467746666666662,1.023491334930958,7.260088333333327,0.0,0.9938221536855482,,,,,,,,,,,,,,,,
2006-02-27,4.5905,4.469063333333329,1.0271727334363137,7.26222791666666,0.0,0.9999612344391416,,,,,,,,,,,,,,,,
2006-02-28,4.551,4.4687683333333315,1.0184014163485025,7.2617485416666625,0.0,0.985395834409054,,,,,,,,,,,,,,,,
2006-03-01,4.5845,4.470476666666662,1.0255058558259644,7.264524583333325,0.0,0.9971768881937904,,,,,,,,,,,,,,,,
2006-03-02,4.6282,4.472454999999996,1.0348231564096235,7.267739374999992,0.0,1.0128408678766607,,,,,,,,,,,,,,,,
2006-03-03,4.6801,4.476084999999995,1.045578893162218,7.273638124999992,0.0,1.031233581307526,,,,,,,,,,,,,,,,
2006-03-06,4.7504,4.479869999999996,1.0603879130421208,7.279788749999992,0.0,1.0571241711716854,,,,,,,,,,,,,,,,
2006-03-07,4.7223,4.482791666666661,1.0534283881881652,7.284536458333324,0.0,1.0448733143714044,,,,,,,,,,,,,,,,
2006-03-08,4.7263,4.486241666666661,1.053509897854367,7.290142708333324,0.0,1.045015930759207,,,,,,,,,,,,,,,,
2006-03-09,4.7243,4.490708333333329,1.0520166640377828,7.297401041666659,0.0,1.042406460562362,,,,,,,,,,,,,,,,
2006-03-10,4.7567,4.495649999999996,1.0580672427791322,7.305431249999994,0.0,1.0530223920356292,,,,,,,,,,,,,,,,
2006-03-13,4.7668,4.501218333333329,1.0590021738558941,7.314479791666659,0.0,1.054672857302826,,,,,,,,,,,,,,,,
2006-03-14,4.6924,4.505449999999996,1.0414941903694424,7.321356249999994,0.0,1.0242086865648434,,,,,,,,,,,,,,,,
2006-03-15,4.7266,4.509891666666663,1.0480517824707551,7.328573958333327,0.0,1.0355105765997337,,,,,,,,,,,,,,,,
2006-03-16,4.6404,4.512436666666662,1.0283579233983715,7.332709583333327,0.0,1.001945697845907,,,,,,,,,,,,,,,,
2006-03-17,4.6705,4.516499999999996,1.0340971991586414,7.339312499999994,0.0,1.0116115564651438,,,,,,,,,,,,,,,,
2006-03-20,4.6565,4.521241666666663,1.0299161919015618,7.347017708333326,0.0,1.004560845190239,,,,,,,,,,,,,,,,
2006-03-21,4.7167,4.527576666666663,1.041771425921005,7.357312083333326,0.0,1.0246839199352682,,,,,,,,,,,,,,,,
2006-03-22,4.6986,4.532991666666663,1.0365340034818809,7.366111458333327,0.0,1.0157439496510643,,,,,,,,,,,,,,,,
2006-03-23,4.7329,4.539304999999996,1.0426485992899803,7.376370624999994,0.0,1.026189047946292,,,,,,,,,,,,,,,,
2006-03-24,4.6686,4.543929999999997,1.0274366022363908,7.383886249999995,0.0,1.0004027115432164,,,,,,,,,,,,,,,,
2006-03-27,4.7028,4.549124999999997,1.0337812216635072,7.392328124999996,0.0,1.011076962548198,,,,,,,,,,,,,,,,
2006-03-28,4.7797,4.55605833333333,1.049086655680075,7.403594791666661,0.0,1.037305889274783,,,,,,,,,,,,,,,,
2006-03-29,4.8041,4.563756666666664,1.0526634855641597,7.416104583333329,0.0,1.0435359644209017,,,,,,,,,,,,,,,,
2006-03-30,4.8551,4.57214333333333,1.0618870945282417,7.429732916666663,0.0,1.0597829441515108,,,,,,,,,,,,,,,,
2006-03-31,4.8472,4.580041666666664,1.0583309831606345,7.442567708333327,0.0,1.0534877060326542,,,,,,,,,,,,,,,,
2006-04-03,4.8615,4.5883099999999954,1.0595404408159006,7.456003749999992,0.0,1.055624315144001,,,,,,,,,,,,,,,,
2006-04-04,4.8637,4.595633333333328,1.058330734247729,7.467904166666656,0.0,1.053487266776504,,,,,,,,,,,,,,,,
2006-04-05,4.8433,4.602158333333329,1.0523975163827128,7.47850729166666,0.0,1.043071364670726,,,,,,,,,,,,,,,,
2006-04-06,4.8987,4.610426666666664,1.0625263894592556,7.491943333333326,0.0,1.0609188763800186,,,,,,,,,,,,,,,,
2006-04-07,4.9774,4.6208266666666615,1.077166567598295,7.508843333333325,0.0,1.0872918094909914,,,,,,,,,,,,,,,,
2006-04-10,4.9526,4.630813333333329,1.0694881532689735,7.5250716666666575,0.0,1.073373159663082,,,,,,,,,,,,,,,,
2006-04-11,4.9197,4.640741666666661,1.06011072224447,7.5412052083333245,0.0,1.0566333513960304,,,,,,,,,,,,,,,,
2006-04-12,4.9777,4.651506666666662,1.0701263819894926,7.558698333333325,0.0,1.0745227222448512,,,,,,,,,,,,,,,,
2006-04-13,5.0447,4.6627033333333285,1.0819260071589385,7.576892916666656,0.0,1.0960175173710849,,,,,,,,,,,,,,,,
2006-04-14,5.0448,4.6742949999999945,1.0792643596520983,7.5957293749999915,0.0,1.0911284114565805,,,,,,,,,,,,,,,,
2006-04-17,5.0032,4.685096666666661,1.0678968559168838,7.613282083333324,0.0,1.0705126940927596,,,,,,,,,,,,,,,,
2006-04-18,4.9824,4.6949633333333285,1.061222345364431,7.629315416666657,0.0,1.0586031503641644,,,,,,,,,,,,,,,,
2006-04-19,5.0221,4.704074999999994,1.0676062775359674,7.644121874999992,0.0,1.0699912419537314,,,,,,,,,,,,,,,,
2006-04-20,5.0389,4.712769999999996,1.069201340188468,7.658251249999991,0.0,1.0728569887366215,,,,,,,,,,,,,,,,
2006-04-21,5.0079,4.721081666666661,1.0607526735575088,7.671757708333327,0.0,1.057770417327323,,,,,,,,,,,,,,,,
2006-04-24,4.9768,4.728609999999994,1.0524868830375111,7.683991249999992,0.0,1.0432274478730412,,,,,,,,,,,,,,,,
2006-04-25,5.0667,4.737801666666663,1.0694200298943155,7.6989277083333265,0.0,1.0732505354591937,,,,,,,,,,,,,,,,
2006-04-26,5.1046,4.746959999999996,1.0753408497227708,7.713809999999992,0.0,1.0839647354160038,,,,,,,,,,,,,,,,
2006-04-27,5.0669,4.755456666666662,1.0654917824225796,7.7276170833333255,0.0,1.0662048797606092,,,,,,,,,,,,,,,,
2006-04-28,5.0505,4.764244999999995,1.060084021707533,7.741898124999994,0.0,1.0565860856627556,,,,,,,,,,,,,,,,
2006-05-01,5.1369,4.7741399999999965,1.07598436577059,7.7579774999999955,0.0,1.0851361760105889,,,,,,,,,,,,,,,,
2006-05-02,5.1075,4.783178333333329,1.067804636178107,7.77266479166666,0.0,1.0703471733847392,,,,,,,,,,,,,,,,
2006-05-03,5.1414,4.792413333333329,1.07282065264265,7.787671666666659,0.0,1.0793901966239423,,,,,,,,,,,,,,,,
2006-05-04,5.1521,4.802561666666662,1.0727816439629276,7.804162708333327,0.0,1.0793195541740015,,,,,,,,,,,,,,,,
2006-05-05,5.0997,4.811148333333329,1.059975632982979,7.81811604166666,0.0,1.0563942370836052,,,,,,,,,,,,,,,,
2006-05-08,5.1104,4.820044999999996,1.0602390641581156,7.8325731249999935,0.0,1.0568605755626848,,,,,,,,,,,,,,,,
2006-05-09,5.1211,4.828559999999996,1.0605853504978722,7.8464099999999934,0.0,1.0574739192359035,,,,,,,,,,,,,,,,
2006-05-10,5.1234,4.837343333333329,1.0591350762091876,7.860682916666659,0.0,1.0549076955884955,,,,,,,,,,,,,,,,
2006-05-11,5.151,4.8468183333333315,1.0627590402088525,7.876079791666663,0.0,1.0613325826821371,,,,,,,,,,,,,,,,
2006-05-12,5.1938,4.857761666666663,1.069175549644436,7.893862708333327,0.0,1.0728105871391722,,,,,,,,,,,,,,,,
2006-05-15,5.1533,4.8680299999999965,1.0586007070622003,7.910548749999994,0.0,1.0539638007293874,,,,,,,,,,,,,,,,
2006-05-16,5.0947,4.876861666666664,1.0446677285973192,7.924900208333329,0.0,1.0296622735287049,,,,,,,,,,,,,,,,
2006-05-17,5.1431,4.8872216666666635,1.0523566047921575,7.941735208333326,0.0,1.0429999187195482,,,,,,,,,,,,,,,,
2006-05-18,5.0605,4.89564833333333,1.0336731022006285,7.955428541666661,0.0,1.0108941037117714,,,,,,,,,,,,,,,,
2006-05-19,5.0584,4.90374333333333,1.0315384913430086,7.968582916666661,0.0,1.0072907376496458,,,,,,,,,,,,,,,,
2006-05-22,5.0383,4.911206666666663,1.0258782295186115,7.980710833333327,0.0,0.9977982276905788,,,,,,,,,,,,,,,,
2006-05-23,5.0123,4.9188949999999965,1.0189890209081518,7.993204374999994,0.0,0.9863649915453592,,,,,,,,,,,,,,,,
2006-05-24,5.0363,4.9264249999999965,1.0223031914623697,8.005440624999995,0.0,0.9918488295640698,,,,,,,,,,,,,,,,
2006-05-25,5.0683,4.933759999999997,1.0272692631988591,8.017359999999995,0.0,1.0001227151242835,,,,,,,,,,,,,,,,
2006-05-26,5.0481,4.93989333333333,1.0219046565108023,8.027326666666662,0.0,0.9911877952964158,,,,,,,,,,,,,,,,
2006-05-29,5.0481,4.944854999999996,1.0208792775521232,8.035389374999994,0.0,0.9894890451982452,,,,,,,,,,,,,,,,
2006-05-30,5.0762,4.9507533333333305,1.0253389046515489,8.04497416666666,0.0,0.9968984402164276,,,,,,,,,,,,,,,,
2006-05-31,5.1186,4.957291666666664,1.032539609161589,8.055598958333329,0.0,1.0089790748948086,,,,,,,,,,,,,,,,
2006-06-01,5.0984,4.963526666666664,1.0271728837963334,8.06573083333333,0.0,0.9999614859499828,,,,,,,,,,,,,,,,
2006-06-02,4.9898,4.9674116666666635,1.0045070420644964,8.072043958333326,0.0,0.9627488391996866,,,,,,,,,,,,,,,,
2006-06-05,5.0177,4.97159333333333,1.0092740221444774,8.078839166666661,0.0,0.9704610713451238,,,,,,,,,,,,,,,,
2006-06-06,4.9997,4.976714999999997,1.0046185083935897,8.087161874999994,0.0,0.9629284969070948,,,,,,,,,,,,,,,,
2006-06-07,5.0177,4.981566666666663,1.0072534075625479,8.095045833333327,0.0,0.9671847659970141,,,,,,,,,,,,,,,,
2006-06-08,4.9936,4.98745333333333,1.0012324259007277,8.104611666666663,0.0,0.9574852731863612,,,,,,,,,,,,,,,,
2006-06-09,4.9714,4.99246833333333,0.995779976571376,8.112761041666662,0.0,0.9487821004550778,,,,,,,,,,,,,,,,
2006-06-12,4.9774,4.9978166666666635,0.9959148828321708,8.121452083333327,0.0,0.9489965258070204,,,,,,,,,,,,,,,,
2006-06-13,4.9613,5.00189333333333,0.9918844064380961,8.128076666666663,0.0,0.9426100770291596,,,,,,,,,,,,,,,,
2006-06-14,5.0617,5.007944999999996,1.010733943763361,8.137910624999991,0.0,0.9728349441247942,,,,,,,,,,,,,,,,
2006-06-15,5.093999999999999,5.01396333333333,1.0159627546804295,8.147690416666661,0.0,0.9813836707638108,,,,,,,,,,,,,,,,
2006-06-16,5.1264,5.021593333333329,1.0208711975880174,8.16008916666666,0.0,0.9894756705369032,,,,,,,,,,,,,,,,
2006-06-19,5.1345,5.0287883333333285,1.0210212996967802,8.171781041666659,0.0,0.9897241618494692,,,,,,,,,,,,,,,,
2006-06-20,5.1487,5.034938333333329,1.0225944508423317,8.18177479166666,0.0,0.9923322065714644,,,,,,,,,,,,,,,,
2006-06-21,5.1528,5.0407499999999965,1.0222288349947932,8.191218749999994,0.0,0.9917254642498478,,,,,,,,,,,,,,,,
2006-06-22,5.207999999999998,5.046631666666664,1.0319754529341192,8.200776458333326,0.0,1.0080273019080428,,,,,,,,,,,,,,,,
2006-06-23,5.2223,5.05288333333333,1.0335287113298353,8.210935416666661,0.0,1.0106499523879662,,,,,,,,,,,,,,,,
2006-06-26,5.2326,5.059068333333332,1.0343011114365266,8.220986041666663,0.0,1.0119567020107838,,,,,,,,,,,,,,,,
2006-06-27,5.1998,5.064669999999997,1.0266809091214242,8.230088749999995,0.0,0.9991388863384328,,,,,,,,,,,,,,,,
2006-06-28,5.2429,5.071329999999998,1.0338313617926662,8.240911249999996,0.0,1.0111617742241132,,,,,,,,,,,,,,,,
2006-06-29,5.1936,5.0762449999999975,1.0231184665042767,8.248898124999998,0.0,0.993202457033442,,,,,,,,,,,,,,,,
2006-06-30,5.1364,5.0788949999999975,1.0113223447226225,8.253204374999996,0.0,0.9737932958778562,,,,,,,,,,,,,,,,
2006-07-03,5.1486,5.082161666666663,1.0130728492501722,8.258512708333326,0.0,0.9766498540592102,,,,,,,,,,,,,,,,
2006-07-04,5.1486,5.085976666666664,1.0123129415326986,8.264712083333329,0.0,0.9754087973912579,,,,,,,,,,,,,,,,
2006-07-05,5.2204,5.0900216666666624,1.0256144947647579,8.271285208333326,0.0,0.9973581222970538,,,,,,,,,,,,,,,,
2006-07-06,5.1793,5.092264999999997,1.0170916085474742,8.274930624999994,0.0,0.9832388961029124,,,,,,,,,,,,,,,,
2006-07-07,5.1261,5.093619999999997,1.0063766044581266,8.277132499999995,0.0,0.9657664150827472,,,,,,,,,,,,,,,,
2006-07-10,5.1241,5.095634999999997,1.005586153639341,8.280406874999995,0.0,0.9644894730014592,,,,,,,,,,,,,,,,
2006-07-11,5.0996,5.097588333333332,1.000394631055928,8.283581041666663,0.0,0.9561430541399684,,,,,,,,,,,,,,,,
2006-07-12,5.0976,5.098846666666663,0.9997555002634588,8.285625833333327,0.0,0.9551203219475756,,,,,,,,,,,,,,,,
2006-07-13,5.063,5.09924833333333,0.9928914359600064,8.286278541666661,0.0,0.9442019368249316,,,,,,,,,,,,,,,,
2006-07-14,5.0629,5.100164999999996,0.9926933736457554,8.287768124999994,0.0,0.9438886499910248,,,,,,,,,,,,,,,,
2006-07-17,5.0629,5.101599999999996,0.9924141445820926,8.290099999999994,0.0,0.9434471435828166,,,,,,,,,,,,,,,,
2006-07-18,5.1302,5.102658333333329,1.0053975133876305,8.29181979166666,0.0,0.9641849729748692,,,,,,,,,,,,,,,,
2006-07-19,5.0487,5.101726666666663,0.9896061333483184,8.290305833333326,0.0,0.9390180257107958,,,,,,,,,,,,,,,,
2006-07-20,5.0263,5.101049999999995,0.9853461542231507,8.289206249999994,0.0,0.9323359307045566,,,,,,,,,,,,,,,,
2006-07-21,5.0404,5.100881666666663,0.9881428994791432,8.288932708333327,0.0,0.9367177963502352,,,,,,,,,,,,,,,,
2006-07-24,5.0424,5.099306666666662,0.9888403129314322,8.286373333333325,0.0,0.937813482642608,,,,,,,,,,,,,,,,
2006-07-25,5.0628,5.098561666666661,0.9929859303457164,8.285162708333324,0.0,0.9443514387535692,,,,,,,,,,,,,,,,
2006-07-26,5.0302,5.0967083333333285,0.9869507280025516,8.282151041666657,0.0,0.9348475855649154,,,,,,,,,,,,,,,,
2006-07-27,5.0343,5.094744999999993,0.9881358144519512,8.278960624999991,0.0,0.9367066714247598,,,,,,,,,,,,,,,,
2006-07-28,4.9896,5.092909999999994,0.9797149370399254,8.275978749999991,0.0,0.9235709175251356,,,,,,,,,,,,,,,,
2006-07-31,4.9794,5.090726666666661,0.9781314782827352,8.272430833333322,0.0,0.9211200330968468,,,,,,,,,,,,,,,,
2006-08-01,4.9753,5.08829666666666,0.9777928304756875,8.268482083333321,0.0,0.9205966513239416,,,,,,,,,,,,,,,,
2006-08-02,4.9632,5.085626666666659,0.975926926081874,8.26414333333332,0.0,0.9177177897630308,,,,,,,,,,,,,,,,
2006-08-03,4.9591,5.0824283333333256,0.9757343684465808,8.258946041666654,0.0,0.917421168186714,,,,,,,,,,,,,,,,
2006-08-04,4.8925,5.07740666666666,0.963582458761758,8.250785833333321,0.0,0.8988777731915953,,,,,,,,,,,,,,,,
2006-08-07,4.9186,5.073494999999992,0.9694697639398496,8.244429374999987,0.0,0.9078186659112248,,,,,,,,,,,,,,,,
2006-08-08,4.9165,5.070524999999992,0.9696234610814478,8.239603124999986,0.0,0.9080531557242856,,,,,,,,,,,,,,,,
2006-08-09,4.9367,5.0670849999999925,0.9742682429838868,8.234013124999986,0.0,0.9151655850645016,,,,,,,,,,,,,,,,
2006-08-10,4.9309,5.0649249999999935,0.9735386012626068,8.230503124999986,0.0,0.914044949781764,,,,,,,,,,,,,,,,
2006-08-11,4.9691,5.063436666666659,0.9813690438180672,8.22808458333332,0.0,0.9261375823219862,,,,,,,,,,,,,,,,
2006-08-14,4.9952,5.062718333333326,0.9866636204331614,8.226917291666654,0.0,0.9343977096612168,,,,,,,,,,,,,,,,
2006-08-15,4.9289,5.061328333333326,0.97383526129669,8.224658541666653,0.0,0.9145004297244508,,,,,,,,,,,,,,,,
2006-08-16,4.859,5.058373333333326,0.9605854846617372,8.219856666666653,0.0,0.8943568699751726,,,,,,,,,,,,,,,,
2006-08-17,4.863,5.054951666666659,0.9620270025661324,8.21429645833332,0.0,0.8965288332597634,,,,,,,,,,,,,,,,
2006-08-18,4.841,5.051499999999994,0.9583292091457996,8.208687499999987,0.0,0.8909667376276998,,,,,,,,,,,,,,,,
2006-08-21,4.8112,5.04755166666666,0.9531749881378146,8.202271458333321,0.0,0.8832651871650036,,,,,,,,,,,,,,,,
2006-08-22,4.8092,5.043101666666659,0.95361948219036,8.195040208333323,0.0,0.8839270279018848,,,,,,,,,,,,,,,,
2006-08-23,4.8072,5.037911666666659,0.9542049003770424,8.186606458333323,0.0,0.8847993701143397,,,,,,,,,,,,,,,,
2006-08-24,4.7992,5.0329249999999925,0.9535608021180542,8.178503124999986,0.0,0.8838396296135558,,,,,,,,,,,,,,,,
2006-08-25,4.7793,5.029416666666658,0.950269249250246,8.172802083333321,0.0,0.8789493712463423,,,,,,,,,,,,,,,,
2006-08-28,4.7911,5.025639999999991,0.953331317006393,8.166664999999988,0.0,0.8834979070800765,,,,,,,,,,,,,,,,
2006-08-29,4.7772,5.021931666666657,0.9512674239892436,8.160638958333319,0.0,0.8804298340835625,,,,,,,,,,,,,,,,
2006-08-30,4.7515,5.017494999999991,0.9469864942565978,8.153429374999988,0.0,0.8740958870463229,,,,,,,,,,,,,,,,
2006-08-31,4.7258,5.013031666666658,0.9427030017431252,8.146176458333317,0.0,0.8677980503997781,,,,,,,,,,,,,,,,
2006-09-01,4.7236,5.008901666666658,0.9430410725438496,8.139465208333316,0.0,0.8682936624052275,,,,,,,,,,,,,,,,
2006-09-04,4.7235,5.00466999999999,0.94381847354571,8.132588749999984,0.0,0.8694342654647464,,,,,,,,,,,,,,,,
2006-09-05,4.7789,5.001629999999991,0.955468517263374,8.127648749999986,0.0,0.8866849064863476,,,,,,,,,,,,,,,,
2006-09-06,4.7948,4.997181666666658,0.9595008386393814,8.120420208333321,0.0,0.8927257170938253,,,,,,,,,,,,,,,,
