Date,ust3myieldzc,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-06-16,0.099,0.12486666666667592,0.7928457020821623,0.6243333333333796,0.0,0.1726514320262501,0.069913843333042,0.145237776985332,0.021805271673079,0.10249944450609716,0.18797610946456686,6.660672664979678,0.22013784994373395,0.011160493600992,0.1982632824857896,0.2420124174016783,19.724741379195784,0.09455810081372999,0.002635279024791,0.08939295392513964,0.09972324770232036,35.881627685030814
2010-06-17,0.098,0.12000000000000925,0.8166666666666037,0.6000000000000463,0.0,0.17832953552440206,0.069897363941252,0.145267606355176,0.021807043570074,0.10252580095783097,0.18800941175252106,6.661499340264974,0.22015267638300304,0.011160593246462,0.19827791361993752,0.24202743914606856,19.725893733542065,0.09455984885760499,0.0026353525919670003,0.08939455777734967,0.09972513993786032,35.88128933708673
2010-06-18,0.105,0.1159333333333426,0.9056929269694504,0.579666666666713,0.0,0.19984042238234426,0.069831100185157,0.145376081060697,0.021815972149852,0.10261677564698707,0.18813538647440686,6.663745262513193,0.220293183866091,0.011162717792996,0.1984142569918189,0.2421721107403632,19.734726609707987,0.094580465329911,0.002636049526658,0.08941380825766132,0.09974712240216067,35.87962379820583
2010-06-21,0.12,0.1129333333333426,1.0625737898464298,0.5646666666667131,0.0,0.2389106487364085,0.06982592790799999,0.145350150657332,0.021832133283195,0.1025591694222698,0.1881411318923942,6.6576247392744135,0.220613832939215,0.011187699162474,0.19868594258076594,0.24254172329766405,19.719321170093206,0.094637327306837,0.002637888725327,0.08946706540519607,0.09980758920847793,35.876163538748706
2010-06-22,0.133,0.1111333333333426,1.196760647870326,0.5556666666667129,0.0,0.2735847477535966,0.06994204326029801,0.14498539266396898,0.021833094984327,0.10219252649468807,0.1877782588332499,6.640624829784702,0.22097274981629605,0.011237434699988004,0.1989473778043196,0.2429981218282725,19.663985216886445,0.09467398069932699,0.002638963938023,0.08950161138080193,0.09984635001785208,35.875435558345345
2010-06-23,0.13,0.10913333333334264,1.1912034208917741,0.5456666666667129,0.0,0.2721246316910719,0.069979712170366,0.144804886228675,0.021818950925588,0.1020397424145225,0.18757003004282746,6.636656671648568,0.22110192968123604,0.011255553769656,0.19904104429271027,0.2431628150697618,19.643807333346164,0.094668162249767,0.002638581288985,0.0894965429233564,0.0998397815761776,35.8784330977232
2010-06-24,0.131,0.10820000000000927,1.2107208872457371,0.5410000000000463,0.0,0.2772621191481007,0.07003788382330299,0.144514556368845,0.021802417117338,0.10178181881886253,0.18724729391882747,6.6283731565671875,0.22132827052108608,0.011286773421834996,0.19920619461428948,0.2434503464278827,19.609525437350328,0.09466092536767601,0.002638130647771,0.08949018929804484,0.09983166143730716,35.881818608062275
2010-06-25,0.138,0.10860000000000927,1.2707182320440904,0.5430000000000463,0.0,0.2932222528273673,0.070176164963222,0.144117420404408,0.021782790619,0.101423150791168,0.186811690017648,6.616113744338239,0.221498888016059,0.011324035597645,0.1993037782446748,0.2436939977874432,19.56006638323603,0.094660507006359,0.0026378457982389994,0.08949032924181058,0.09983068477090744,35.88553473047703
2010-06-28,0.14800000000000002,0.11040000000000927,1.340579710144815,0.5520000000000465,0.0,0.3121331683159144,0.070357866698437,0.143547952002148,0.021757802565062,0.1009026589746265,0.18619324502966952,6.597539047102575,0.22181693088679802,0.011382768035633,0.19950670553695726,0.24412715623663864,19.48708171794464,0.094663416269461,0.0026375813610200003,0.08949375680186179,0.0998330757370602,35.89023552730975
2010-06-29,0.157,0.11240000000000927,1.3967971530247956,0.5620000000000465,0.0,0.32761478278712003,0.070511096186888,0.142803653655005,0.021717938057401,0.10023649506249904,0.18537081224751092,6.575378071231839,0.22235760307132504,0.011463031808431,0.19989006072680027,0.24482514541584985,19.397800406327406,0.094635565220584,0.002636220025368,0.08946857397086272,0.09980255647030528,35.89820436455223
2010-06-30,0.18100000000000002,0.11780000000000927,1.536502546689183,0.5890000000000464,0.0,0.3671590092473903,0.07090595899463703,0.141637399894936,0.021676488610658004,0.09915148221804633,0.1841233175718257,6.534148700878405,0.223041170314156,0.011590920515372,0.20032296610402686,0.2457593745242851,19.24274866852596,0.094657025624437,0.00263627195252,0.0894899325974978,0.0998241186513762,35.905637707050914
2010-07-01,0.17600000000000002,0.12346666666667595,1.4254859611230033,0.6173333333333797,0.0,0.3356086787091413,0.070820154688159,0.141874819230028,0.021641888842675,0.099456717098385,0.18429292136167105,6.5555654712663864,0.22299159449438505,0.011563577368543998,0.2003269828520388,0.2456562061367313,19.283962686233533,0.094668465637343,0.002635987126438,0.08950193086952453,0.09983500040516148,35.913857350759464
2010-07-02,0.171,0.1295333333333426,1.3201235203292931,0.647666666666713,0.0,0.3065587261234615,0.070528164637477,0.14226010681528695,0.021615841109212,0.09989305824123144,0.18462715538934246,6.581289439376135,0.223187593520781,0.011533782334379,0.2005813801453981,0.24579380689616384,19.35077211016279,0.094642864595989,0.002634762880525,0.08947872935016,0.09980699984181801,35.92082813051781
2010-07-05,0.17300000000000001,0.13673333333334262,1.265236470014541,0.683666666666713,0.0,0.2917534077718211,0.070693820196027,0.141950815040356,0.021583851753023,0.09964646560443094,0.18425516447628107,6.576713770306412,0.222965295218565,0.011537032229565,0.2003527120486176,0.2455778783885124,19.32605290355201,0.09460373901827801,0.002633211588612,0.08944264430459847,0.09976483373195752,35.92713150262328
2010-07-06,0.17300000000000001,0.14220000000000926,1.2165963431785425,0.7110000000000463,0.0,0.2788138696414356,0.070715044855151,0.141930285285576,0.021566775043845,0.0996594061996398,0.18420116437151215,6.580969338115404,0.22292161963457896,0.011532273348239,0.20031836387203053,0.2455248753971274,19.330240699559432,0.094601830308864,0.00263288242949,0.0894413807470636,0.0997622798706644,35.930898109714114
2010-07-07,0.16699999999999998,0.14673333333334254,1.138119036801382,0.7336666666667129,0.0,0.2582835514821358,0.070731165834463,0.14204942675056198,0.021554203688294,0.09980318752150574,0.18429566597961825,6.590335175671939,0.222673317390575,0.011506499216986,0.20012057892528246,0.2452260558558676,19.351960417453267,0.094599586102606,0.002632614076852001,0.08943966251197609,0.09975950969323592,35.933708223478405
2010-07-08,0.155,0.15053333333334254,1.0296722763506898,0.7526666666667128,0.0,0.2305892711044586,0.070719563018309,0.14235940750917,0.02155125892006,0.1001189400258524,0.1845998749924876,6.6056190980409255,0.22225533828652802,0.011459400957213005,0.19979491241039046,0.2447157641626655,19.39502240268828,0.094606062228416,0.002632732675991,0.08944590618347363,0.09976621827335837,35.93454933391168
2010-07-09,0.156,0.15393333333334258,1.0134257254221999,0.7696666666667129,0.0,0.2265056281214023,0.070701961944009,0.142498208714769,0.021549046974304,0.10026207664513316,0.18473434078440484,6.612738321313675,0.22204200403748106,0.011436041352526,0.1996273629865301,0.244456645088432,19.41598470946793,0.094594960478465,0.002632381500171,0.08943549273812984,0.09975442821880016,35.935125844148395
2010-07-12,0.149,0.1558666666666759,0.9559452523523814,0.7793333333333795,0.0,0.21219007337354226,0.070706975571085,0.14255855469456194,0.021553264509436,0.10031415625606738,0.1848029531330565,6.614244196379234,0.221961310431299,0.011428416235707,0.19956161460931326,0.2443610062532847,19.421878399721862,0.09460114831960101,0.002632622811777,0.08944120760851808,0.09976108903068392,35.93418240411124
2010-07-13,0.162,0.15780000000000924,1.026615969581689,0.7890000000000462,0.0,0.2298197802129384,0.07070657450484501,0.14237057340721102,0.021554461410842,0.10012382904196072,0.18461731777246126,6.605155688817113,0.222268600411532,0.011459709803113996,0.1998075691974286,0.24472963162563546,19.395656978253115,0.09460390624083198,0.002632720217605,0.08944377461432618,0.09976403786733777,35.93390046091192
2010-07-14,0.155,0.1594666666666759,0.9719899665551276,0.7973333333333794,0.0,0.21616544665614207,0.070700944115425,0.142413317373849,0.021554323573721,0.10016684316935584,0.18465979157834214,6.607181008801223,0.22223647849230602,0.011454687591321,0.19978529081331686,0.24468766617129514,19.401356581797604,0.09460750233822804,0.002632817245376,0.08944718053729107,0.09976782413916499,35.933942055556095
2010-07-15,0.157,0.16120000000000925,0.9739454094292244,0.8060000000000462,0.0,0.2166510258025245,0.07070708569987899,0.142476209222867,0.021550028815184,0.10023815274510636,0.18471426570062766,6.61141618160991,0.22204336852028692,0.011437833193322,0.19962521546137585,0.2444615215791981,19.413062314103307,0.094591376155858,0.0026323027374619994,0.08943206279043248,0.09975068952128352,35.93483941253436
2010-07-16,0.156,0.16240000000000926,0.9605911330048712,0.8120000000000462,0.0,0.21333955121757545,0.070701582170834,0.14253860738311802,0.021552436218069,0.10029583239570278,0.18478138237053326,6.613572866700803,0.221966952807438,0.011429543191472,0.19956504815215287,0.24436885746272316,19.420457063678672,0.094592124069524,0.002632359326504,0.08943269978957616,0.09975154834947184,35.93435102766272
2010-07-19,0.159,0.16313333333334254,0.97466285247236,0.8156666666667128,0.0,0.21682924171062376,0.070655212310687,0.14271796391935998,0.021554225382763,0.10047168216914452,0.18496424566957545,6.621345067380261,0.221776265965714,0.011404924993329,0.1994226129787892,0.2441299189526389,19.445657564205327,0.09457992224690301,0.002632031194648,0.08942114110539291,0.09973870338841308,35.934195019886644
2010-07-20,0.165,0.1636666666666759,1.0081466395111451,0.8183333333333795,0.0,0.22518228800404386,0.070642250936957,0.142714139393262,0.021560810963017,0.10045494990574867,0.1849733288807753,6.619145246347876,0.221841426242514,0.011409980498324,0.19947786446579896,0.24420498801922905,19.442752445993065,0.094583871387919,0.002632243948745,0.0894246732483788,0.0997430695274592,35.932790892352344
2010-07-21,0.16,0.1622666666666759,0.9860312243220474,0.8113333333333795,0.0,0.2196574409447305,0.070641840746776,0.142725323867085,0.021564939751249,0.10045804195463696,0.18499260577953305,6.618396597134901,0.221828055943085,0.011409232569656,0.19946596010655926,0.2441901517796108,19.44285512533585,0.094584452543952,0.002632329230581,0.08942508725201323,0.09974381783589076,35.93184752313965
2010-07-22,0.155,0.1608666666666759,0.9635308744301146,0.8043333333333795,0.0,0.2140675814225376,0.070652439729381,0.14262557180896,0.021564896802387,0.10035837407628148,0.18489276954163847,6.61378411016425,0.221912470403983,0.011421112869641,0.19952708917948664,0.2442978516284793,19.43002165698336,0.094576476623652,0.002632116000619,0.08941752926243876,0.09973542398486523,35.931728161459056
2010-07-23,0.156,0.1598666666666759,0.9758131776479836,0.7993333333333795,0.0,0.2171150536885144,0.070648675276908,0.142578468649695,0.021565412116541,0.10031026090127464,0.18484667639811536,6.611441871789613,0.221993316915407,0.01142911070523,0.1995922599331562,0.24439437389765775,19.4234986991447,0.09457556188727999,0.002632099330606,0.08941664719929224,0.09973447657526777,35.931608198655745
2010-07-26,0.16399999999999998,0.1592666666666759,1.0297195479279435,0.7963333333333795,0.0,0.2306011773907801,0.07065320368898499,0.14252315661751502,0.021566417638801003,0.10025297804546507,0.18479333518956495,6.608568887263539,0.222093886191833,0.01143930957379,0.19967283942720465,0.2445149329564614,19.41497297185655,0.09458166244989,0.002632287185589,0.08942237956613555,0.09974094533364444,35.931361504810454
2010-07-27,0.162,0.15853333333334255,1.0218671152228171,0.7926666666667128,0.0,0.22862532763888865,0.070653973472276,0.14246963086992,0.021563974426954,0.10020424099309018,0.18473502074674986,6.606835458487656,0.222162747966746,0.011446412744769,0.1997277789869988,0.24459771694649324,19.408940855141157,0.09457907451230699,0.002632175951012,0.08942000964832349,0.09973813937629053,35.931896754825225
2010-07-28,0.156,0.15780000000000927,0.9885931558934781,0.7890000000000463,0.0,0.2202958987016837,0.070656688695037,0.142527547056232,0.021563283455553004,0.10026351148334813,0.18479158262911588,6.60973303764316,0.22207290648654002,0.011437050817373002,0.1996562868844889,0.24448952608859106,19.416972962051872,0.094580984359996,0.002632216945515,0.0894218391467866,0.0997401295732054,35.93206271282273
2010-07-29,0.155,0.15780000000000927,0.9822560202787762,0.7890000000000463,0.0,0.21871736640863407,0.07065639453903799,0.14251624707035998,0.021562710666388,0.10025333416423952,0.18477915997648045,6.609384565573975,0.222089854376482,0.011438648703174998,0.19967010291825896,0.24450960583470496,19.415742203433798,0.09458064693003,0.002632198498039,0.08942153787387358,0.09973975598618644,35.93218634555325
2010-07-30,0.151,0.15746666666667591,0.9589331075359301,0.7873333333333796,0.0,0.2129291730315461,0.070662054987324,0.14258729417323002,0.021562529496927,0.1003247363592531,0.18484985198720694,6.612735031553122,0.22195597817755397,0.011426023104192,0.19956097289333768,0.2443509834617703,19.425479552559352,0.09457948929395699,0.002632165937986,0.08942044405550444,0.09973853453240956,35.93219102528153
2010-08-02,0.152,0.15766666666667592,0.9640591966172796,0.7883333333333796,0.0,0.2141984772002717,0.070658832284575,0.14256501303145494,0.021563139402117,0.10030125980330562,0.18482876625960426,6.611514695186759,0.221998812888943,0.011430140096709,0.19959573829939334,0.24440188747849265,19.422230262327865,0.09457906771269901,0.002632162406084,0.08942002939677436,0.09973810602862364,35.93207907464276
2010-08-03,0.156,0.15726666666667596,0.991945739720162,0.7863333333333797,0.0,0.2211320107492029,0.070652652223994,0.142498699122859,0.021563076738357,0.10023506871567928,0.18476232953003874,6.608458563307733,0.22212315937554106,0.011441804257126,0.19969722303157408,0.24454909571950806,19.413298321128096,0.09457941016158697,0.002632167747737,0.08942036137602245,0.09973845894715147,35.932136256480796
2010-08-04,0.155,0.15726666666667596,0.9855871131834942,0.7863333333333797,0.0,0.219546805661637,0.070646767217138,0.14246321686950594,0.021561362966459,0.1002029454552463,0.1847234882837656,6.6073381859544345,0.22218734028005604,0.011447280469243,0.19975067056033974,0.2446240099997723,19.409617933012992,0.09457735644898199,0.002632083445131,0.08941847289652524,0.09973624000143876,35.93250686027667
2010-08-05,0.15,0.15680000000000927,0.9566326530611678,0.7840000000000463,0.0,0.21236006591316794,0.0706509233033,0.142490663671693,0.021560787118116,0.10023152092018564,0.18474980642320035,6.6087876519113635,0.22213908875323496,0.011442415164796002,0.1997119550302348,0.24456622247623516,19.413653984228606,0.09457897743104801,0.002632118078475,0.089420025997237,0.09973792886485901,35.93264990826663
2010-08-06,0.14800000000000002,0.15626666666667596,0.9470989761091588,0.7813333333333796,0.0,0.21000498554235764,0.070659440763028,0.14250770771719598,0.021560110145608,0.1002498918318043,0.18476552360258766,6.609785699366123,0.22208321482009696,0.011437951763505,0.1996648293636272,0.2445016002765668,19.41634476276572,0.09457843829784801,0.002632097021931,0.08941952813486324,0.09973734846083276,35.93273253600435
2010-08-09,0.149,0.15560000000000926,0.9575835475577836,0.7780000000000463,0.0,0.21259526747793694,0.070659179987117,0.142501251436824,0.021559978453399,0.10024369366816197,0.18475880920548604,6.609526616403253,0.222094557415429,0.011439003919385002,0.1996741097334344,0.2445150050974236,19.41555042559724,0.09457853646593,0.0026320969044379998,0.08941962653323153,0.09973744639862847,35.93277143651503
