Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-10-04,3.2569999999999997,3.1840333333333333,1.0,1.0229164267543265,5.572058333333333,0.7960083333333334,2.388025,0.7241789598423318,,,,,,,,,,,,,,,,
2005-10-05,3.239,3.183866666666667,1.0,1.0173164705389672,5.571766666666668,0.7959666666666667,2.387900000000001,0.7165065254167984,,,,,,,,,,,,,,,,
2005-10-06,3.247,3.184766666666667,1.0,1.0195409396816093,5.573341666666668,0.7961916666666666,2.3885750000000003,0.7195472008397947,,,,,,,,,,,,,,,,
2005-10-07,3.24,3.1852,1.0,1.0172045711415296,5.5741,0.7963,2.3889,0.7163538116613128,,,,,,,,,,,,,,,,
2005-10-10,3.2239999999999998,3.184966666666667,1.0,1.0122554919465403,5.573691666666668,0.7962416666666671,2.3887250000000004,0.7096228174786819,,,,,,,,,,,,,,,,
2005-10-11,3.2489999999999997,3.185666666666666,1.0,1.0198807157057652,5.574916666666668,0.7964166666666666,2.3892500000000005,0.7200124631539165,,,,,,,,,,,,,,,,
2005-10-12,3.287,3.1893333333333334,1.0,1.0306229096989967,5.581333333333332,0.7973333333333334,2.3919999999999995,0.734834701900213,,,,,,,,,,,,,,,,
2005-10-13,3.3510000000000004,3.196366666666667,1.0,1.048377845678948,5.5936416666666675,0.7990916666666665,2.397275000000001,0.7598253696764594,,,,,,,,,,,,,,,,
2005-10-14,3.3569999999999998,3.2035333333333336,1.0,1.0479054377458221,5.606183333333334,0.8008833333333332,2.4026500000000004,0.759152288070488,,,,,,,,,,,,,,,,
2005-10-17,3.36,3.2111000000000005,1.0,1.046370402665753,5.6194250000000014,0.802775,2.4083250000000005,0.7569683095427735,,,,,,,,,,,,,,,,
2005-10-18,3.352,3.217533333333334,1.0,1.0417918488282951,5.630683333333334,0.8043833333333335,2.41315,0.7504823377756769,,,,,,,,,,,,,,,,
2005-10-19,3.324,3.2224000000000004,1.0,1.0315292949354518,5.6392000000000015,0.8056000000000001,2.4168000000000007,0.7360954547551879,,,,,,,,,,,,,,,,
2005-10-20,3.353,3.2291000000000003,1.0,1.0383698244092778,5.650925000000001,0.8072750000000002,2.421825,0.7456620269268702,,,,,,,,,,,,,,,,
2005-10-21,3.293,3.2345333333333337,1.0,1.0180757656952055,5.660433333333334,0.8086333333333333,2.4259000000000004,0.7175433835341026,,,,,,,,,,,,,,,,
2005-10-24,3.2969999999999997,3.2378000000000005,1.0,1.0182840200135892,5.666150000000001,0.80945,2.4283500000000005,0.7178279539056396,,,,,,,,,,,,,,,,
2005-10-25,3.373,3.244566666666667,1.0,1.039584125255555,5.677991666666667,0.8111416666666669,2.433425,0.747369849456433,,,,,,,,,,,,,,,,
2005-10-26,3.44,3.2538000000000005,1.0,1.0572253979961892,5.6941500000000005,0.81345,2.4403500000000005,0.7725156904392826,,,,,,,,,,,,,,,,
2005-10-27,3.477,3.2636666666666674,1.0,1.0653661525891125,5.711416666666668,0.8159166666666668,2.44775,0.7843362210669772,,,,,,,,,,,,,,,,
2005-10-28,3.472,3.273200000000001,1.0,1.0607356715141143,5.728100000000001,0.8183000000000002,2.4549000000000003,0.7775955488846851,,,,,,,,,,,,,,,,
2005-10-31,3.4619999999999997,3.2826000000000004,1.0,1.0546518004021201,5.74455,0.8206500000000001,2.46195,0.7688076603717661,,,,,,,,,,,,,,,,
2005-11-01,3.49,3.2935666666666665,1.0,1.05964152337385,5.763741666666666,0.8233916666666667,2.470175,0.7760093930664335,,,,,,,,,,,,,,,,
2005-11-02,3.53,3.307933333333333,1.0,1.0671315423527277,5.788883333333333,0.8269833333333332,2.48095,0.7869181410210504,,,,,,,,,,,,,,,,
2005-11-03,3.542,3.3227333333333333,1.0,1.065989847715736,5.814783333333333,0.8306833333333334,2.49205,0.7852476270570464,,,,,,,,,,,,,,,,
2005-11-04,3.565,3.3370333333333333,1.0,1.0683141712698905,5.839808333333332,0.8342583333333335,2.5027749999999997,0.7886514970700871,,,,,,,,,,,,,,,,
2005-11-07,3.5660000000000003,3.3492333333333333,1.0,1.0647212794968004,5.861158333333332,0.8373083333333335,2.5119249999999997,0.7833947403403239,,,,,,,,,,,,,,,,
2005-11-08,3.533,3.3601666666666667,1.0,1.0514359406775458,5.8802916666666665,0.8400416666666666,2.520125,0.7641935027595002,,,,,,,,,,,,,,,,
2005-11-09,3.592,3.373066666666667,1.0,1.0649063167048778,5.902866666666667,0.8432666666666666,2.5298000000000003,0.7836647942449255,,,,,,,,,,,,,,,,
2005-11-10,3.595,3.3852,1.0,1.0619756587498523,5.9241,0.8463000000000003,2.5389,0.7793961700587536,,,,,,,,,,,,,,,,
2005-11-11,3.583,3.3971666666666667,1.0,1.0547024481185303,5.9450416666666674,0.8492916666666668,2.5478750000000003,0.7688805009443974,,,,,,,,,,,,,,,,
2005-11-14,3.592,3.408066666666667,1.0,1.0539699927622699,5.964116666666667,0.8520166666666666,2.5560500000000004,0.7678276138379435,,,,,,,,,,,,,,,,
2005-11-15,3.5810000000000004,3.4188666666666667,1.0,1.0474231226722306,5.983016666666668,0.8547166666666666,2.5641500000000006,0.7584655579513222,,,,,,,,,,,,,,,,
2005-11-16,3.4989999999999997,3.4275333333333333,1.0,1.0208507575904926,5.9981833333333325,0.8568833333333332,2.57065,0.7213419539362627,,,,,,,,,,,,,,,,
2005-11-17,3.513,3.4364,1.0,1.0222907694098475,6.0137,0.8590999999999998,2.5773,0.7233188272084579,,,,,,,,,,,,,,,,
2005-11-18,3.605,3.448566666666667,1.0,1.0453618411513963,6.0349916666666665,0.8621416666666666,2.586425,0.7555359658959641,,,,,,,,,,,,,,,,
2005-11-21,3.552,3.4595,1.0,1.0267379679144384,6.054125000000001,0.8648750000000001,2.5946250000000006,0.72944880723616,,,,,,,,,,,,,,,,
2005-11-22,3.549,3.4695000000000014,1.0,1.0229139645482055,6.071625000000003,0.867375,2.6021250000000014,0.7241755734338879,,,,,,,,,,,,,,,,
2005-11-23,3.534,3.4777333333333336,1.0,1.0161791204999422,6.086033333333335,0.8694333333333333,2.6083000000000007,0.7149554216354438,,,,,,,,,,,,,,,,
2005-11-24,3.4530000000000003,3.4811333333333336,1.0,0.9919183407702472,6.091983333333335,0.8702833333333335,2.610850000000001,0.6824292773958186,,,,,,,,,,,,,,,,
2005-11-25,3.463,3.4846666666666675,1.0,0.9937822842930932,6.098166666666668,0.8711666666666669,2.6135,0.6848910686308315,,,,,,,,,,,,,,,,
2005-11-28,3.457,3.4879000000000007,1.0,0.9911408010550758,6.103825000000001,0.871975,2.6159250000000007,0.6814041355399905,,,,,,,,,,,,,,,,
2005-11-29,3.5069999999999997,3.493066666666667,1.0,1.0039888541110007,6.112866666666667,0.8732666666666669,2.6198,0.6984798461281819,,,,,,,,,,,,,,,,
2005-11-30,3.497,3.4988333333333337,1.0,0.9994760158147952,6.122958333333335,0.8747083333333334,2.6241250000000007,0.6924487789188842,,,,,,,,,,,,,,,,
2005-12-01,3.451,3.5021000000000004,1.25,0.9854087547471516,6.128675000000001,0.8755250000000001,2.6265750000000008,0.6738790159944466,,,,,,,,,,,,,,,,
2005-12-02,3.449,3.5073000000000003,1.25,0.9833775268725228,6.137775,0.8768250000000002,2.630475,0.6712259192494037,,,,,,,,,,,,,,,,
2005-12-05,3.465,3.512900000000001,1.25,0.9863645421161998,6.1475750000000025,0.878225,2.634675000000001,0.6751298611625179,,,,,,,,,,,,,,,,
2005-12-06,3.42,3.514466666666667,1.25,0.9731206252252592,6.150316666666668,0.8786166666666668,2.6358500000000005,0.6579352935945321,,,,,,,,,,,,,,,,
2005-12-07,3.449,3.514766666666667,1.25,0.9812884686513093,6.150841666666667,0.8786916666666666,2.6360750000000004,0.6685046097436707,,,,,,,,,,,,,,,,
2005-12-08,3.4219999999999997,3.5129333333333337,1.25,0.9741146999658404,6.147633333333334,0.8782333333333332,2.6347000000000005,0.6592156870662743,,,,,,,,,,,,,,,,
2005-12-09,3.4819999999999998,3.513266666666667,1.25,0.991100400387104,6.148216666666667,0.8783166666666666,2.6349500000000003,0.6813508982693256,,,,,,,,,,,,,,,,
2005-12-12,3.463,3.5133,1.25,0.985682976119318,6.148275,0.8783250000000002,2.634975,0.6742377312694475,,,,,,,,,,,,,,,,
2005-12-13,3.4419999999999997,3.5117,1.25,0.9801520631033402,6.145474999999999,0.8779249999999998,2.633774999999999,0.667027376295006,,,,,,,,,,,,,,,,
2005-12-14,3.406,3.507566666666667,1.25,0.9710435534606136,6.1382416666666675,0.8768916666666668,2.630675000000001,0.6552652522313426,,,,,,,,,,,,,,,,
2005-12-15,3.4160000000000004,3.5033666666666665,1.25,0.9750620831390759,6.130891666666668,0.8758416666666666,2.6275250000000003,0.6604374682219406,,,,,,,,,,,,,,,,
2005-12-16,3.3810000000000002,3.4972333333333334,1.25,0.966764204085134,6.1201583333333325,0.8743083333333335,2.6229249999999995,0.6497865922263115,,,,,,,,,,,,,,,,
2005-12-19,3.375,3.490866666666667,1.25,0.966808624410366,6.109016666666667,0.8727166666666668,2.61815,0.6498433076945462,,,,,,,,,,,,,,,,
2005-12-20,3.378,3.4857,1.25,0.9691023323866079,6.0999750000000015,0.8714249999999999,2.614275000000001,0.6527762732190742,,,,,,,,,,,,,,,,
2005-12-21,3.428,3.480233333333333,1.25,0.984991427777831,6.0904083333333325,0.8700583333333332,2.610175,0.6733333478073721,,,,,,,,,,,,,,,,
2005-12-22,3.387,3.4733,1.25,0.9751533124118272,6.078275,0.868325,2.604975,0.6605551997732736,,,,,,,,,,,,,,,,
2005-12-23,3.375,3.4663666666666666,1.25,0.973641949784116,6.066141666666668,0.8665916666666664,2.5997750000000006,0.658606568404223,,,,,,,,,,,,,,,,
2005-12-26,3.3760000000000003,3.459166666666667,1.25,0.9759576005781742,6.053541666666668,0.8647916666666666,2.5943750000000003,0.6615937353861602,,,,,,,,,,,,,,,,
2005-12-27,3.365,3.4519666666666664,1.25,0.97480663196825,6.040941666666666,0.8629916666666668,2.588975,0.660107881720942,,,,,,,,,,,,,,,,
2005-12-28,3.3369999999999997,3.446566666666667,1.25,0.9682099093784152,6.031491666666668,0.8616416666666669,2.584925,0.6516341088928906,,,,,,,,,,,,,,,,
2005-12-29,3.366,3.441666666666667,1.25,0.9780145278450364,6.022916666666667,0.8604166666666666,2.5812500000000003,0.664254655694714,,,,,,,,,,,,,,,,
2005-12-30,3.335,3.4326666666666665,1.25,0.9715478733734706,6.0071666666666665,0.8581666666666665,2.5745,0.6559128920853591,,,,,,,,,,,,,,,,
2006-01-02,3.3680000000000003,3.4265333333333325,1.25,0.9829176232538236,5.996433333333332,0.8566333333333329,2.5699,0.6706261902565379,,,,,,,,,,,,,,,,
2006-01-03,3.363,3.4203333333333323,1.25,0.9832375012182052,5.985583333333333,0.855083333333333,2.56525,0.6710432832417838,,,,,,,,,,,,,,,,
2006-01-04,3.325,3.4133666666666658,1.25,0.9741115809415928,5.973391666666665,0.8533416666666662,2.560025,0.6592116671190241,,,,,,,,,,,,,,,,
2006-01-05,3.321,3.4089666666666654,1.25,0.9741955040139244,5.9656916666666655,0.8522416666666661,2.556725,0.6593198368111066,,,,,,,,,,,,,,,,
2006-01-06,3.306,3.4037333333333324,1.25,0.9712864305860236,5.956533333333333,0.8509333333333329,2.5528,0.655577098931723,,,,,,,,,,,,,,,,
2006-01-09,3.295,3.3983333333333325,1.25,0.969592937714566,5.947083333333333,0.8495833333333334,2.54875,0.6534047288110036,,,,,,,,,,,,,,,,
2006-01-10,3.322,3.3921666666666663,1.25,0.9793150886847152,5.9362916666666665,0.8480416666666666,2.544125,0.6659407723943508,,,,,,,,,,,,,,,,
2006-01-11,3.333,3.386699999999999,1.25,0.9841438568518032,5.926724999999998,0.8466749999999998,2.540024999999999,0.6722260376654355,,,,,,,,,,,,,,,,
2006-01-12,3.313,3.3820999999999994,1.25,0.9795689068921678,5.918674999999999,0.8455249999999999,2.536574999999999,0.6662701677273684,,,,,,,,,,,,,,,,
2006-01-13,3.301,3.377166666666666,1.25,0.9774465775057988,5.910041666666666,0.8442916666666664,2.532875,0.6635192253772213,,,,,,,,,,,,,,,,
2006-01-16,3.313,3.3720999999999988,1.25,0.9824738293644912,5.9011749999999985,0.8430249999999999,2.529075,0.6700478096623973,,,,,,,,,,,,,,,,
2006-01-17,3.307,3.3683333333333327,1.25,0.9817911924789708,5.894583333333332,0.8420833333333331,2.52625,0.6691588061035951,,,,,,,,,,,,,,,,
2006-01-18,3.32,3.3640333333333325,1.25,0.9869105537995068,5.887058333333332,0.8410083333333329,2.523025,0.6758451330561316,,,,,,,,,,,,,,,,
2006-01-19,3.3739999999999997,3.3624333333333327,1.25,1.0034399690700189,5.8842583333333325,0.840608333333333,2.521825,0.6977443568272367,,,,,,,,,,,,,,,,
2006-01-20,3.41,3.3600333333333325,1.25,1.0148708842174188,5.8800583333333325,0.840008333333333,2.5200249999999995,0.7131742355738306,,,,,,,,,,,,,,,,
2006-01-23,3.423,3.3587,1.25,1.0191443117872991,5.877724999999999,0.8396749999999997,2.519025,0.7190043637755025,,,,,,,,,,,,,,,,
2006-01-24,3.41,3.357633333333333,1.25,1.0155963029514838,5.8758583333333325,0.8394083333333331,2.518225,0.7141615136892352,,,,,,,,,,,,,,,,
2006-01-25,3.4760000000000004,3.3599666666666663,1.25,1.0345340727586587,5.8799416666666655,0.8399916666666662,2.519975,0.7402864101342882,,,,,,,,,,,,,,,,
2006-01-26,3.536,3.3639666666666663,1.25,1.0511400231869126,5.886941666666665,0.8409916666666666,2.5229749999999997,0.7637699842176625,,,,,,,,,,,,,,,,
2006-01-27,3.5239999999999996,3.3687333333333327,1.25,1.0460905186914964,5.8952833333333325,0.8421833333333333,2.5265499999999994,0.7565706168858632,,,,,,,,,,,,,,,,
2006-01-30,3.516,3.3734333333333333,1.25,1.0422615930357797,5.903508333333333,0.8433583333333332,2.530075,0.7511458433607134,,,,,,,,,,,,,,,,
2006-01-31,3.51,3.3778333333333332,1.25,1.039127645926876,5.911208333333333,0.8444583333333333,2.5333749999999995,0.746727503540778,,,,,,,,,,,,,,,,
2006-02-01,3.5660000000000003,3.382433333333333,1.25,1.0542705941481971,5.9192583333333335,0.8456083333333333,2.5368250000000003,0.7682595870479316,,,,,,,,,,,,,,,,
2006-02-02,3.551,3.3879,1.25,1.04814191682163,5.928825,0.846975,2.540925,0.7594891642162946,,,,,,,,,,,,,,,,
2006-02-03,3.53,3.393066666666667,1.25,1.0403568060358377,5.937866666666667,0.8482666666666665,2.5448000000000004,0.7484580870848009,,,,,,,,,,,,,,,,
2006-02-06,3.528,3.398133333333333,1.25,1.038217060346857,5.9467333333333325,0.8495333333333335,2.5485999999999995,0.7454473821953143,,,,,,,,,,,,,,,,
2006-02-07,3.5580000000000003,3.4045666666666667,1.25,1.045066919921282,5.9579916666666675,0.8511416666666669,2.5534250000000007,0.7551175106575579,,,,,,,,,,,,,,,,
2006-02-08,3.551,3.4117000000000006,1.25,1.0408300847085028,5.970475000000001,0.8529249999999999,2.5587750000000007,0.7491252344167955,,,,,,,,,,,,,,,,
2006-02-09,3.5180000000000002,3.4167666666666667,1.25,1.0296284011199672,5.979341666666667,0.8541916666666669,2.5625750000000003,0.7334531986633285,,,,,,,,,,,,,,,,
2006-02-10,3.5180000000000002,3.4228666666666667,1.25,1.027793467463919,5.990016666666667,0.8557166666666669,2.5671500000000003,0.7309092329595768,,,,,,,,,,,,,,,,
2006-02-13,3.535,3.428433333333334,1.25,1.031083196406522,5.999758333333332,0.8571083333333336,2.571325,0.7354747473390382,,,,,,,,,,,,,,,,
2006-02-14,3.54,3.4343333333333343,1.25,1.0307677375521689,6.010083333333335,0.8585833333333337,2.5757500000000007,0.7350360461405865,,,,,,,,,,,,,,,,
2006-02-15,3.549,3.441800000000001,1.25,1.031146493114068,6.023150000000002,0.8604500000000002,2.581350000000001,0.7355627957666981,,,,,,,,,,,,,,,,
2006-02-16,3.557,3.449666666666668,1.25,1.0311141173060197,6.036916666666667,0.8624166666666668,2.58725,0.7355177586643021,,,,,,,,,,,,,,,,
2006-02-17,3.497,3.456033333333335,1.25,1.0118536665348516,6.048058333333336,0.8640083333333335,2.5920250000000014,0.7090782983173546,,,,,,,,,,,,,,,,
2006-02-20,3.485,3.462366666666668,1.25,1.0065369544916287,6.059141666666669,0.865591666666667,2.596775000000001,0.7019013258438124,,,,,,,,,,,,,,,,
2006-02-21,3.497,3.4682000000000013,1.25,1.0083040193760449,6.069350000000003,0.8670500000000003,2.6011500000000014,0.7042809575023471,,,,,,,,,,,,,,,,
2006-02-22,3.467,3.472666666666668,1.25,0.9983682088692644,6.077166666666669,0.8681666666666672,2.6045000000000007,0.6909738225068123,,,,,,,,,,,,,,,,
2006-02-23,3.528,3.4798333333333344,1.25,1.013841659083289,6.089708333333335,0.8699583333333338,2.6098750000000006,0.7117751543849994,,,,,,,,,,,,,,,,
2006-02-24,3.534,3.4876000000000014,1.25,1.0133042780135333,6.103300000000003,0.8719000000000001,2.615700000000001,0.7110454404138241,,,,,,,,,,,,,,,,
2006-02-27,3.575,3.4963333333333337,1.25,1.0224997616550668,6.118583333333335,0.8740833333333335,2.622250000000001,0.7236060604228065,,,,,,,,,,,,,,,,
2006-02-28,3.529,3.5037333333333347,1.25,1.007211355506507,6.131533333333335,0.8759333333333337,2.6278000000000006,0.7028088451633205,,,,,,,,,,,,,,,,
2006-03-01,3.556,3.5116000000000014,1.25,1.0126438090898733,6.145300000000002,0.8779000000000003,2.633700000000001,0.7101493132664959,,,,,,,,,,,,,,,,
2006-03-02,3.613,3.5195666666666683,1.5,1.0265468286815609,6.15924166666667,0.879891666666667,2.6396750000000013,0.7291845683126451,,,,,,,,,,,,,,,,
2006-03-03,3.6260000000000003,3.5267666666666684,1.5,1.0281371983781171,6.171841666666667,0.8816916666666672,2.6450750000000003,0.7313852917090559,,,,,,,,,,,,,,,,
2006-03-06,3.6189999999999998,3.533300000000002,1.5,1.0242549458013748,6.183275000000004,0.8833250000000006,2.6499750000000013,0.7260215989540458,,,,,,,,,,,,,,,,
2006-03-07,3.635,3.5408000000000017,1.5,1.0266041572525977,6.196400000000002,0.8852000000000007,2.655600000000001,0.7292638144129772,,,,,,,,,,,,,,,,
2006-03-08,3.68,3.5476000000000023,1.5,1.037321005750366,6.208300000000004,0.8869000000000007,2.6607000000000016,0.7441892864984694,,,,,,,,,,,,,,,,
2006-03-09,3.6839999999999997,3.5525333333333355,1.5,1.0370064554871634,6.216933333333337,0.8881333333333341,2.664400000000001,0.7437480206961842,,,,,,,,,,,,,,,,
2006-03-10,3.7239999999999998,3.5592000000000024,1.5,1.0463025398966053,6.228600000000004,0.8898000000000006,2.6694000000000013,0.7568718674700632,,,,,,,,,,,,,,,,
2006-03-13,3.752,3.5670666666666686,1.5,1.0518446529361187,6.24236666666667,0.8917666666666673,2.6753000000000013,0.7647787488273501,,,,,,,,,,,,,,,,
2006-03-14,3.69,3.5730666666666684,1.5,1.0327263228599144,6.2528666666666695,0.8932666666666673,2.679800000000001,0.7377629217732105,,,,,,,,,,,,,,,,
2006-03-15,3.7239999999999998,3.578333333333335,1.5,1.0407079646017694,6.2620833333333366,0.8945833333333337,2.6837500000000016,0.7489530477649422,,,,,,,,,,,,,,,,
2006-03-16,3.6910000000000003,3.583000000000001,1.5,1.0301423388222155,6.2702500000000025,0.8957500000000005,2.687250000000001,0.7341668874326325,,,,,,,,,,,,,,,,
2006-03-17,3.727,3.5895666666666686,1.5,1.0382868869965731,6.281741666666671,0.897391666666667,2.6921750000000024,0.7455454880518655,,,,,,,,,,,,,,,,
2006-03-20,3.699,3.595266666666668,1.5,1.0288527508390657,6.2917166666666695,0.8988166666666668,2.6964500000000013,0.7323770415852393,,,,,,,,,,,,,,,,
2006-03-21,3.702,3.600066666666668,1.5,1.0283142904761018,6.3001166666666695,0.9000166666666671,2.7000500000000014,0.7316306483389236,,,,,,,,,,,,,,,,
2006-03-22,3.681,3.6044000000000014,1.5,1.021251803351459,6.307700000000001,0.9011000000000003,2.7033000000000005,0.7218921240104231,,,,,,,,,,,,,,,,
2006-03-23,3.7110000000000003,3.6108333333333342,1.5,1.0277405954304175,6.318958333333335,0.9027083333333334,2.7081250000000012,0.7308360266178184,,,,,,,,,,,,,,,,
2006-03-24,3.6710000000000003,3.6159333333333348,1.5,1.015228894338022,6.327883333333336,0.9039833333333336,2.711950000000001,0.7136613572470705,,,,,,,,,,,,,,,,
2006-03-27,3.678,3.620700000000001,1.5,1.0158256690695169,6.336225000000002,0.9051750000000004,2.7155250000000013,0.714473878596687,,,,,,,,,,,,,,,,
2006-03-28,3.7689999999999997,3.6283333333333347,1.5,1.0387689480937063,6.349583333333336,0.9070833333333336,2.7212500000000013,0.7462230425581682,,,,,,,,,,,,,,,,
2006-03-29,3.801,3.6367333333333343,1.5,1.04516874117798,6.364283333333335,0.9091833333333336,2.7275500000000004,0.7552619621152455,,,,,,,,,,,,,,,,
2006-03-30,3.827,3.6457333333333337,1.5,1.0497202208974872,6.380033333333335,0.9114333333333337,2.7343000000000006,0.7617404474672818,,,,,,,,,,,,,,,,
2006-03-31,3.8110000000000004,3.656200000000001,1.5,1.0423390405338877,6.3983500000000015,0.9140500000000004,2.7421500000000005,0.7512552789024014,,,,,,,,,,,,,,,,
2006-04-03,3.863,3.6688000000000014,1.5,1.0529328390754469,6.4204000000000025,0.9172000000000002,2.751600000000001,0.7663386238347359,,,,,,,,,,,,,,,,
2006-04-04,3.887,3.6818000000000013,1.5,1.0557336085610296,6.443150000000003,0.9204500000000002,2.761350000000001,0.770364650899114,,,,,,,,,,,,,,,,
2006-04-05,3.903,3.696333333333335,1.5,1.0559112634141938,6.468583333333336,0.9240833333333338,2.772250000000001,0.7706205722416408,,,,,,,,,,,,,,,,
2006-04-06,3.95,3.7104000000000013,1.5,1.064575247951703,6.4932000000000025,0.9276000000000004,2.7828000000000013,0.7831816650128384,,,,,,,,,,,,,,,,
2006-04-07,3.95,3.724266666666668,1.5,1.060611485035085,6.517466666666667,0.9310666666666672,2.7932,0.7774153926111821,,,,,,,,,,,,,,,,
2006-04-10,3.943,3.7365333333333344,1.5,1.0552562089637452,6.538933333333335,0.9341333333333336,2.8024000000000013,0.7696772554831469,,,,,,,,,,,,,,,,
2006-04-11,3.926,3.749766666666668,1.5,1.0469984799054162,6.562091666666667,0.9374416666666672,2.8123250000000004,0.7578613329852688,,,,,,,,,,,,,,,,
2006-04-12,3.9360000000000004,3.762433333333335,1.5,1.0461314929168175,6.584258333333336,0.9406083333333336,2.8218250000000014,0.7566288280891504,,,,,,,,,,,,,,,,
2006-04-13,4.005,3.7755000000000014,1.5,1.0607866507747314,6.607125000000003,0.9438750000000002,2.831625000000001,0.7776695134638213,,,,,,,,,,,,,,,,
2006-04-14,4.007,3.7882000000000016,1.5,1.0577583020959818,6.629350000000002,0.9470500000000004,2.8411500000000007,0.7732852180269735,,,,,,,,,,,,,,,,
2006-04-17,4.008,3.801166666666668,1.5,1.0544131187793218,6.652041666666669,0.9502916666666668,2.850875000000001,0.7684644644477686,,,,,,,,,,,,,,,,
2006-04-18,4.003,3.813433333333335,1.5,1.0497102348714629,6.673508333333336,0.9533583333333336,2.860075000000001,0.7617261875170125,,,,,,,,,,,,,,,,
2006-04-19,4.005,3.8242666666666674,1.5,1.0472596053273828,6.692466666666667,0.9560666666666666,2.8682000000000003,0.7582328455968329,,,,,,,,,,,,,,,,
