Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-12-01,0.425,0.4323666666666621,0.25,0.9829619921363144,0.7566416666666587,0.0,0.8248347128488731,0.0343597117576,0.030277864248462006,0.009120133387487,0.012402402808987488,0.048153325687936524,3.319892699157673,0.825089229536319,0.064181191591245,0.6992940940174788,0.9508843650551592,12.85562341676544,0.058595980978713,0.001537293979305,0.0555828847792752,0.0616090771781508,38.11631462006849
2009-12-02,0.418,0.431266666666662,0.25,0.9692379038491372,0.7547166666666585,0.0,0.8071005778857696,0.034344797010213,0.030348355947151007,0.009121195100204,0.01247081355075117,0.04822589834355085,3.327234601798175,0.823565424437283,0.063921817739298,0.6982786616682589,0.948852187206307,12.883948760596228,0.058597233143878,0.001537331094067,0.055584064199506684,0.061610402088249326,38.11620890907727
2009-12-03,0.376,0.4290333333333287,0.25,0.8763887809805083,0.7508083333333252,0.0,0.6947356197251638,0.034629643710559994,0.030492284750493998,0.009153584381827,0.01255125936211308,0.04843331013887492,3.3311851924402167,0.818412495237816,0.063476475242393,0.6939986037627257,0.9428263867129064,12.893162263856132,0.058794285424809994,0.0015426669823810002,0.05577065813934324,0.061817912710276764,38.11210461901042
2009-12-04,0.3720000000000001,0.426366666666662,0.25,0.8724884684543917,0.7461416666666585,0.0,0.6902809703013693,0.034656496295967995,0.030485805308151998,0.009154069177896,0.012543829719475845,0.048427780896828164,3.3303009531285714,0.817961612129371,0.06346694871516903,0.6935663926476398,0.9423568316111024,12.887993336504419,0.058794624332081,0.001542678351725,0.055770974762699994,0.061818273901462,38.1120434252228
2009-12-07,0.368,0.423766666666662,0.25,0.8684024227169135,0.7415916666666585,0.0,0.6856353766135584,0.034685534229147996,0.030478868604549,0.009154436203124,0.012536173646425959,0.048421563562672035,3.329409690369429,0.8174724488820458,0.063455911440807,0.6930988624580641,0.9418460353060276,12.882526313479982,0.058794969955842,0.001542689304422,0.05577129891917488,0.061818640992509125,38.11199687929733
2009-12-08,0.355,0.4210333333333287,0.25,0.8431636450004051,0.7368083333333253,0.0,0.657409057557619,0.03485885940497701,0.030400001906627998,0.009156438432441,0.012453382579043642,0.04834662123421237,3.320068401150602,0.8158967422962541,0.06353897173690301,0.6913603576919242,0.9404331269005841,12.840886781653412,0.058808619811005,0.001543060501257,0.05578422122854128,0.061833018393468726,38.111674664145724
2009-12-09,0.325,0.4171999999999954,0.25,0.7790028763183212,0.7300999999999921,0.0,0.5890475608534039,0.035461901984425004,0.030098683266704,0.009167701173778,0.012129988966099122,0.04806737756730888,3.283122202193169,0.8124416856634129,0.064058121798413,0.6868877669385234,0.9379956043883024,12.682883338667345,0.058895329507529987,0.001545400345716,0.05586634482992663,0.06192431418513335,38.110079158971345
2009-12-10,0.302,0.4124666666666621,0.25,0.7321803782123891,0.7218166666666584,0.0,0.541953074320626,0.03609803383596498,0.029713592490383,0.009167969938588002,0.011744371410750512,0.04768281357001549,3.241022024441698,0.809682943558288,0.064777912969993,0.6827182341371016,0.9366476529794744,12.49936755346472,0.058939554151609,0.0015465717495710002,0.055908273522449835,0.06197083478076816,38.109809110340265
2009-12-11,0.29600000000000004,0.4074333333333287,0.25,0.7264992227767407,0.7130083333333253,0.0,0.5363869024386247,0.036263365487511,0.029604578006587,0.009158632393892,0.01165365851455868,0.04755549749861532,3.232423437622672,0.8089496855935531,0.064980636762854,0.6815876375383593,0.9363117336487468,12.449088311427415,0.058939200705812,0.001546517610097,0.05590802619002189,0.06197037522160213,38.11091469053776
2009-12-14,0.32,0.4033999999999953,0.25,0.7932573128408621,0.7059499999999919,0.0,0.6038365860596808,0.035474944593193,0.030280822231539,0.009166606806713,0.012314272890381516,0.048247371572696485,3.3033839969401653,0.8108542587988299,0.063744349301346,0.6859153341681917,0.9357931834294679,12.720410007882972,0.059026372119344,0.001548833999201,0.05599065748091004,0.06206208675777796,38.11019912385057
2009-12-15,0.349,0.40053333333332863,0.25,0.8713382157123937,0.7009333333333251,0.0,0.6889710165557886,0.034930111572808994,0.030717245070761,0.00918590183024,0.0127128774834906,0.0487216126580314,3.343955295672606,0.815285744816664,0.063262325172704,0.6912915874781642,0.939279902155164,12.887381906861027,0.059152899568192,0.001552243691049,0.05611050193373597,0.06219529720264804,38.10799806067747
2009-12-16,0.332,0.3968999999999953,0.25,0.8364827412446559,0.6945749999999918,0.0,0.6500687982781395,0.035170311103989,0.030604667090107007,0.009189940299396,0.012592384103290844,0.04861695007692317,3.3302356808694284,0.813408272732825,0.063406612274738,0.6891313126743386,0.9376852327913114,12.828445544580704,0.059178809338619,0.001552947555483,0.056135032129872316,0.06222258654736568,38.10741008586793
2009-12-17,0.327,0.3932999999999953,0.25,0.8314263920671343,0.6882749999999918,0.0,0.6445490261888032,0.035233341202562996,0.030562971820497,0.009188977201206998,0.012552576506131286,0.04857336713486272,3.32604719233412,0.8130642511514251,0.063478483324328,0.6886464238357423,0.9374820784671078,12.808501535823796,0.059178933493835,0.001552946720911,0.056135157920849436,0.062222709066820564,38.107510513372794
2009-12-18,0.32,0.3902333333333286,0.25,0.8200222089348352,0.6829083333333249,0.0,0.6322103616304954,0.035347527010081,0.030497556621311,0.009187917240191,0.012489238830536644,0.04850587441208536,3.3193112023150464,0.812245239325046,0.06357233405563903,0.6876434645759936,0.9368470140740984,12.776709419134393,0.059181453001382014,0.001553009675361,0.05613755403767445,0.062225351965089576,38.107588085454076
2009-12-21,0.294,0.3861999999999953,0.25,0.761263593992759,0.6758499999999918,0.0,0.5709432965954528,0.035967401087584,0.030166616118566,0.009195496711382,0.012143442564257284,0.04818978967287472,3.2805858199292146,0.8089483477855809,0.064147476447169,0.6832192939491296,0.9346774016220322,12.610758717091812,0.059252710139864,0.001554926278357,0.05620505463428428,0.06230036564544372,38.106443350156134
2009-12-22,0.297,0.3821333333333287,0.25,0.7772156315422286,0.6687333333333252,0.0,0.587208624443135,0.035837030846872,0.030270940903493,0.009191145691057,0.01225629534902128,0.04828558645796471,3.2934893995803547,0.8092304174049308,0.063957416772,0.6838738805318109,0.9345869542780508,12.652643872246056,0.059257737441840985,0.001555034208283,0.0562098703936063,0.062305604490075675,38.10703142489728
2009-12-23,0.32799999999999996,0.379866666666662,0.25,0.8634608634608739,0.6647666666666584,0.0,0.6800457951255012,0.035151535789287994,0.030875404718820002,0.009214644976843,0.01281470056420772,0.048936108873432284,3.350688474315955,0.813204585286485,0.06313414919717099,0.6894616528600298,0.9369475177129402,12.8805819929055,0.059416680751449014,0.001559315216929,0.056360422926268174,0.06247293857662985,38.104342282028476
2009-12-24,0.3670000000000001,0.378966666666662,0.25,0.9684229043891404,0.6631916666666584,0.0,0.8060572711080601,0.034821735062532014,0.031217893124306006,0.009255115807628,0.013077866141355126,0.049357920107256884,3.373041869295094,0.818695825701285,0.063090723957692,0.6950380067442087,0.9423536446583612,12.976484883107252,0.05966481273437,0.001566030265556,0.056595393413880236,0.06273423205485976,38.09939951141544
2009-12-25,0.373,0.3780666666666619,0.25,0.9865984835126204,0.6616166666666584,0.0,0.8295869401172066,0.034819367455312014,0.031186873221327002,0.009257338665245,0.013042489437446798,0.0493312570052072,3.3688810952129327,0.819780790387425,0.06324490660239,0.6958207734467406,0.9437408073281094,12.962004917506519,0.05967263565332799,0.0015662475648979995,0.05660279042612791,0.06274248088052807,38.09910833425765
2009-12-28,0.34600000000000003,0.3756333333333286,0.25,0.9211110125122132,0.6573583333333249,0.0,0.7472848321028858,0.034903258929295994,0.031350518206576,0.009274175428002,0.01317313436769208,0.04952790204545992,3.3804103070897216,0.816244410185444,0.062765946322817,0.6932231553927227,0.9392656649781652,13.004574263683491,0.05977167924491901,0.0015689347579180002,0.05669656711939972,0.06284679137043829,38.09698200849445
2009-12-29,0.364,0.3736999999999953,0.25,0.9740433502809864,0.6539749999999918,0.0,0.8132744120589368,0.03481624936507,0.031391237589831006,0.009285612933505,0.013191436240161208,0.0495910389395008,3.380631716465615,0.818990723860919,0.062954376789185,0.6956001453541164,0.9423813023677216,13.009273788913436,0.059836295489582,0.001570688543421,0.056757745944476835,0.06291484503468715,38.09558281952076
2009-12-30,0.39,0.3722999999999953,0.25,1.0475423045930834,0.6515249999999918,0.0,0.912785887584288,0.034935127406249,0.031257192214661,0.009306445369136,0.013016559291154441,0.04949782513816756,3.358660688894324,0.8233271594981179,0.063699544582381,0.6984760521166511,0.9481782668795846,12.925165554886014,0.059968386517988,0.001574267058173,0.05688282308396893,0.06305394995200707,38.09289294763965
2009-12-31,0.39799999999999996,0.3710666666666619,0.25,1.0725835429392878,0.6493666666666584,0.0,0.949084832378577,0.035050320073513004,0.031108257789554,0.009306847917129,0.01286683587198116,0.04934967970712684,3.34251274615762,0.824989419479052,0.06415325981445501,0.6992490302427202,0.9507298087153838,12.859664838000452,0.059984359203259,0.001574690135291,0.05689796653808864,0.06307075186842936,38.092801789327
2010-01-01,0.4,0.3691333333333286,0.25,1.083619288423348,0.6459833333333249,0.0,0.9655099206965256,0.035124023219129,0.031014728259051005,0.009304157031877,0.012778580476572085,0.04925087604152992,3.3334269996509684,0.825819870230391,0.06441311674304599,0.6995701614140208,0.9520695790467611,12.820678644145039,0.05998722580001201,0.0015747523068779998,0.056900711278531135,0.06307374032149289,38.0931182243766
2010-01-04,0.391,0.3666999999999953,0.25,1.0662667030270114,0.6417249999999917,0.0,0.9398031420384512,0.035053878097631004,0.031122074127223,0.009302470425175,0.01288923209388,0.049354916160566,3.345570875774861,0.8248316045011089,0.06411223257637301,0.6991716286514178,0.9504915803508,12.86543256029243,0.059994984387985985,0.0015749462406360005,0.056908089756339424,0.06308187901963254,38.093353817429715
2010-01-05,0.3720000000000001,0.3636999999999953,0.25,1.022821006323907,0.6364749999999917,0.0,0.8781984110555463,0.034918003532323,0.031392351412309,0.009308699099597,0.013147301177098879,0.04963740164751912,3.372367188629852,0.8222226784232131,0.063400349089035,0.6979579942087044,0.9464873626377216,12.96874055485944,0.060042856761327985,0.0015762322612950005,0.056953441529189776,0.06313227199346619,38.09264550390722
2010-01-06,0.359,0.3611333333333286,0.25,0.9940926712202456,0.6319833333333249,0.0,0.8394522792308499,0.03487800560054,0.031511924023471,0.009311940722625,0.013260520207126002,0.049763327839816,3.384034001302054,0.820589746392864,0.06305599180675099,0.6970000024516321,0.944179490334096,13.013668057236295,0.06006290321605001,0.001576774513671,0.05697242516925485,0.06315338126284517,38.092259035959955
2010-01-07,0.35200000000000004,0.3591666666666619,0.25,0.98004640371231,0.6285416666666583,0.0,0.8210408184472535,0.034870165171179,0.03155598038454,0.009313329650812,0.01330185426894848,0.049810106500131526,3.38825979189819,0.8197568150587371,0.062911974581463,0.6964493448790696,0.9430642852384046,13.030219135742747,0.060067610305461,0.001576904494234,0.05697687749676236,0.06315834311415963,38.092104198514
2010-01-08,0.35100000000000003,0.356666666666662,0.25,0.9841121495327232,0.6241666666666584,0.0,0.8263353172075072,0.034866892133254994,0.03155328587575,0.009314164725253,0.01329752301425412,0.04980904873724589,3.387666721225338,0.8199170418384301,0.062931640914727,0.6965710256455652,0.9432630580312951,13.02869319662952,0.060068096180856,0.0015769220476629998,0.05697732896743653,0.06315886339427547,38.091988294451006
2010-01-11,0.344,0.3536999999999953,0.25,0.9725756290641916,0.6189749999999917,0.0,0.8113846997036939,0.034867584905076,0.031577715010933004,0.009315466148833,0.013319401359220322,0.049836028662645686,3.3898158724873846,0.819350742642776,0.062846190800739,0.6961722086733275,0.9425292766122244,13.037397051487426,0.060071185875976,0.00157701003525,0.05698024620688599,0.06316212554506599,38.0918222035669
2010-01-12,0.33799999999999997,0.3507999999999952,0.25,0.9635119726339924,0.6138999999999917,0.0,0.7997935672102268,0.034867294507405,0.031604287456515,0.009316730508216,0.013343495660411642,0.04986507925261836,3.392207967016476,0.8187220891862491,0.06275153045410099,0.6957290894962112,0.9417150888762872,13.047045757475214,0.06007314598842201,0.001577068502696,0.05698209172313785,0.06316420025370617,38.09165288998851
2010-01-13,0.317,0.3474333333333286,0.25,0.9124052576033896,0.6080083333333249,0.0,0.7368366843668328,0.034970294240532995,0.031679696709427996,0.009327234709161998,0.013398316679470487,0.04996107673938552,3.396472555612747,0.8159703410574021,0.06247099842845801,0.6935271841376244,0.9384134979771798,13.061586361419456,0.060132233211153,0.001578675085915,0.0570380300427596,0.06322643637954639,38.090316207348344
2010-01-14,0.311,0.34526666666666195,0.25,0.9007530411276432,0.6042166666666584,0.0,0.7230210408401732,0.035013898987729,0.031668702681340005,0.009328704362645,0.013384442130555802,0.04995296323212421,3.394758955825783,0.815317806466652,0.062455979601545,0.6929040864476238,0.93773152648568,13.054279376741714,0.060135210144841,0.001578761886781,0.05704083684675024,0.06322958344293178,38.09010760163085
2010-01-15,0.309,0.3431666666666619,0.25,0.9004371053909791,0.6005416666666583,0.0,0.7226490913372207,0.035015171641602005,0.031675925148079,0.009329604438857,0.013389900447919278,0.04996194984823872,3.395205590512685,0.8151041361594158,0.062432374811996,0.6927366815279037,0.937471590790928,13.055792585400644,0.06013527867998,0.0015787676953239998,0.05704089399714496,0.06322966336281505,38.09001087245775
2010-01-18,0.312,0.3412999999999952,0.25,0.9141517726340592,0.5972749999999917,0.0,0.738924016527356,0.034962886035036,0.031712292309207996,0.009331315390848,0.013422914143145923,0.050001670475270085,3.398480383624386,0.8155013596519959,0.062398346051701,0.6932006013906621,0.9378021179133298,13.069278454533155,0.06013949759057,0.0015788872836410002,0.057044878514633635,0.06323411666650636,38.08979793155356
2010-01-19,0.32,0.34013333333332857,0.25,0.9408075264602248,0.595233333333325,0.0,0.7713342627797125,0.034889050091799,0.031752809795118,0.009335118844866,0.013455976859180638,0.05004964273105536,3.401436052694689,0.8166213381250741,0.062418875111586,0.6942803429063655,0.9389623333437828,13.08292302072419,0.06015559283328501,0.001579328935953,0.057060108118817135,0.06325107754775289,38.08933747990208
2010-01-20,0.32299999999999995,0.3400666666666619,0.25,0.9498137620074628,0.5951166666666583,0.0,0.782526568852092,0.034867227234234,0.031763812348995,0.009336728548993,0.013463824392968721,0.050063800305021285,3.402028042511835,0.816902463095505,0.062423351898188,0.6945526933750565,0.9392522328159534,13.08648828130646,0.060157546485238,0.001579387883267,0.057061946234034676,0.06325314673644132,38.089152843695274
2010-01-21,0.325,0.3408333333333286,0.25,0.9535452322738521,0.5964583333333251,0.0,0.7872007279732866,0.03485429077768,0.031775988090582,0.009338110920864,0.013473290685688559,0.050078685495475436,3.402828297914467,0.8169032285994059,0.062403646991201,0.6945920804966519,0.93921437670216,13.09063280731961,0.06015794038127501,0.0015794050552160005,0.05706230647305165,0.06325357428949838,38.08898811778325
2010-01-22,0.32299999999999995,0.3417333333333286,0.25,0.9451814280140588,0.5980333333333251,0.0,0.7767541913150572,0.034862877526364994,0.031789491154345,0.009339722573097,0.013483634911074877,0.05009534739761512,3.403686876729381,0.816400822340859,0.062346572843133,0.6942015395683183,0.9386001051133996,13.094558130644295,0.060159624340992,0.001579457527485,0.0570638875871214,0.0632553610948626,38.08878890005909
2010-01-25,0.322,0.3417999999999953,0.25,0.9420713867759054,0.5981499999999917,0.0,0.7728973622697327,0.034863755475973,0.03179949231173,0.009341142573096,0.013490852868461842,0.05010813175499816,3.4042401197598,0.816132978403702,0.06231234554893799,0.6940007811277835,0.9382651756796204,13.097452378240893,0.060159973451824,0.0015794742782039998,0.057064203866544164,0.06325574303710384,38.08860598870724
2010-01-26,0.322,0.3408999999999952,0.25,0.9445585215605884,0.5965749999999916,0.0,0.7759805194048871,0.034854672273413,0.031807409270297,0.009342548654621,0.01349601390723984,0.050118804633354164,3.4045751803032323,0.8161504578754369,0.062302379209220986,0.6940377946253637,0.93826312112551,13.099828100218739,0.06016026772358001,0.0015794895559999998,0.057064468193820016,0.06325606725334001,38.08842388040132
2010-01-27,0.331,0.3408666666666618,0.25,0.971054175630759,0.5965166666666581,0.0,0.8094295685624355,0.03481599640466,0.031816553940367996,0.009346396219868,0.013497617349426724,0.05013549053130928,3.404152059457326,0.817259380485824,0.062384593000917,0.6949855782040267,0.9395331827676212,13.100340022636766,0.060176363127134,0.001579931882858,0.057079696636732326,0.06327302961753567,38.087947828650634
2010-01-28,0.32899999999999996,0.3409333333333285,0.25,0.9649980445835098,0.5966333333333249,0.0,0.8016848581618331,0.034816083544874,0.031830668698248,0.009347779666349,0.01350902055220396,0.050152316844292034,3.405158212365132,0.816920214550249,0.062336267586825,0.694741130080072,0.939099299020426,13.105054989254784,0.06017729417422098,0.001579963717332,0.05708056528825025,0.0632740230601917,38.08776968362975
2010-01-29,0.33299999999999996,0.3413666666666619,0.25,0.9754906747388086,0.5973916666666583,0.0,0.8151413667700591,0.034806330545683,0.03182387696058,0.009349374664883002,0.013499102617409315,0.05014865130375068,3.40385085647636,0.817397354267061,0.06238997139641701,0.6951130103300837,0.9396816982040382,13.101422167249279,0.06018001240968799,0.0015800435785190002,0.05708312699579075,0.06327689782358523,38.087564943040796
2010-02-01,0.34,0.34289999999999515,0.25,0.9915427238262025,0.6000749999999915,0.0,0.8360845964473571,0.034813484762342,0.031782048435527004,0.009351144001306,0.013453806192967243,0.05011029067808676,3.3987337197554446,0.818461802872721,0.06255910321454,0.6958459605722226,0.9410776451732192,13.083016872315008,0.060185780232683,0.0015802039906689998,0.05708858041097176,0.06328298005439424,38.08734858794787
2010-02-02,0.33399999999999996,0.3441333333333285,0.25,0.9705540488183012,0.6022333333333248,0.0,0.8087877186278117,0.034801551169176013,0.031857999987691,0.009353632847545,0.013524879606502805,0.0501911203688792,3.405949378914397,0.8170654729571959,0.062319352368815,0.6949195423143185,0.9392114036000732,13.110942939870244,0.06019590938391201,0.00158048307481,0.057098162557284414,0.06329365621053963,38.08703196087392
2010-02-03,0.33399999999999996,0.3443333333333285,0.25,0.9699903194579031,0.6025833333333248,0.0,0.8080647363595314,0.034797169532653,0.03186580654822,0.009354798053427,0.01353040236350308,0.050201210732936916,3.406359641996212,0.8169715221418279,0.062300063403143,0.6948633978716676,0.9390796464119882,13.113494232826215,0.060196033047193,0.0015804925250670007,0.05709826769806167,0.06329379839632432,38.086882470151984
2010-02-04,0.33899999999999997,0.34339999999999515,0.25,0.9871869539895304,0.6009499999999915,0.0,0.8303580905445872,0.034791317578268,0.031846314400262,0.009356921147196998,0.01350674895175588,0.050185879848768114,3.403503556274246,0.817800754520468,0.062408850297911,0.6954794079365624,0.9401221011043736,13.103922770835593,0.06020308914412501,0.001580688066676,0.05710494053344005,0.06330123775480997,38.08663481008199
2010-02-05,0.34700000000000003,0.3425333333333285,0.25,1.0130400934215793,0.5994333333333248,0.0,0.8648375770513939,0.034817779892908,0.031782496236726,0.009359961855692,0.01343697099956968,0.05012802147388232,3.3955796750817124,0.819259297059557,0.06266191904927901,0.6964419357229702,0.942076658396144,13.074277160507373,0.060219233705589015,0.001581128814636,0.05712022122890245,0.06331824618227558,38.08622874250809
2010-02-08,0.35,0.3426666666666618,0.25,1.0214007782101313,0.5996666666666581,0.0,0.8762472504333334,0.034835038712766,0.031748814099833995,0.009360144827926,0.013402930237099035,0.05009469796256896,3.391914835026072,0.8197689294115951,0.062769073737513,0.6967415448860695,0.9427963139371206,13.060076891363568,0.060220953182697,0.0015811759307169998,0.05712184835849168,0.06332005800690231,38.08618131151621
2010-02-09,0.326,0.3413999999999951,0.25,0.9548916227299492,0.5974499999999914,0.0,0.7888926379443202,0.034807992030606014,0.032020742538508,0.009377394925739,0.01364104848405956,0.05040043659295644,3.414673562549664,0.816266690043851,0.062085536227124,0.6945790390386879,0.937954341049014,13.147453330478534,0.06032553992074701,0.001584011292112,0.05722087778820749,0.06343020205328652,38.08403400981816
2010-02-10,0.342,0.3397999999999951,0.25,1.006474396703958,0.5946499999999915,0.0,0.8559678654353563,0.034808148011013,0.031982852242531,0.009388138219752,0.013582101331817085,0.050383603153244916,3.4067300133311784,0.818928893417508,0.06242250169535901,0.6965807900946043,0.9412769967404117,13.119129659591772,0.060388208669857994,0.001585714131879,0.05728020897137516,0.06349620836834084,38.082657810656436
2010-02-11,0.34,0.33786666666666176,0.25,1.006314127861104,0.5912666666666581,0.0,0.8557523361093368,0.034806823027346,0.031985001891109,0.009388354981518,0.013583826127333715,0.05038617765488428,3.406880327179142,0.818905134659322,0.06241694171108701,0.6965679289055915,0.9412423404130524,13.119917641108351,0.060388212649702996,0.001585714623179,0.05728021198827216,0.06349621331113384,38.082648521366
2010-02-12,0.345,0.3360333333333285,0.25,1.0266838607281172,0.5880583333333248,0.0,0.8835246799255563,0.034843185390990995,0.031919842043727005,0.009389846612659,0.013515742682915364,0.05032394140453865,3.399399730416599,0.819994707507949,0.06263809801593401,0.6972240353967184,0.9427653796191796,13.090989884452714,0.060398313632514015,0.001585989298887,0.05728977460669549,0.06350685265833253,38.082421914755614
2010-02-15,0.318,0.3335999999999951,0.25,0.9532374100719564,0.5837999999999914,0.0,0.7868143121408869,0.034799584953660014,0.032256345543267,0.009410759740841,0.013811256451218643,0.05070143463531536,3.4276027049420823,0.815896771694147,0.061813961755477,0.6947414066534121,0.937052136734882,13.199231185369776,0.06052603387215901,0.0015894515026829998,0.057410708926900325,0.0636413588174177,38.07982424755157
2010-02-16,0.319,0.3318333333333285,0.25,0.9613259668508428,0.5807083333333248,0.0,0.7970179706651468,0.034787859881314,0.032253948686205,0.00941232250277,0.0138057965807758,0.0507021007916342,3.426778956704042,0.8162765755203959,0.061850829198305,0.6950489502917181,0.9375042007490736,13.197504158000188,0.060527671093021,0.001589502654083,0.05741224589101832,0.06364309629502367,38.07962883077983
2010-02-17,0.313,0.33029999999999515,0.25,0.9476233726915064,0.5780249999999916,0.0,0.7797929591730225,0.034796611294598996,0.032285031427788,0.00941434284847,0.0138329194447868,0.050737143410789186,3.4293451967318083,0.8154031808506541,0.061736764203549,0.6943991230116979,0.9364072386896102,13.207740822992172,0.060532035617311,0.001589628795666,0.057416363177805636,0.06364770805681635,38.079352728355055
2010-02-18,0.309,0.3288666666666618,0.25,0.9395905128725052,0.5755166666666581,0.0,0.7698314073296266,0.034806619803001,0.032296278556674,0.009415995052107,0.013840928254544284,0.050751628858803716,3.429937927744401,0.814926571646739,0.061687114604073,0.6940198270227559,0.935833316270722,13.21064499251085,0.06053358581004099,0.0015896783285510002,0.05741781628608102,0.06364935533400094,38.07914137271953
2010-02-19,0.313,0.3275999999999951,0.25,0.9554334554334696,0.5732999999999915,0.0,0.7895743279138352,0.03478125678178,0.032294364046923,0.009418255439627,0.01383458338525408,0.050754144708591915,3.42891146390504,0.8157257989384631,0.061757249796609,0.6946815893371094,0.9367700085398168,13.208583633904828,0.060539398038128,0.001589842152799,0.05742330741864196,0.06365548865761404,38.07887338471294
2010-02-22,0.316,0.32666666666666183,0.25,0.9673469387755246,0.5716666666666582,0.0,0.8046815582328024,0.034762915240772005,0.032298419433955,0.009420006341245,0.013835207005114796,0.0507616318627952,3.428704638184585,0.816142920960815,0.061786051548707,0.6950422599253493,0.9372435819962808,13.209177484297365,0.060542706878955,0.001589938119706,0.05742642816433124,0.06365898559357876,38.078656098980815
2010-02-23,0.32,0.3260666666666619,0.25,0.98139439787366,0.5706166666666583,0.0,0.8227931000723689,0.034754238438738996,0.032286482871884,0.009421837779998,0.013819680823087918,0.05075328492068008,3.42677125479995,0.816776115882061,0.061862442729444,0.6955257281323508,0.9380265036317712,13.203101588701225,0.060547437493789,0.001590072369894,0.05743089564879676,0.06366397933878122,38.078416203050324
2010-02-24,0.331,0.3265333333333285,0.25,1.0136790526745758,0.5714333333333249,0.0,0.8657049735038288,0.034779553776006014,0.032224125269747994,0.009426353179491998,0.01374847303794368,0.050699777501552315,3.418514525835358,0.818433165456659,0.06213243781863401,0.6966535873321363,0.9402127435811816,13.17239744955252,0.06057231568556501,0.001590749567063,0.057454446534121524,0.06369018483700849,38.07784514906953
2010-02-25,0.32899999999999996,0.32713333333332856,0.25,1.0057061340941658,0.5724833333333249,0.0,0.8549351290127221,0.034770278408227,0.032247402850247,0.009426790000912,0.013770894448459484,0.05072391125203452,3.420825418528015,0.8180997906938221,0.062064376427029014,0.6964536128968453,0.9397459684907988,13.181471204430578,0.060573768303443,0.001590790528011,0.05745581886854144,0.06369171773834456,38.07777783236557
2010-02-26,0.35600000000000004,0.3286999999999952,0.25,1.0830544569516436,0.5752249999999917,0.0,0.9646626689402008,0.035034608275225,0.031984138840863,0.009449306433052,0.01346349823208108,0.05050477944964492,3.3848133794231408,0.822679699016587,0.06308969345550901,0.6990238998437893,0.9463354981893848,13.039843022802904,0.060724136790722,0.00159486391319,0.0575982035208696,0.0638500700605744,38.07480769270201
2010-03-01,0.353,0.3300666666666619,0.25,1.0694809129468947,0.5776166666666583,0.0,0.9445151966475996,0.034981673687483006,0.032067002951063,0.009447092325978,0.013550701992146124,0.05058330390997988,3.394378063066574,0.8219196523014229,0.06286493115554301,0.6987043872365586,0.9451349173662872,13.07437449136466,0.060728723997849,0.0015949718813239998,0.05760257911045396,0.06385486888524404,38.075106344457296
2010-03-02,0.341,0.3307666666666619,0.25,1.0309382243273353,0.5788416666666583,0.0,0.8894237940101869,0.034853217959667004,0.032310509628236,0.009451524463784,0.01378552167921936,0.050835497577252635,3.4185500711598302,0.8197421101637571,0.062255825252797985,0.6977206926682731,0.9417635276592412,13.167315778645287,0.06076618388563099,0.001595976348799,0.05763807024198495,0.06389429752927703,38.07461428319267
2010-03-03,0.341,0.3313666666666618,0.25,1.0290715219796949,0.5798916666666581,0.0,0.8868311328605712,0.034848011229897,0.032322518203950004,0.009450966595373,0.013798623677018923,0.050846412730881085,3.420022478946706,0.819558759204192,0.062217493689369,0.6976124715730287,0.9415050468353552,13.172481091828727,0.060766138222362986,0.001595972199839,0.05763803271067855,0.06389424373404742,38.074684652086674
2010-03-04,0.33899999999999997,0.3318333333333285,0.25,1.0215971873430585,0.5807083333333249,0.0,0.8765168576534654,0.034833306045627,0.032352717313688,0.009450840644346,0.01382906965076984,0.050876364976606164,3.42326344620393,0.8191748691276801,0.062131010751057,0.6973980880556084,0.9409516501997518,13.1846377392748,0.060767453195797995,0.00159600525704,0.0576392828919996,0.0638956234995964,38.07471994704045
2010-03-05,0.33,0.33206666666666185,0.25,0.9937763501305104,0.5811166666666583,0.0,0.8390339013273272,0.034792387166969,0.032472373621999,0.00945408020682,0.013942376416631798,0.0510023708273662,3.4347469993511988,0.8176164369223109,0.061804673947524,0.6964792759851639,0.938753597859458,13.229038917291494,0.060786051527636,0.001596510507231,0.05765689093346324,0.06391521212180876,38.07431974441035
2010-03-08,0.32799999999999996,0.3322666666666619,0.25,0.9871589085072372,0.5814666666666582,0.0,0.8303213253543559,0.034785958367344,0.032494360507365,0.009455029753715,0.013962502190083595,0.0510262188246464,3.436727472443602,0.8172432847911899,0.061738135294841,0.6962365396133016,0.9382500299690782,13.23725248403286,0.060787132875143,0.001596543319365,0.0576579079691876,0.0639163577810984,38.07421454703811
2010-03-09,0.326,0.33239999999999525,0.25,0.9807460890493522,0.5816999999999917,0.0,0.8219499686195932,0.034779666376375,0.032517800193270004,0.009456110862919,0.013983822901948762,0.05105177748459125,3.4388133414111586,0.816830301009665,0.061666189262366,0.6959645700554277,0.9376960319639024,13.245999319568277,0.06078818836764,0.001596577262059,0.05765889693400436,0.06391747980127564,38.07406619912921
