Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2011-09-09,0.276,0.4719999999999939,0.75,0.5847457627118721,1.4159999999999815,0.0,0.216807732865127,0.056982137867014004,0.029708592873387,0.00921713990462,0.011642998660331798,0.0477741870864422,3.223189967909104,0.4021951497807649,0.040502665574876986,0.32280992525400604,0.4815803743075238,9.930090873580284,0.052186578095808,0.00136984536287,0.0495016811845828,0.0548714750070332,38.096692889821036
2011-09-12,0.22899999999999998,0.4498666666666605,0.75,0.5090397154712576,1.3495999999999817,0.0,0.18594399610057727,0.05900206106818101,0.028897599814712998,0.009209491375372,0.010846996718983884,0.04694820291044212,3.1378062736439616,0.400211204150358,0.041509609581033,0.3188523693715333,0.4815700389291826,9.6414109453159,0.052244321661359,0.001371343192883,0.04955648900330832,0.05493215431940968,38.09718962584355
2011-09-13,0.278,0.43179999999999386,0.75,0.6438165817508198,1.2953999999999817,0.0,0.241569174360156,0.056434148273733,0.030226196057233,0.009229337655483,0.01213669425248632,0.04831569786197968,3.2750124857851715,0.4029744421220221,0.040082777005398,0.32441219919144204,0.4815366850526022,10.05355597162736,0.052436232684847005,0.001376451487934,0.049738387768496366,0.05513407760119765,38.09522757940436
2011-09-14,0.22899999999999998,0.4114333333333272,0.75,0.5565907801993115,1.2342999999999815,0.0,0.20521800333851206,0.058213300717336,0.029540098374115,0.009230753499032,0.011447821516012282,0.04763237523221772,3.200182777842876,0.4008645876314539,0.040882065898281,0.32073573847082315,0.4809934367920846,9.805389694073828,0.05251047209323901,0.001378421867379,0.04980876523317617,0.05521217895330185,38.09463077735567
2011-09-15,0.267,0.3963333333333272,0.75,0.6736753574432401,1.1889999999999814,0.0,0.2543226731341926,0.056450569621547014,0.030472056518982,0.009244705773328,0.012352433203259116,0.04859167983470489,3.296162935428222,0.4028394016390321,0.039918414458279,0.3245993093008053,0.4810794939772589,10.091568192420704,0.052647895243303,0.001382079636136,0.04993901915647645,0.05535677133012956,38.09324286876015
2011-09-16,0.26899999999999996,0.3836999999999938,0.75,0.7010685431326669,1.1510999999999814,0.0,0.2661678576562999,0.056300484167069995,0.030556587507332,0.009239916954657,0.01244635027620428,0.04866682473845972,3.307019712112509,0.40284057030279596,0.039814539602645,0.3248040726816118,0.4808770679239802,10.117926122547203,0.052650813687515,0.0013821329790970002,0.04994183304848488,0.05535979432654512,38.09388422373958
2011-09-19,0.183,0.3695999999999938,0.75,0.4951298701298784,1.1087999999999814,0.0,0.18037539983847206,0.060324335342782996,0.029323320077168997,0.009302201321894002,0.011091005486256756,0.047555634668081236,3.1522990163794518,0.3981213138052671,0.041395999828147005,0.316985154142099,0.4792574734684352,9.617386111171278,0.053075067256496,0.001393594621774,0.05034362179781896,0.055806512715173034,38.08501154298815
2011-09-20,0.18600000000000005,0.3551999999999938,0.75,0.5236486486486579,1.0655999999999817,0.0,0.19182604110552226,0.06006822157068401,0.029493574981203,0.009275592588524,0.01131341350769596,0.047673736454710035,3.179697113658511,0.3972479810158209,0.041076063091672006,0.3167388973561438,0.4777570646754981,9.671033470984296,0.053057519305955994,0.001393009183897,0.05032722130551788,0.05578781730639412,38.08842032004711
2011-09-21,0.165,0.3455666666666604,0.75,0.4774766084691897,1.0366999999999813,0.0,0.1733525423115395,0.061636099268633,0.028836636843226997,0.009254359200477,0.010698092810292084,0.04697518087616192,3.1160057891141717,0.396248855467957,0.041948616305839,0.3140295675085126,0.4784681434274015,9.446053061178095,0.053076696331245,0.001393428093632,0.05034557726772628,0.055807815394763725,38.09073218331464
2011-09-22,0.155,0.33323333333332705,0.75,0.4651395418625675,0.9996999999999812,0.0,0.16847369923968758,0.06241308641490701,0.028510151970738,0.009224732506296,0.010429676258397844,0.04659062768307816,3.090620996465614,0.39577551817304796,0.042394691434291,0.3126819229618377,0.4788691133842584,9.33549708190402,0.053075250756127,0.0013932599260089995,0.05034446130114936,0.055806040211104635,38.09429221735469
2011-09-23,0.11,0.3210999999999937,0.75,0.34257240734974204,0.963299999999981,0.0,0.12125370422104127,0.068398610981727,0.026411759887054,0.00921194572119,0.008356346273521598,0.0444671735005864,2.867120659026446,0.39258405195957197,0.045644705134518,0.30312042989591675,0.4820476740232273,8.600867303285156,0.053262142670433,0.001398151061703,0.05052176658949512,0.05600251875137088,38.094698154821636
2011-09-26,0.131,0.3119999999999937,0.75,0.4198717948718033,0.9359999999999812,0.0,0.15077319905903194,0.065049758020183,0.027633933524946,0.009172482083091,0.009655868642087638,0.04561199840780436,3.0126996460302595,0.3954757537162911,0.043935213889432986,0.30936273449300244,0.4815887729395798,9.001338987709149,0.05332540024512901,0.001399608839175,0.05058216692034601,0.056068633569912006,38.10021682670389
2011-09-27,0.16399999999999998,0.3058999999999937,0.75,0.5361229159856271,0.9176999999999812,0.0,0.19687612897554774,0.06182166819073901,0.02907645970041,0.009173577317959,0.011096248157210359,0.04705667124360964,3.169587903672781,0.39786813623055195,0.04210211293908,0.31534799486995524,0.4803882775911488,9.45007526834228,0.053486071256217016,0.0014038098091239998,0.05073460403033397,0.056237538482100065,38.10065359892353
2011-09-28,0.198,0.30063333333332704,0.75,0.6586096019514497,0.9018999999999808,0.0,0.2478673485575825,0.059796470520007985,0.030066827569162007,0.009188609244261,0.012057153450410446,0.04807650168791357,3.272184807286444,0.400045728319956,0.041036324503464,0.3196145322931665,0.4804769243467454,9.748576003345207,0.053637236388340996,0.0014078315331400007,0.0508778865833866,0.05639658619329541,38.09918667519448
2011-09-29,0.193,0.2973666666666604,0.75,0.6490303777603544,0.8920999999999812,0.0,0.24378444040180425,0.06005734788542201,0.029969720222922,0.00918183435435,0.011973324888395996,0.047966115557448,3.2640231860340667,0.399596728817762,0.041132278042629,0.3189774638542092,0.4802159937813148,9.714918497916024,0.053637110914372,0.0014077990906460002,0.05087782469670584,0.05639639713203816,38.09997553682409
2011-09-30,0.203,0.29513333333332703,0.75,0.6878247119945935,0.8853999999999811,0.0,0.2604235241205777,0.059660470015107,0.030143873015032,0.009178350880056,0.012154305290122245,0.04813344073994176,3.2842362869925643,0.40013455416080296,0.040960792333972006,0.3198514011862178,0.4804177071353881,9.768721046661444,0.053650760842514994,0.0014081382597830002,0.05089080985334031,0.05641071183168968,38.100492241986544
2011-10-03,0.182,0.28893333333332705,0.75,0.6299030918320395,0.8667999999999811,0.0,0.2356814448346773,0.060358376341295,0.029848708382187002,0.009175165961126,0.01186538309838004,0.047832033665993964,3.2532063734488936,0.399689792964226,0.041342484344671,0.3186585236486709,0.4807210622797812,9.667773944885052,0.05366894649481599,0.0014086069954829998,0.050908076783669313,0.05642981620596268,38.10072409616718
2011-10-04,0.22,0.28466666666666035,0.75,0.772833723653413,0.8539999999999809,0.0,0.2978822393513517,0.058636618530918,0.030674660299698,0.009202615941541,0.012637533054277636,0.04871178754511836,3.333254424019958,0.403028400702298,0.040688330763866,0.3232792724051207,0.4827775289994754,9.905257677963503,0.053848320309837,0.0014134296951420005,0.05107799810735869,0.056618642512315326,38.097629117976325
2011-10-05,0.195,0.27853333333332697,0.75,0.7000957395883356,0.8355999999999809,0.0,0.26574479250736005,0.058857645555751,0.030590086708347997,0.009203664105583,0.012550905061405323,0.04862926835529068,3.323685692722364,0.4028234346294121,0.040791623588802006,0.3228718523953602,0.48277501686346397,9.875150807676999,0.053861588349056,0.001413785052856,0.05109056964545825,0.056632607052653765,38.09743796642472
2011-10-06,0.319,0.2757999999999938,0.75,1.1566352429296851,0.8273999999999813,0.0,0.4870197147120262,0.057824155002829,0.032360629855981,0.009496798008917,0.013746905758503684,0.050974353953458326,3.407530604061997,0.412076714867173,0.040729760769539,0.3322463837588766,0.4919070459754694,10.117336981152961,0.055536967669972,0.001459186552322,0.05267696202742088,0.05839697331252312,38.06022443229226
2011-10-07,0.354,0.27533333333332705,0.75,1.285714285714315,0.8259999999999812,0.0,0.5596157879354396,0.05849232053258099,0.031851153751081,0.009513412898134002,0.013204864470738358,0.05049744303142365,3.3480260020385133,0.415719855845069,0.041884154636832,0.3336269127568783,0.4978127989332597,9.925468460559498,0.05565989587309402,0.001462508257147,0.05279337968908589,0.058526412057102135,38.05783358904103
2011-10-10,0.29100000000000004,0.27193333333332703,0.75,1.0701152243197112,0.8157999999999811,0.0,0.4411519892535918,0.057773039859704,0.033082907972111,0.009569324268033,0.014327032406766315,0.051838783537455684,3.4571832916800265,0.4102019315612,0.039929263474206,0.33194057515175623,0.4884632879706438,10.273215578498988,0.056000679203522995,0.001471732526022,0.053116083452519884,0.058885274954526126,38.050853815743
2011-10-11,0.273,0.26573333333332705,0.75,1.0273457099849717,0.7971999999999811,0.0,0.4192322974493461,0.057537083258928014,0.033260049642061,0.009571410854251,0.014500084367729043,0.052020014916392965,3.474936991894715,0.409841433857607,0.039674591017609,0.33207923546309337,0.4876036322521207,10.330073312556694,0.056010995877214996,0.0014720110580070005,0.05312585420352128,0.05889613755090872,38.05066244070471
2011-10-12,0.35600000000000004,0.2608666666666604,0.75,1.364681829798142,0.7825999999999811,0.0,0.6067749037390823,0.059215823350072,0.032658190303096,0.009714056120142,0.013618640307617684,0.05169774029857432,3.361951989898312,0.41786552442024,0.041932377667722,0.3356780641915049,0.5000529846489751,9.965223716419343,0.056854286051905,0.001494930540859,0.053924222191821365,0.05978434991198864,38.03138975221845
2011-10-13,0.324,0.2575999999999937,0.75,1.2577639751553102,0.7727999999999812,0.0,0.5434429286898393,0.058776583410503,0.03323875642885,0.009715957575347,0.014195479581169882,0.05228203327653012,3.4210479174165584,0.414625733917819,0.040838521921803005,0.3345822309510851,0.4946692368845529,10.152809514304726,0.056922330770975985,0.001496722108315,0.05398875543867858,0.059855906103273376,38.03132889849317
2011-10-14,0.22899999999999998,0.25253333333332706,0.75,0.9068109820485968,0.7575999999999812,0.0,0.3599235397016904,0.05830048427138099,0.035253505137672,0.009870488664063,0.015907347356108527,0.05459966291923548,3.5716068715042746,0.4066733102668929,0.038279619939623,0.3316452551852318,0.48170136534855396,10.623755170723207,0.057821594562205,0.0015211783058120005,0.05484008508281348,0.06080310404159652,38.01105652195289
2011-10-17,0.325,0.2457999999999937,0.75,1.3222131814483655,0.7373999999999812,0.0,0.5811367336572594,0.05945320095442,0.035341291044818,0.010084289586196,0.015576083455873843,0.055106498633762165,3.504589068246705,0.415145536486519,0.039891948703075,0.336957317028492,0.49333375594454604,10.406749982973963,0.05906891700294501,0.001555191429911,0.05602074180031945,0.06211709220557057,37.98176601726019
2011-10-18,0.327,0.2426333333333271,0.75,1.3477125978843594,0.7278999999999813,0.0,0.5964516564757719,0.059697281549319,0.035103514955392,0.010071950369681,0.015362492230817237,0.05484453767996676,3.485274814405445,0.4162832692256551,0.040270158343753,0.3373537588718992,0.495212779579411,10.337264275749485,0.05907137145827701,0.001555191857339,0.056023195417892566,0.06211954749866145,37.983333811517156
2011-10-19,0.32899999999999996,0.2428333333333271,0.75,1.3548387096774541,0.7284999999999813,0.0,0.6007738604289513,0.059939066359393,0.034939350711522994,0.010057546116143,0.015226560323882716,0.05465214109916328,3.473943873391226,0.4164923991576021,0.040455874929742,0.3371988842953078,0.4957859140198964,10.29497940363194,0.059067139271072,0.0015550022928889995,0.05601933477700957,0.06211494376513444,37.98524255634527
2011-10-20,0.32,0.2426666666666604,0.75,1.3186813186813529,0.7279999999999812,0.0,0.5790338737925445,0.059767754084645,0.035100522159059,0.01004610199537,0.015410162248133796,0.0547908820699842,3.4939444348900004,0.4158865161797949,0.040184080559074985,0.3371257182840079,0.4946473140755819,10.349534203436573,0.059075536233484986,0.001555157331452,0.05602742786383907,0.0621236446031309,37.98685511666967
2011-10-21,0.307,0.2436999999999937,0.75,1.2597455888387683,0.7310999999999812,0.0,0.5445809728187438,0.059571034982415,0.035379289386592,0.010038333353745002,0.0157041560132518,0.055054422759932206,3.5244186599354954,0.4141903528033921,0.039672482299800006,0.3364322874957841,0.4919484181110001,10.440242928924937,0.059091104935022995,0.001555521539728,0.056042282717156125,0.06213992715288987,37.987969581806404
2011-10-24,0.237,0.2439666666666604,0.75,0.9714441863642822,0.7318999999999812,0.0,0.3912881706493534,0.058907870536698,0.037033042480663,0.010136762660997,0.017164987665108874,0.056901097296217125,3.6533401954011833,0.408154325891252,0.037670020193963,0.3343210863110845,0.4819875654714194,10.834990896996274,0.059679277406287014,0.0015715460472220002,0.0565990471537319,0.06275950765884214,37.97488308522107
2011-10-25,0.24,0.2426999999999937,0.75,0.9888751545117684,0.7280999999999813,0.0,0.39991809850757615,0.058890233807749,0.037009780094440003,0.01013664823271,0.0171419495583284,0.056877610630551585,3.651086556897041,0.40856122223799196,0.037731286421922,0.3346079008510249,0.4825145436249592,10.828181622787753,0.05968132538946,0.0015715992023379998,0.056600990952877524,0.06276165982604248,37.974901807452326
2011-10-26,0.27,0.2440666666666604,0.75,1.1062551215515173,0.7321999999999811,0.0,0.4600560028458706,0.058935775844679,0.036842238516581,0.010150716012177,0.016946835132714076,0.05673764190044792,3.629521156180987,0.411351778754649,0.038227967726721,0.33642496201027583,0.4862785954990222,10.760492990243948,0.059772193390429995,0.0015740736757100002,0.0566870089860384,0.0628573777948216,37.97293246992073
2011-10-27,0.313,0.2455999999999937,0.75,1.2744299674267427,0.7367999999999811,0.0,0.5530548391069172,0.05971863087514901,0.03629042996542,0.010178387662275,0.016340790147361003,0.056240069783478994,3.565439946832131,0.41483275357098703,0.039288421758147,0.3378274469250189,0.4918380602169552,10.558651506151833,0.059967713963381,0.001579391654306,0.05687210632094124,0.06306332160582076,37.96886845634664
2011-10-28,0.294,0.24643333333332695,0.75,1.1930204247261231,0.739299999999981,0.0,0.5069555802354146,0.059351764553002985,0.036704895383065005,0.010178454127801,0.016755125292575043,0.056654665473554966,3.606136543152442,0.41331877090639396,0.038701983978338,0.3374628823088516,0.4891746595039365,10.679524107542765,0.060013834072442,0.0015806026343800005,0.0569158529090572,0.0631118152358268,37.96895738819753
2011-10-31,0.252,0.24873333333332695,0.75,1.0131332082551852,0.7461999999999809,0.0,0.4120533672325608,0.058973744698064004,0.03752662171532,0.010214683739948,0.017505841585021917,0.057547401845618074,3.6737918344509786,0.409943344813689,0.037657812774512,0.3361340317756455,0.4837526578517325,10.88601048787277,0.06024083779915701,0.0015867809402279995,0.05713074715631013,0.06335092844200389,37.96418035530238
2011-11-01,0.17800000000000002,0.24846666666666034,0.75,0.7163938824792241,0.745399999999981,0.0,0.27285646467041524,0.060025670512492,0.038087447784264,0.010326738613109,0.017847040102570357,0.05832785546595764,3.6882358710923575,0.405445272348269,0.037094140242251,0.33274075747345705,0.478149787223081,10.930170363847836,0.060891344281211,0.0016045823321220005,0.057746362910251876,0.06403632565217011,37.94840754646075
2011-11-02,0.251,0.25133333333332697,0.75,0.9986737400530756,0.7539999999999811,0.0,0.4048021979082293,0.058932649078104,0.039096540184830005,0.010428312635431,0.018657047419385245,0.059536032950274764,3.7490763416506265,0.41011891046216703,0.036906010799385,0.3377831292953725,0.4824546916289616,11.112523450218044,0.061479742261643,0.001620674116585,0.0583032209931364,0.0646562635301496,37.93467275901328
2011-11-03,0.151,0.2511999999999937,0.75,0.6011146496815437,0.7535999999999812,0.0,0.2236080965659588,0.061212014277876,0.039705194158412005,0.010633228388934,0.01886406651610136,0.06054632180072265,3.734067651526424,0.40405571626642295,0.036508291313137,0.33249946529267443,0.4756119672401714,11.06750553732506,0.06267475150643001,0.0016534687476789998,0.059433952760979174,0.06591555025188085,37.905011264594016
2011-11-04,0.175,0.2533666666666604,0.5,0.6906985922905052,0.7600999999999811,0.0,0.2616672307778119,0.06033623341688901,0.040241807189858,0.010636153796931998,0.019394945747871286,0.06108866863184473,3.7834924125923735,0.405304464639592,0.036168938725934,0.3344133447367614,0.4761955845424226,11.205871084875936,0.062740579407251,0.00165521031097,0.05949636719774981,0.0659847916167522,37.90489884664437
2011-11-07,0.135,0.2534999999999937,0.5,0.5325443786982382,0.7604999999999811,0.0,0.19542478179238715,0.062488168701743,0.039360247031217,0.0106606598774,0.018465353671513002,0.060255140390921,3.692102316729674,0.40280621487647295,0.036895749544845,0.3304905457685767,0.4751218839843692,10.91741514525634,0.06295147107949299,0.001660964203042,0.05969598124153067,0.06620696091745533,37.90055858170185
2011-11-08,0.031,0.2490666666666603,0.5,0.1244646680942216,0.7471999999999809,0.0,0.042373429350301736,0.08747347915163399,0.03089693993516,0.010940073668754,0.00945439554440216,0.05233948432591784,2.8241985265058367,0.394280000515783,0.047899886200793,0.3003962235622287,0.4881637774693373,8.231334806579474,0.065287239258714,0.0017247780919100002,0.06190667419857041,0.0686678043188576,37.852544373645614
2011-11-09,0.098,0.2457333333333269,0.5,0.39880629408574014,0.737199999999981,0.0,0.14264183134360722,0.068370623130372,0.04050333456179799,0.011008184747609,0.018927292456484345,0.06207937666711163,3.679383612325085,0.40025059445171296,0.037730695994886,0.3262984303017364,0.4742027586016895,10.608089352657624,0.06658496061043599,0.0017592668062539995,0.06313679767017816,0.07003312355069383,37.848131036021925
2011-11-10,0.12300000000000001,0.24339999999999365,0.5,0.5053410024650913,0.730199999999981,0.0,0.1844602431401216,0.066448137175889,0.04169784333035298,0.010992250637181,0.020153032081478225,0.06324265457922773,3.793385422755004,0.401362931873296,0.036810088876256,0.32921515767583426,0.4735107060707578,10.903612138034998,0.06669554530102903,0.0017620455064070004,0.06324193610847131,0.07014915449358675,37.85120478360443
2011-11-11,0.07,0.2389666666666603,0.5,0.29292788394477004,0.7168999999999809,0.0,0.10274463780888964,0.07318497977791,0.038701798137471,0.011019756893779,0.017103074625664166,0.060300521649277836,3.51203738072658,0.39822497579878496,0.039676642351171,0.3204587567904898,0.4759911948070801,10.036760980784642,0.067169295493375,0.001774873879994,0.06369054268858676,0.07064804829816324,37.844545604327294
2011-11-14,0.10300000000000001,0.23633333333332696,0.5,0.4358251057828045,0.7089999999999809,0.0,0.1569755404628176,0.069143277713085,0.041063325910467005,0.010999839188488,0.01950364110103053,0.06262301071990348,3.733084203034886,0.400099313143079,0.037691301468235,0.3262243622653384,0.4739742640208196,10.615163116091065,0.06740869837148099,0.001780993177256,0.06391795174405923,0.07089944499890274,37.848936892243536
2011-11-15,0.076,0.23153333333332696,0.5,0.32824647279010405,0.6945999999999809,0.0,0.11587728005900776,0.07310201302850501,0.039179885566486,0.010966792352909002,0.01768497255478436,0.06067479857818765,3.572592997631975,0.3979847908676389,0.039397144729111,0.3207663871985813,0.4752031945366965,10.101868894411542,0.06752420556022301,0.001783890926198,0.06402777934487493,0.0710206317755711,37.85220529382122
2011-11-16,0.08199999999999999,0.2277666666666603,0.5,0.3600175618322945,0.6832999999999809,0.0,0.12784002374121334,0.072894217348429,0.039337503126812993,0.010902849209314,0.017967918676557552,0.060707087577068435,3.6080021260137634,0.397469354287101,0.039203260488074994,0.320630963730474,0.47430774484372795,10.138681052000864,0.067519894372824,0.0017833361064320003,0.06402455560421727,0.07101523314143073,37.861564137735854
2011-11-17,0.10400000000000001,0.2205999999999936,0.5,0.4714415231187807,0.6617999999999808,0.0,0.17096292029412852,0.070336406087321,0.040677274047594,0.010881376609688,0.01934977589260552,0.06200477220258248,3.7382470533534486,0.399678215653239,0.038170135258735,0.3248647505461184,0.4744916807603597,10.470966711122005,0.067631846088869,0.0017861051582220005,0.06413107997875389,0.07113261219898412,37.86554547336488
2011-11-18,0.114,0.2125999999999936,0.5,0.5362182502351996,0.6377999999999808,0.0,0.1969148225023523,0.06949269432534,0.041155595281165,0.010865640791616,0.01985893932959764,0.06245225123273236,3.787682297846895,0.400252246372514,0.037803888106946,0.3261566256828998,0.4743478670621282,10.587594726770307,0.067667620292612,0.0017869286764320004,0.06416524008680527,0.07117000049841872,37.868114819061226
2011-11-21,0.114,0.2066999999999936,0.5,0.5515239477503799,0.6200999999999808,0.0,0.2031464771358069,0.06947959094017403,0.041160117167126996,0.010849642106953,0.019894818637499125,0.062425415696754874,3.7936843226146384,0.400285648917959,0.03781022208134,0.3261776136385326,0.4743936841973854,10.586704517546524,0.067667780720402,0.001786824429673,0.06416560483824292,0.07116995660256108,37.87041390115511
2011-11-22,0.114,0.2013999999999936,0.5,0.5660377358490746,0.6041999999999809,0.0,0.20909179785856674,0.06931718387834401,0.041173449693575,0.010833617375562,0.019939559637473483,0.06240733974967653,3.800526478482728,0.400953798996458,0.037856757368042,0.3267545545550957,0.4751530434378203,10.591340275090065,0.067655988706719,0.0017864029515739996,0.06415463892163396,0.07115733849180404,37.87274794139208
2011-11-23,0.11900000000000001,0.1934999999999936,0.5,0.6149870801033795,0.5804999999999808,0.0,0.2294077471950477,0.06889609828960999,0.041408441055614,0.010825751382159,0.02018996834658236,0.06262691376464563,3.824994644145921,0.40132263387614503,0.037690164265913,0.3274499119149555,0.4751953558373345,10.647940694678947,0.067673490400909,0.001786803675563,0.06417135519680553,0.07117562560501248,37.87404924582754
2011-11-24,0.106,0.18623333333332687,0.5,0.5691784499731716,0.5586999999999808,0.0,0.21038300202319826,0.069470163565372,0.041101742690859,0.010816455477638,0.019901489954688517,0.06230199542702947,3.799927136559168,0.401063512636823,0.037957940808434,0.3266659486522924,0.4754610766213536,10.565997630401242,0.067680857272537,0.0017869471249320004,0.06417844090767029,0.07118327363740372,37.87513146205762
2011-11-25,0.094,0.18173333333332686,0.5,0.517241379310363,0.5451999999999808,0.0,0.18924199963853566,0.070470139234001,0.04063203271061898,0.010804563802254,0.01945508765820115,0.06180897776303682,3.760636102879346,0.40018598280215,0.03833578728343899,0.3250478397266096,0.4753241258776905,10.438966072180461,0.067701419007823,0.001787427339879,0.06419806142166018,0.07120477659398584,37.876459365573005
2011-11-28,0.066,0.1730999999999936,0.5,0.3812824956672585,0.5192999999999808,0.0,0.13592759290347506,0.07381967738544701,0.039154218313798,0.010801758434558,0.017982771782064318,0.060325664845531674,3.624800401806089,0.39842872270935903,0.039728882354758,0.3205601132940333,0.4762973321246847,10.028691951402127,0.067870440151586,0.0017919307000970003,0.06435825597939587,0.07138262432377612,37.87559426707023
2011-11-29,0.038,0.16346666666666027,0.5,0.2324632952691771,0.4903999999999808,0.0,0.08065464038003949,0.081597838267767,0.035947867575888,0.010768292017171,0.01484201522223284,0.05705371992954315,3.338307274595398,0.39572638050647296,0.043193208467373,0.3110676919104219,0.480385069102524,9.161773217319414,0.068140197865602,0.0017989455677739996,0.06461426455276496,0.07166613117843905,37.8778541642796
2011-11-30,0.036000000000000004,0.1536999999999936,0.5,0.2342225113858263,0.4610999999999808,0.0,0.08129050384791907,0.08298462545092,0.035329069141036,0.010649922405933,0.014455221225407322,0.05620291705666468,3.3173076567538016,0.395728002961459,0.04394843696259,0.3095890665147826,0.4818669394081354,9.004370355612775,0.068122927628159,0.001797704290541,0.06459942721869863,0.07164642803761936,37.89440120192181
2011-12-01,0.025,0.14386666666666026,0.5,0.17377201112141644,0.4315999999999808,0.0,0.05966933218973618,0.090466605688015,0.032592721664383005,0.010515990280165002,0.0119813807152596,0.053204062613506416,3.09934878181261,0.393904398841786,0.047484689213777,0.3008344079827831,0.4869743897007889,8.295398061223832,0.068160045691813,0.001797872976315,0.0646362146582356,0.0716838767253904,37.91149129540639
2011-12-02,0.016,0.13416666666666024,0.5,0.11925465838509887,0.4024999999999808,0.0,0.04056322883114338,0.10270182502286,0.028928636287345006,0.010304284171969,0.008732239310285765,0.04912503326440425,2.8074377418706544,0.3911927700257511,0.053217849338457,0.2868857853223754,0.4954997547291268,7.350781267725134,0.06818337062648801,0.001797195399679,0.06466086764311718,0.07170587360985885,37.93876316324491
2011-12-05,0.034,0.12739999999999355,0.5,0.2668759811617089,0.3821999999999807,0.0,0.09316700447208882,0.088854633681622,0.033618984324412,0.010227793921274,0.01357250823871496,0.053665460410109035,3.287022067826721,0.394335984148864,0.046426125892836,0.3033407773989055,0.4853311908988226,8.493837824398598,0.068642886076796,0.00180867119196,0.0650978905405544,0.0721878816130376,37.95210891947804
2011-12-06,0.023,0.12016666666666025,0.5,0.19140083217754145,0.3604999999999808,0.0,0.0659264464124229,0.09612984129195801,0.031259753381482014,0.010139630756452,0.011386077098836092,0.051133429664127934,3.0829281787790954,0.39276646743246296,0.049816707781365,0.2951257201809876,0.4904072146839383,7.884231715115223,0.06870986311751401,0.001809941641533,0.06516237750010932,0.0722573487349187,37.96247433663685
2011-12-07,0.021,0.11186666666666026,0.5,0.1877234803337414,0.3355999999999808,0.0,0.06461798396887758,0.09861670464652499,0.030479925802363,0.010013494310330998,0.010853476954114243,0.05010637465061176,3.0438850672654234,0.39247247563892296,0.051057365549005,0.2924000391628732,0.4925449121149728,7.686892408544343,0.068693681772059,0.001808722403017,0.06514858586214567,0.07223877768197233,37.979118109814294
2011-12-08,0.018000000000000002,0.10203333333332693,0.25,0.1764129369487207,0.3060999999999807,0.0,0.06060420386088801,0.10231701375729596,0.029433138268815,0.009886088619243,0.01005640457509872,0.04880987196253128,2.977227840293045,0.391564394329345,0.052767391034094,0.2881403079025208,0.4949884807561692,7.420575219956308,0.068678975169275,0.001807554951387,0.06513616746455649,0.07222178287399351,37.9955116255643
2011-12-09,0.053,0.09399999999999356,0.25,0.5638297872340811,0.2819999999999807,0.0,0.20818506738388973,0.08596604618599601,0.036230850336805,0.010102490868458,0.016429968234627317,0.056031732438982684,3.586328442020544,0.39843443389567396,0.04468755445220299,0.3108468271693562,0.4860220406219918,8.916004439711186,0.070454894315187,0.001855571214983,0.06681797473382033,0.07409181389655367,37.96938309146579
2011-12-12,0.033,0.08669999999999357,0.25,0.3806228373702704,0.26009999999998074,0.0,0.1356757233431039,0.090542414712907,0.034996919440756,0.010127751947515,0.015146525623626603,0.0548473132578854,3.455546662489541,0.394899828068359,0.046077685816701,0.30458756386762503,0.485212092269093,8.57030515029098,0.070748040089974,0.001863526607606,0.06709552793906624,0.07440055224088175,37.96459884244168
2011-12-13,0.027999999999999997,0.08169999999999357,0.25,0.3427172582619608,0.24509999999998075,0.0,0.12130821364983085,0.092388329175357,0.03435785499837,0.010094851525684,0.014571946008029356,0.05414376398871064,3.4035027569208265,0.394299794436701,0.046885746954322,0.30240373040622986,0.4861958584671721,8.409800846744472,0.070756256683581,0.001863549343093,0.06710369997111873,0.07440881339604329,37.968544780330866
2011-12-14,0.02,0.07399999999999357,0.25,0.2702702702702937,0.2219999999999808,0.0,0.0944096844710832,0.09673364988608,0.033009112873757004,0.010053667512182,0.013303924549880284,0.05271430119763372,3.283290683102354,0.39258388162902297,0.048659511667947,0.29721123875984684,0.4879565244981991,8.067978246637976,0.07081119795935001,0.001864776363391,0.06715623628710365,0.07446615963159636,37.97302419181037
2011-12-15,0.011000000000000001,0.06933333333332692,0.25,0.15865384615386086,0.2079999999999808,0.0,0.054334350963334666,0.10840258983097,0.029878657167357006,0.009983002864407,0.010311971553119291,0.049445342781594716,2.992952879327033,0.388972582087352,0.053473634323141,0.28416425881399565,0.4937809053607084,7.274100348908236,0.070988803638918,0.001869106588046,0.06732535472634785,0.07465225255148816,37.980072454373676
2011-12-16,0.006999999999999999,0.06373333333332692,0.25,0.10983263598327464,0.1911999999999808,0.0,0.0372978767960983,0.12065596293173801,0.027027462621802004,0.009810617731941,0.007798651867197644,0.04625627337640637,2.754919553516694,0.3865824712700711,0.058839483459524,0.27125708368940404,0.5019078588507382,6.570120071431399,0.07101140530921601,0.001868663586374,0.06734882467992298,0.07467398593850905,38.00117143985358
