Date,ust3myieldzc,90MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2012-05-08,0.09699999999999999,0.07265555555555905,1.3350665239332586,0.3632777777777952,0.0,0.3106277284016271,0.21743061112390802,0.157668962693368,0.022379898257296003,0.11380436210906784,0.20153356327766814,7.0451152583753895,0.2485725099149489,0.021384886830694,0.2066581317267887,0.2904868881031092,11.623746802259015,0.184624780885216,0.005211140795851,0.17441094492534806,0.194838616845084,35.42886061190674
2012-05-09,0.092,0.07351111111111461,1.2515114873034472,0.36755555555557307,0.0,0.28808521698453804,0.217423063498089,0.157620683275112,0.02236997505756,0.1137755321622944,0.2014658343879296,7.046082209280139,0.248642550766233,0.021391994849599,0.20671424086101894,0.29057086067144705,11.623158686899671,0.18461931282620397,0.005210640006579,0.17440645841330915,0.19483216723909885,35.43121624082415
2012-05-10,0.09699999999999999,0.07442222222222572,1.3033741415347249,0.3721111111111287,0.0,0.30201743898970124,0.21751772353478196,0.157463386190399,0.022360176420061,0.11363744040707945,0.20128933197371854,7.042135233294682,0.24876844858001296,0.021418983360284,0.20678724119385636,0.2907496559661696,11.614391047209597,0.184614055403843,0.0052102046067880005,0.17440205437453854,0.1948260564331475,35.433168049356944
2012-05-11,0.09699999999999999,0.07532222222222572,1.287800560554594,0.3766111111111287,0.0,0.2978133706545894,0.217576269101559,0.157440806705886,0.022350564453749,0.11363370037653794,0.20124791303523404,7.04415349472206,0.24871466356965505,0.021412198719988,0.20674675407847856,0.2906825730608315,11.615559281050775,0.18460570023404396,0.005209671810597,0.17439474348527387,0.1948166569828141,35.43518803977649
2012-05-14,0.099,0.0762888888888924,1.2976988057092325,0.3814444444444621,0.0,0.30048334170827645,0.217631148312038,0.1573724816299,0.022342581025344,0.11358102282022575,0.20116394043957425,7.043612439018988,0.24874446918328896,0.021419881871606004,0.2067615007149412,0.2907274376516367,11.612784359610453,0.18459997404444692,0.00520926238645,0.17438981976700496,0.19481012832188893,35.436873850821684
2012-05-15,0.092,0.07714444444444796,1.19256805415521,0.3857222222222398,0.0,0.272482980517809,0.21759903287597496,0.157290269593229,0.022334024180883,0.11351558219869833,0.20106495698775967,7.042630039232369,0.24887227604869802,0.021436841136527,0.20685606742110507,0.2908884846762909,11.609559191285785,0.18458553484689802,0.005208554735155,0.17437676756599418,0.1947943021278018,35.43891621240788
2012-05-16,0.09699999999999999,0.07800000000000352,1.2435897435896872,0.3900000000000176,0.0,0.2859741301066097,0.217645643708948,0.157089918111168,0.022325907098365003,0.11333114019837258,0.20084869602396335,7.036216598906939,0.2491292833136569,0.021481757235883,0.20702503913132625,0.29123352749598763,11.597248799437745,0.184582928124894,0.005208226219289001,0.17437480473508754,0.19479105151470044,35.440651068739704
2012-05-17,0.09699999999999999,0.07873333333333687,1.2320067739203509,0.3936666666666844,0.0,0.28289535347116196,0.217685259136846,0.156992412302186,0.022316641831084,0.11325179431326135,0.20073303029111064,7.034768648906509,0.249224332376871,0.021497968166840003,0.20708831476986456,0.2913603499838774,11.592924989129452,0.184577627017349,0.005207778203395,0.1743703817386948,0.1947848722960032,35.44268204375787
2012-05-18,0.08199999999999999,0.07935555555555909,1.0333239988798193,0.3967777777777953,0.0,0.2315094477639202,0.217715877272773,0.157306762334827,0.02231689074208601,0.11356565648033842,0.20104786818931555,7.048775931773223,0.248798471287078,0.021420126371138003,0.2068150235996475,0.2907819189745085,11.615172897500475,0.18461738563111,0.005208878286896,0.17440798418879386,0.19482678707342616,35.44282961949139
2012-05-21,0.075,0.07983333333333688,0.9394572025051776,0.3991666666666844,0.0,0.20812125379245874,0.21777742625863197,0.15755066155716402,0.02231611133117,0.11381108334807084,0.2012902397662572,7.059951405472133,0.24832106946214802,0.021345468661206003,0.20648395088618424,0.2901581880381118,11.633432528631065,0.18460919421063104,0.005208643220370999,0.1744002534987039,0.1948181349225582,35.44285649833474
2012-05-22,0.086,0.08043333333333688,1.069208454206335,0.4021666666666845,0.0,0.24059709569000545,0.21773595430565398,0.157420111657955,0.022320307378022004,0.11367230919703185,0.20116791411887813,7.052775259401645,0.24862935174582002,0.021392729258685,0.2066996023987974,0.2905591010928426,11.622142679381414,0.18462962053936705,0.00520934690621,0.17441930060319544,0.19483994047553865,35.441989919940745
2012-05-23,0.086,0.081044444444448,1.0611461475184618,0.40522222222224,0.0,0.2385481318293788,0.217739728651529,0.15742549521356602,0.022319718631073,0.11367884669666295,0.2011721437304691,7.053202498458006,0.24861574166084396,0.021390465503843003,0.2066904292733117,0.2905410540483763,11.622736383000738,0.18462932425228198,0.005209318347302,0.1744190602915701,0.19483958821299396,35.44212734625896
2012-05-24,0.09699999999999999,0.08161111111111466,1.1885636487405882,0.4080555555555733,0.0,0.27143179925907085,0.217757773615265,0.157189914762353,0.022319126994472003,0.11344442585318787,0.20093540367151813,7.042834372566812,0.249009131963453,0.021456694686131,0.20695401037863626,0.29106425354826976,11.605195283148838,0.18464468282011492,0.0052097537533240005,0.17443356546359992,0.19485580017663,35.44211330569927
2012-05-25,0.087,0.08206666666667023,1.060113728675827,0.4103333333333511,0.0,0.2382860546870133,0.217775313252827,0.157445946628556,0.022318505229538,0.11370167637866152,0.20119021687845048,7.054502306909847,0.24861656363140505,0.021388351323713,0.2066953950369276,0.2905377322258825,11.623923689516351,0.18465670896578096,0.005210056909565,0.17444499742303354,0.19486842050852834,35.442359300680565
2012-05-28,0.08900000000000001,0.08258888888889243,1.0776267994079989,0.4129444444444622,0.0,0.2427410335031257,0.21777269775567104,0.157397388727266,0.022318411899153,0.11365330140492612,0.20114147604960586,7.052356119175242,0.248696367983745,0.021401728759057995,0.2067489796159913,0.2906437563514987,11.620386875452242,0.184656752776239,0.005210062243767999,0.17444503077845372,0.19486847477402428,35.44233142264332
2012-05-29,0.09,0.08318888888889245,1.0818752504340394,0.4159444444444622,0.0,0.2438247533048134,0.21777610184904106,0.157387047574887,0.022317729889807004,0.11364429699086527,0.20112979815890872,7.052108272301058,0.248707303264492,0.021403683008324,0.20675608456817696,0.29065852196080705,11.61983679013422,0.18465618935719602,0.005210016124635,0.1744445577529114,0.1948678209614806,35.442537017127925
2012-05-30,0.071,0.08352222222222577,0.8500731674869932,0.4176111111111289,0.0,0.18634720906667385,0.21786443979322798,0.15768053999101098,0.022327607094747,0.11391843008530685,0.2014426498967151,7.062133408291063,0.24831697279298,0.021338967561503,0.2064925963724341,0.2901413492135259,11.636784773081589,0.18472063905963296,0.005212190359723,0.17450474595457588,0.19493653216469006,35.440117553468454
2012-05-31,0.071,0.08374444444444798,0.8478174339922687,0.4187222222222399,0.0,0.18580379691875984,0.217857120157132,0.157710279096591,0.022330743781351,0.11394202128514302,0.20147853690803896,7.06247318229949,0.248283556403619,0.021334337512503,0.2064682548791131,0.29009885792812484,11.637743907356398,0.18472252390409305,0.005212355853489001,0.17450630643125462,0.19493874137693148,35.439353930609514
2012-06-01,0.07200000000000001,0.08392222222222577,0.8579372434793759,0.4196111111111289,0.0,0.1882439983150757,0.217848206390168,0.15777461429197198,0.022334021658713,0.11399993184089452,0.20154929674304944,7.064317242229532,0.24819609168686105,0.021320478761366,0.20640795331458367,0.2899842300591384,11.641206300517169,0.18472387178617605,0.00521250940734,0.17450735334778966,0.19494039022456244,35.438568518657064
2012-06-04,0.078,0.08415555555555909,0.9268550303670062,0.42077777777779546,0.0,0.20502249156229715,0.217797395220825,0.15787132727147102,0.022338092250531003,0.11408866646043025,0.20165398808251175,7.067359445957973,0.24810297629942304,0.021301984769389,0.20635108615142064,0.2898548664474255,11.646941774925684,0.184724267713621,0.005212644200783,0.17450748508008632,0.19494105034715567,35.43772807011384
2012-06-05,0.081,0.08443333333333689,0.9593367548361224,0.4221666666666845,0.0,0.21302906434037572,0.217763472908217,0.157887379056676,0.022342531963515,0.1140960164081866,0.2016787417051654,7.0666735227010475,0.248126575713365,0.021304472051143004,0.2063698104931247,0.2898833409336053,11.64668972400352,0.18472805665946598,0.00521289486767,0.1745107827188328,0.1949453306000992,35.43675085510281
2012-06-06,0.086,0.08471111111111466,1.0152151101783409,0.4235555555555733,0.0,0.2269545816183637,0.217731474680343,0.15786921505746,0.022346226670943,0.11407061078241172,0.20166781933250827,7.064692280363464,0.24820631811989602,0.021315998043557,0.20642696195452426,0.2899856742852677,11.644133087867491,0.18473353619760896,0.005213159511061,0.1745157435559294,0.1949513288392885,35.43600302381617
2012-06-07,0.086,0.08476666666667021,1.0145497443963398,0.4238333333333511,0.0,0.2267876189701088,0.21771971371955606,0.15788468638988,0.02234861587277201,0.11408139927924688,0.20168797350051315,7.0646292946597455,0.248199202280025,0.021314697346726003,0.20642239548044208,0.289976009079608,11.644509806663716,0.184734950275966,0.005213282533745999,0.17451691650982384,0.19495298404210815,35.43543805273546
2012-06-08,0.08199999999999999,0.08482222222222577,0.9667277966989376,0.4241111111111289,0.0,0.2148599048207193,0.21771421294705892,0.158063696449196,0.022351986135555,0.1142538036235082,0.2018735892748838,7.071572767207812,0.2479269649424969,0.02126921048486,0.20623931239217136,0.2896146174928225,11.656613446887162,0.184735914818496,0.005213418075743,0.1745176153900397,0.19495421424695228,35.43470178960475
2012-06-11,0.08900000000000001,0.0849555555555591,1.0476065916818815,0.4247777777777955,0.0,0.2351165908637169,0.21767832290608305,0.157976225573773,0.022356592754084,0.11415730377576835,0.20179514737177764,7.06620312457564,0.24812852007338104,0.021301025646801003,0.2063785098056511,0.289878530341111,11.648665382957745,0.184744618422971,0.005213805787759,0.17452555907896336,0.19496367776697865,35.43373611205635
2012-06-12,0.096,0.08506666666667022,1.128526645767978,0.4253333333333511,0.0,0.25580276615685515,0.21767520750205396,0.157841923695038,0.022357901188316,0.11402043736593866,0.20166341002413732,7.0597826855735315,0.248361874545302,0.021340132735938003,0.2065352143828635,0.2901885347077405,11.638253501912027,0.18475156519848104,0.005214049841345001,0.17453202750944485,0.19497110288751726,35.433409886779835
2012-06-13,0.096,0.08523333333333688,1.126319906139961,0.4261666666666844,0.0,0.2552329285926237,0.21768184021573997,0.157809457248679,0.022356412767922995,0.11399088822354995,0.20162802627380808,7.058800483193163,0.24840288978202998,0.02134719124274,0.2065623949462596,0.2902433846178004,11.636326622900018,0.184750631175829,0.005213982694821,0.17453122509397986,0.1949700372576781,35.43368706600025
2012-06-14,0.102,0.085344444444448,1.1951568806144537,0.42672222222224,0.0,0.2731631520925001,0.21770895345919106,0.15768399557570598,0.022354360928599,0.11386944815565192,0.20149854299576006,7.053835986604768,0.248579663847665,0.021378490679469,0.20667782211590574,0.29048150557942426,11.627559100156214,0.18475438164868802,0.005214030081969,0.17453488268802875,0.19497388060934726,35.43408433480035
2012-06-15,0.09699999999999999,0.08545555555555913,1.1350929658041393,0.4272777777777956,0.0,0.2575002839321593,0.217715091229954,0.15772722121433702,0.022351859013038,0.11391757754878255,0.2015368648798915,7.056559417376976,0.248509768244066,0.021365413436905,0.20663355790773225,0.29038597858039983,11.631404605295591,0.18475632743758202,0.00521400125054,0.1745368849865236,0.1949757698886404,35.43465345706232
2012-06-18,0.08900000000000001,0.08524444444444801,1.0440563086548054,0.42622222222224,0.0,0.23421873250971925,0.2177238098739281,0.15788269797446,0.022352514931043,0.11407176870961573,0.20169362723930429,7.063308019769669,0.24827844936952598,0.021325348328164,0.2064807666463246,0.2900761320927274,11.642410034711027,0.184765014347072,0.005214262505654,0.17454505983599014,0.19498496885815386,35.43454403124371
2012-06-19,0.092,0.08502222222222579,1.0820700470464784,0.4251111111111289,0.0,0.2438744713376437,0.21771807370352,0.15782672913697002,0.022353106904218,0.11401463960470275,0.20163881866923727,7.060617113014858,0.24837800844768104,0.021341829907114,0.2065480218297376,0.2902079950656245,11.638083966027914,0.184766863084565,0.005214336565238,0.17454676341669853,0.19498696275243144,35.43439530089372
2012-06-20,0.086,0.08530000000000358,1.0082063305978477,0.42650000000001786,0.0,0.2251972413421561,0.217721518040797,0.157854282189702,0.022353399563847,0.11404161904456188,0.20166694533484208,7.061757283889952,0.248338046835549,0.021334970947895,0.2065215037776748,0.2901545898934232,11.639952425623155,0.18476958651522304,0.005214418590161999,0.17454932607850554,0.19498984695194052,35.434360191918394
2012-06-21,0.08199999999999999,0.08507777777778135,0.9638239519393612,0.4253888888889068,0.0,0.2141401914538401,0.217737042397215,0.15796577466987802,0.022354757910404,0.11415044916548615,0.20178110017426987,7.0663156050712725,0.24814950916977202,0.021304703267489,0.2063922907654936,0.28990672757405045,11.647639774849491,0.184771237057918,0.005214516151705999,0.17455078540057425,0.19499168871526176,35.43401375743339
2012-06-22,0.08199999999999999,0.08507777777778135,0.9638239519393612,0.4253888888889068,0.0,0.2141401914538401,0.217719929223078,0.15792061343151198,0.022356041527558,0.1141027720374983,0.2017384548255257,7.06388978732401,0.24823477539160996,0.021318759019932,0.2064500077125433,0.29001954307067673,11.643959911527805,0.184769298552201,0.005214505076417,0.1745488686024237,0.19498972850197832,35.43371726452977
2012-06-25,0.08900000000000001,0.08514444444444799,1.0452825264256382,0.42572222222224,0.0,0.23452874901910825,0.21770687047152693,0.157934612663931,0.022357161190589,0.11411457673037655,0.20175464859748546,7.064162185779161,0.24823220094801396,0.021317340346059,0.2064502138697384,0.29001418802628964,11.644614052141987,0.184770988358798,0.005214588578584,0.17455039474477335,0.19499158197282265,35.43347391156332
2012-06-26,0.096,0.08538888888889246,1.1242680546518724,0.4269444444444623,0.0,0.2547033783439968,0.217704449339573,0.157794037629032,0.022357439598485,0.1139734560160014,0.2016146192420626,7.057786600918464,0.248471906545453,0.021357266144902,0.20661166490144509,0.2903321481894609,11.634068932777028,0.18477686264551002,0.005214764112422,0.17455592498516287,0.19499780030585712,35.43340765986779
2012-06-27,0.086,0.08538888888889246,1.0071567989589691,0.4269444444444623,0.0,0.22493435358358874,0.21771914836905604,0.157941235418982,0.022358818733699,0.11411795070093195,0.20176452013703206,7.063934696198304,0.24826430714210104,0.021321045074757003,0.2064750587955773,0.2900535554886248,11.644096538027297,0.184792021900374,0.005215233839685,0.1745701635745914,0.1950138802261566,35.43312295878383
2012-06-28,0.086,0.0853222222222258,1.007943742674785,0.426611111111129,0.0,0.22513146156784514,0.21771598737682304,0.157949991550126,0.022359481513182004,0.11412540778428927,0.20177457531596274,7.064116914204999,0.248255210165596,0.021319458344193,0.20646907181097773,0.2900413485202143,11.64453646793566,0.18479241697536397,0.005215267080947001,0.1745704934967079,0.1950143404540201,35.432972867386475
