Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-12-02,2.064,2.381366666666672,2.75,0.8667291891210909,3.869720833333342,0.8930125000000021,1.4883541666666698,0.4998582381710099,0.011007107702192,0.024761259195572004,0.008703583906423,0.007702234738982927,0.04182028365216108,2.84494978870705,0.6816620212187529,0.033163324442108,0.6166619053122212,0.7466621371252845,20.55469506408189,0.027260732158744,0.000714147653185,0.0258610027585014,0.0286604615589866,38.17240319583895
2008-12-03,2.053,2.356100000000005,2.75,0.8713552056364312,3.828662500000009,0.8835375000000019,1.4725625000000033,0.5059776682970362,0.010944470444885002,0.024902953332712,0.008667826610596,0.007914013175943837,0.041891893489480164,2.873033166384257,0.680231950972199,0.0329232262151,0.615702427590603,0.744761474353795,20.66115715780684,0.02723211127596,0.0007133181047910001,0.02583400779056964,0.028630214761350362,38.17667194067101
2008-12-04,2.111,2.3337333333333388,2.0,0.9045592184196972,3.7923166666666734,0.8751500000000021,1.4585833333333371,0.5510356089628534,0.010396278633353,0.026313929720407,0.008681575226312,0.00929804227683548,0.04332981716397852,3.0310086631117885,0.682492076897019,0.03128563264742,0.6211722369080758,0.7438119168859622,21.8148721679532,0.027328173936524,0.000715855096228,0.025925097947917117,0.028731249925130882,38.175566648246466
2008-12-05,2.011,2.3116333333333383,2.0,0.8699476560584849,3.7564041666666745,0.8668625000000019,1.4447708333333364,0.5041117537266553,0.011012730852654,0.025152093589131,0.008696801412442,0.008106362820744683,0.042197824357517316,2.8921085346558666,0.6790177716091229,0.032814335125185,0.6147016747637604,0.7433338684544855,20.692717649731733,0.027428695236296003,0.000718531532628,0.026020373432345124,0.02883701704024688,38.173265877371655
2008-12-08,2.227,2.2990666666666715,2.0,0.968653946529024,3.735983333333341,0.8621500000000017,1.4369166666666695,0.644210659907278,0.009929816521606,0.029276325350142,0.008961429670237,0.011711923196477484,0.046840727503806516,3.266925750405244,0.687468346403286,0.029202994248117994,0.6302304776769747,0.7447062151295973,23.54102255961607,0.028273869116012,0.000741262965287,0.02682099370404948,0.029726744527974518,38.14283249002821
2008-12-09,2.318,2.2910666666666715,2.0,1.0117558051562572,3.7229833333333415,0.8591500000000019,1.4319166666666696,0.7121356134174034,0.00985736107356,0.029719831335678,0.009014100972816,0.012052193428958642,0.04738746924239736,3.297037766195773,0.6898266018151021,0.029009818799078,0.6329673569689093,0.746685846661295,23.77907309910643,0.028431741860243,0.00074552416857,0.0269705144898458,0.0298929692306402,38.13657968296393
2008-12-10,2.272,2.2821000000000047,2.0,0.9955742517856336,3.708412500000009,0.8557875000000019,1.4263125000000032,0.6860909373601745,0.009833806073133002,0.02990036413791,0.009023681585539,0.012213948230253563,0.047586780045566435,3.3135437963397933,0.6884016156646179,0.028807489273571,0.6319389366884187,0.744864294640817,23.896619699384665,0.028454436837746008,0.000746141561324,0.02699199937755097,0.02991687429794105,38.13544012647017
2008-12-11,2.205,2.2725666666666715,2.0,0.9702685656453036,3.6929208333333414,0.8522125000000018,1.4203541666666697,0.6466737026298328,0.009874550308067,0.029976852328621,0.009044458087902,0.012249714476333079,0.04770399018090892,3.314388992383973,0.6865129317824499,0.028733417846764,0.6301954328027924,0.7428304307621073,23.892491155895485,0.028510578825861006,0.0007476641806210001,0.027045157031843847,0.029976000619878162,38.132867087702174
2008-12-12,2.252,2.262200000000005,2.0,0.9954911148439548,3.6760750000000084,0.8483250000000018,1.4138750000000033,0.6859588622871788,0.009791494957237,0.030290614140092008,0.009064201277628,0.01252477963594113,0.04805644864424288,3.3417852508257533,0.687620078993573,0.028520673689385,0.6317195585623784,0.7435205994247677,24.10953143962677,0.028561618389312,0.000749048361892,0.02709348360000368,0.03002975317862032,38.13053981876215
2008-12-15,2.162,2.249166666666672,2.0,0.9612449055205609,3.6548958333333417,0.8434375000000021,1.4057291666666698,0.6329855824710633,0.009864178969038,0.030391926040887994,0.009100822724563,0.012554313500744516,0.04822953858103148,3.339470173269083,0.6851475134666529,0.028458932439345,0.6293680058855368,0.7409270210477691,24.07495484684501,0.028663658571779,0.000751813207579,0.02719010468492416,0.030137212458633836,38.126037535393706
2008-12-16,2.107,2.233966666666672,2.0,0.9431653710141876,3.6301958333333415,0.8377375000000021,1.3962291666666695,0.6061116813487339,0.009904043753633,0.030402732809709,0.009109113653427,0.012548870048992078,0.04825659557042592,3.3376170247114985,0.683018071482957,0.028421716469204,0.6273115072033172,0.7387246357625968,24.03155601889945,0.02868195033513,0.000752313854973,0.02720741517938292,0.030156485490877082,38.124979548808476
2008-12-17,1.94,2.2140333333333384,2.0,0.8762289035094303,3.5978041666666747,0.8302625000000019,1.3837708333333365,0.5124655056501641,0.010723410530695,0.028967814738879,0.0092186300231,0.010899299893603002,0.047036329584155004,3.1423123247480427,0.6788810835071128,0.030149244991506008,0.6197885633237611,0.7379736036904646,22.517349396257934,0.029043649226291,0.0007620872748780001,0.027549958167530118,0.03053734028505188,38.11066026646789
2008-12-18,1.93,2.1966333333333385,2.0,0.8786172779556574,3.569529166666676,0.8237375000000021,1.3728958333333363,0.5156603294176055,0.010764673300894,0.02883508764329,0.009197031225746,0.010808906440827841,0.04686126884575216,3.1352603829993813,0.679190924211219,0.030280372917873,0.6198413932921879,0.73854045513025,22.430071322217245,0.02903935710929,0.0007619216749999999,0.02754599062629,0.030532723592290006,38.11331015000577
2008-12-19,1.917,2.179433333333338,2.0,0.8795864368413787,3.5415791666666747,0.8172875000000017,1.3621458333333365,0.5169596476042523,0.010786371955795,0.028791610616176,0.009177123537348,0.010804448482973922,0.046778772749378084,3.137324075349364,0.6787982814806519,0.030316475243539,0.6193779900033155,0.7382185729579883,22.390409044181848,0.029038290057692,0.0007618436437719999,0.02754507651589888,0.03053150359948512,38.11581325784067
2008-12-22,1.893,2.1616666666666715,2.0,0.8757131842713936,3.5127083333333413,0.8106250000000017,1.3510416666666698,0.5117769885318292,0.010903525599966,0.028505388351687,0.009157151969693,0.010557370491088718,0.04645340621228528,3.112909826770209,0.678242950082734,0.030610746583672993,0.618245886778735,0.7382400133867331,22.157020843277806,0.029038193481923,0.0007617942914589999,0.02754507667066336,0.030531310293182637,38.11815579020449
2008-12-23,1.86,2.1443666666666714,2.0,0.8673889726570375,3.4845958333333416,0.8041375000000017,1.3402291666666697,0.5007287329034801,0.011141136690718,0.027913541462264,0.009133672081533002,0.010011544182459321,0.04581553874206869,3.0561138185267205,0.6777913372289139,0.031248949034155,0.6165433971219701,0.7390392773358577,21.690052247455974,0.029036898329342007,0.0007617060847599999,0.02754395440321241,0.030529842255471607,38.12086959826417
2008-12-24,1.846,2.128966666666672,2.0,0.8670873193568063,3.4595708333333417,0.7983625000000019,1.33060416666667,0.5003306483303055,0.011231462665501004,0.027674894925479,0.00910648708105,0.009826180246621002,0.045523609604337004,3.0390308226612235,0.6779046762571072,0.031508451679131,0.6161481109660104,0.7396612415482039,21.515010739359685,0.029031900032357,0.000761509932055,0.0275393405655292,0.0305244594991848,38.12412525469564
2008-12-25,1.844,2.1140333333333383,2.0,0.872266284038408,3.4353041666666746,0.7927625000000018,1.3212708333333365,0.5071872958996906,0.011203746546115,0.027731061190765,0.009082114648879,0.009930116478962159,0.04553200590256784,3.053370526894479,0.67823277767709,0.031444280418896,0.6166019880560538,0.7398635672981262,21.56935279299711,0.029032488674144,0.000761464448445,0.0275400183551918,0.0305249589930962,38.12717551477664
2008-12-26,1.845,2.100466666666672,2.0,0.8783762338527925,3.4132583333333413,0.7876750000000019,1.3127916666666697,0.5153374318188803,0.011135643897603,0.027909874580682004,0.00906058634791,0.010151125338778405,0.0456686238225856,3.0803607524936134,0.678023843506477,0.031236703455694,0.6167999047333168,0.7392477822796373,21.70599866494155,0.029032811112855,0.000761419093627,0.027540429689346082,0.030525192536363918,38.129870075327155
2008-12-29,1.831,2.0874666666666712,2.0,0.8771397547266204,3.3921333333333408,0.7828000000000017,1.3046666666666695,0.5136827076480521,0.011216154084666,0.027712731381167,0.00903973259977,0.009994855485617805,0.0454306072767162,3.0656583118257834,0.677859711909364,0.031451154655986,0.6162154487836314,0.7395039750350966,21.552776657131385,0.029030970639931,0.000761319777007,0.02753878387699728,0.03052315740286472,38.13242676297237
2008-12-30,1.865,2.075600000000004,2.0,0.8985353632684507,3.3728500000000063,0.7783500000000014,1.297250000000003,0.5427090246833302,0.010932825558468,0.028447133306575008,0.009035582634125,0.01073739134369001,0.04615687526946001,3.1483452100961338,0.6792585290744929,0.030698860505583,0.6190887624835503,0.7394282956654356,22.12650625748681,0.029069195261024,0.0007623061140489999,0.02757507527748796,0.030563315244560036,38.133231159118424
2008-12-31,1.864,2.0639000000000043,2.0,0.9031445321963256,3.3538375000000067,0.7739625000000017,1.2899375000000026,0.5490738945402351,0.010898142500102,0.028541555307731007,0.009024341239622,0.010853846478071888,0.046229264137390126,3.16273005972097,0.6792185234544089,0.030596484747151,0.619249413349993,0.7391876335588249,22.19923396649868,0.029070320182218,0.00076230765581,0.0275761971768304,0.0305644431876056,38.13462971365709
2009-01-01,1.865,2.0564000000000044,2.0,0.9069247228165708,3.3416500000000067,0.7711500000000018,1.285250000000003,0.5543244238698956,0.010910050687517998,0.028386321213607006,0.009003402745771,0.010739651831895848,0.046032990595318166,3.152843654243981,0.680692878734985,0.030761696497706006,0.6203999535994812,0.7409858038704887,22.12793689014372,0.029038457268866006,0.0007614217052070001,0.027546070726660286,0.030530843811071726,38.13715457580632
2009-01-02,1.845,2.0467333333333384,2.0,0.9014364352952652,3.325941666666674,0.7675250000000018,1.2792083333333362,0.546710430855646,0.011006588466394,0.028153610209011,0.008992083266972,0.01052912700574588,0.04577809341227612,3.1309329966305954,0.6803417687906751,0.031008433137559,0.6195652398410595,0.7411182977402907,21.940540038658654,0.029039355546173,0.0007614194773500001,0.027546973370567003,0.030531737721778997,38.138445902701655
2009-01-05,1.81,2.032233333333338,2.0,0.8906457591811944,3.3023791666666744,0.7620875000000018,1.2701458333333362,0.5319073011845663,0.011184689797876004,0.027776968156108,0.008978417382747,0.01017927008592388,0.04537466622629212,3.093748816966837,0.6786290361828679,0.031391520046607,0.6171016568915181,0.7401564154742176,21.61822795376921,0.029040267118974,0.000761413338392,0.02754789697572568,0.030532637262222318,38.13995060859037
2009-01-06,1.847,2.0170666666666714,2.0,0.9156861448968778,3.2777333333333414,0.7564000000000017,1.2606666666666697,0.5666007287909637,0.010899233728374,0.028538635205149,0.008983450946301999,0.010931071350397085,0.046146199059900916,3.176800917123876,0.6802587512038248,0.030644470264096,0.6201955894861967,0.740321912921453,22.198417702812467,0.029092540489568,0.0007627898242919999,0.027597472433955682,0.03058760854518032,38.139654676899404
2009-01-07,1.74,2.0002333333333384,2.0,0.8698985118402831,3.250379166666675,0.7500875000000021,1.2501458333333364,0.5040466686774708,0.0115236829981,0.027441934279287,0.009009390482569,0.009783528933451763,0.045100339625122235,3.045925729646259,0.6749935138048929,0.031913389096896,0.6124432711749768,0.7375437564348091,21.150793848797004,0.029220174613563,0.0007662104842589999,0.027718402064415358,0.030721947162710636,38.13596291603058
2009-01-08,1.709,1.9816000000000047,2.0,0.8624343964473132,3.2201000000000084,0.7431000000000019,1.238500000000003,0.4942102880696424,0.011709106452646998,0.027060705359478,0.008987020442462,0.00944614529225248,0.04467526542670352,3.011087549286183,0.673741449785278,0.032348451779587006,0.6103384842972874,0.7371444152732685,20.82762582815272,0.029221873915320006,0.000766203013244,0.027720116009361768,0.030723631821278245,38.13855259012792
2009-01-09,1.6369999999999998,1.964766666666672,2.0,0.8331778158559943,3.1927458333333414,0.7367875000000019,1.2279791666666695,0.4565619786588694,0.012413879557583,0.025768122246306,0.008973149051661999,0.008180750105048484,0.04335549438756352,2.8716922117251213,0.669859329726243,0.034020082060720006,0.6031799688872317,0.7365386905652542,19.690115048243168,0.029276351362408,0.000767608131037,0.02777183942557548,0.03078086329924052,38.13970980590731
2009-01-12,1.622,1.9497333333333384,2.0,0.8319086370785728,3.1683166666666747,0.7311500000000017,1.2185833333333365,0.4549604035432261,0.0126077705721,0.02535998023312,0.008932147818584998,0.007852970508693404,0.04286698995754658,2.839180536214821,0.6698364017287,0.034543270161687005,0.6021315922117935,0.7375412112456065,19.39122725188997,0.029269005902788,0.0007673175761260001,0.02776506345358104,0.030772948351994962,38.144579002810886
2009-01-13,1.628,1.9352000000000047,2.0,0.8412567176519202,3.1447000000000083,0.7257000000000018,1.2095000000000031,0.4668173095526735,0.012448484219843,0.025680397609008,0.008898149674119,0.008240024247734762,0.04312077097028124,2.8860379460350263,0.67025631021788,0.034105817840734,0.6034089072500414,0.7371037131857187,19.652257375789162,0.029275853129431,0.00076741131787,0.0277717269464058,0.0307799793124562,38.14884201954325
2009-01-14,1.61,1.9204333333333383,2.0,0.8383524551750452,3.1207041666666746,0.7201625000000018,1.2002708333333365,0.463118528666136,0.012499408685059998,0.025611862808669,0.008858415951922,0.00824936754290188,0.042974358074436114,2.891246352358417,0.6682392392138511,0.034161390373883,0.6012829140810404,0.7351955643466618,19.561242440668885,0.029252386310106005,0.00076670026393,0.027749653792803204,0.030755118827408806,38.15361450399574
2009-01-15,1.64,1.9047333333333385,1.0,0.8610129151937255,3.0951916666666746,0.7142750000000021,1.1904583333333365,0.4923479459765416,0.011986498326373,0.026731545190692,0.008845798945024,0.009393779258444958,0.04406931112293904,3.021948085959004,0.669482396231161,0.032759472392506,0.6052738303418492,0.7336909621204728,20.436299712333085,0.029292589995659,0.0007677152688239999,0.02778786806876396,0.030797311922554037,38.15553914996643
2009-01-16,1.588,1.8906333333333385,1.0,0.8399301821259169,3.0722791666666747,0.7089875000000019,1.1816458333333364,0.4651261765018779,0.012557456382159,0.025655334031243,0.008831643809861001,0.008345312163915437,0.04296535589857056,2.904933054772595,0.667319344679432,0.034163097173717,0.6003596742189466,0.7342790151399173,19.533338598844487,0.0293248992636,0.0007685360512749999,0.027818568603101,0.030831229924099,38.156829747886135
2009-01-19,1.644,1.8712000000000049,1.0,0.8785805899957223,3.040700000000008,0.7017000000000021,1.1695000000000029,0.5156111762724501,0.011788489982036,0.027435477215453,0.008849768374899,0.01008993120065096,0.04478102323025504,3.100135060401105,0.6703546862806811,0.032072864632555,0.6074918716008733,0.7332175009604889,20.900991974388255,0.029448804526681006,0.0007718133988099999,0.02793605026501341,0.030961558788348605,38.15534243391383
2009-01-20,1.624,1.848066666666672,1.0,0.8787561776270674,3.003108333333341,0.6930250000000021,1.15504166666667,0.5158464438510255,0.011782394909937,0.027473012392834003,0.008838043058102,0.010150447998954086,0.04479557678671392,3.1084949702352715,0.669696318193232,0.032015926655071,0.6069451019492929,0.7324475344371713,20.917599087738775,0.029446852420302,0.000771734742189,0.027934252325611558,0.030959452514992436,38.156701792106865
2009-01-21,1.519,1.822966666666672,1.0,0.8332571449468791,2.962320833333342,0.6836125000000021,1.13935416666667,0.4566621691644535,0.012872590181721,0.02555708697612,0.008864816219237,0.008182047186415482,0.042932126765824516,2.8829798998719216,0.665966556386494,0.034586871993371,0.5981762872794869,0.7337568254935012,19.25489406830804,0.029603622177431,0.0007759235876080001,0.028082811945719318,0.031124432409142682,38.152754536956174
2009-01-22,1.485,1.798966666666672,1.0,0.8254738831551423,2.9233208333333423,0.6746125000000021,1.12435416666667,0.4468796320832578,0.013086189628485002,0.025208292230634,0.008828562553175,0.007904309626411001,0.042512274834857006,2.8553110519185267,0.663811073640422,0.035055082476979,0.5951031119855432,0.7325190352953008,18.93622912102245,0.029595832395354,0.0007756340350599999,0.0280755896866364,0.0311160751040716,38.156954256215975
2009-01-23,1.484,1.773366666666672,1.0,0.8368263754440681,2.881720833333341,0.6650125000000021,1.10835416666667,0.4611804289779418,0.012833822550718,0.025703705628464,0.008800649405621998,0.008454432793444884,0.042952978463483116,2.920660106292098,0.6642755101583101,0.034367400209788,0.5969154057471256,0.7316356145694946,19.328651748558176,0.029606018143015,0.0007758280326960003,0.02808539519893084,0.03112664108709916,38.1605418924417
2009-01-26,1.771,1.7603333333333386,1.0,1.0060594584358993,2.8605416666666748,0.6601250000000021,1.1002083333333366,0.7028896178568895,0.011277125865544,0.033189773268808995,0.00948564399949,0.014597911029808596,0.0517816355078094,3.4989478068746585,0.6784917441452659,0.028854731176813,0.6219364710387124,0.7350470172518194,23.51405528568879,0.031871583110242005,0.000837005976646,0.030231051396015843,0.03351211482446816,38.078083071704434
2009-01-27,1.774,1.7492333333333387,1.0,1.0141585837605014,2.8425041666666755,0.6559625000000021,1.0932708333333367,0.7160614527026621,0.011229523986972998,0.033336400907888,0.009491576383413,0.014732911196398519,0.05193989061937748,3.5122090958616514,0.67837771141002,0.028725291509832,0.6220761400507493,0.7346792827692907,23.61604271893425,0.03187174262153298,0.0008370262240510001,0.030231171222393025,0.033512314020672944,38.07735254370328
2009-01-28,1.726,1.7421000000000053,1.0,0.9907582802364931,2.8309125000000086,0.6532875000000021,1.0888125000000033,0.6784686870641665,0.011216694168120002,0.033529853832099,0.009511402862659,0.01488750422128736,0.05217220344291064,3.525226963493904,0.677048194014332,0.028555848984287008,0.6210787300051295,0.7330176580235346,23.70961530111991,0.031914500903142004,0.0008382042430430001,0.030271620586777726,0.03355738121950628,38.0748500953552
2009-01-29,1.6740000000000002,1.733566666666672,1.0,0.9656392408714184,2.817045833333342,0.6500875000000019,1.08347916666667,0.6396280113952585,0.011181890073602,0.033837961653069,0.00953246431328,0.015154331599040203,0.0525215917070978,3.549760118789695,0.6747955796134729,0.028272730635479,0.6193810275679341,0.7302101316590117,23.867364928900102,0.031957722137221,0.0008393964037100001,0.0303125051859494,0.0336029390884926,38.07226477973328
2009-01-30,1.631,1.7240333333333386,1.0,0.9460373929351684,2.8015541666666754,0.646512500000002,1.0775208333333366,0.6103327748508052,0.011307786913131,0.033545625110271,0.009545947554039,0.014835567904354563,0.052255682316187435,3.514122083781918,0.6740325899652089,0.028521065087566005,0.6181313023935795,0.7299338775368382,23.63279870144348,0.031979906965525,0.0008400214179360001,0.030333464986370438,0.033626348944679564,38.07034711581296
2009-02-02,1.61,1.7146000000000052,1.0,0.9389945176717572,2.7862250000000084,0.6429750000000021,1.0716250000000032,0.6000132108702633,0.011346177227196002,0.033467540907421,0.009551357518490998,0.014746880171178646,0.05218820164366336,3.5039564630082984,0.6734772005856021,0.02857855670249,0.6174632294487217,0.7294911717224826,23.565822710946232,0.031983657609277,0.000840135457712,0.03033699211216148,0.033630323106392516,38.069643788601546
2009-02-03,1.581,1.7053000000000054,1.0,0.9271095994839588,2.7711125000000094,0.6394875000000021,1.0658125000000034,0.5828367591807904,0.011456339489145,0.033187883978148994,0.009555767709194,0.014458579268128753,0.05191718868816923,3.473073539263529,0.6729336919619471,0.028814054342882006,0.6164581454498983,0.7294092384739959,23.35435631356027,0.031991076254503,0.0008403465196479999,0.030343997075992918,0.03363815543301308,38.068910272740375
2009-02-04,1.614,1.697566666666672,1.0,0.950772674612678,2.7585458333333417,0.6365875000000021,1.06097916666667,0.6173314982267533,0.011305679185201,0.033665619887489,0.009571564489154,0.014905353488747159,0.052425886286230836,3.5172536240692818,0.6740246447735161,0.028469530200601,0.6182243655803381,0.7298249239666941,23.675299171578413,0.032033878227805,0.000841511156293,0.030384516361470718,0.03368324009413928,38.06708679765692
2009-02-05,1.546,1.6876333333333386,1.0,0.9160757668529864,2.7424041666666747,0.6328625000000021,1.0547708333333363,0.5671501738652973,0.011593208256365,0.033056460017287015,0.009595563613897,0.014249155334048897,0.05186376470052513,3.4449732550793253,0.6726014826473521,0.029028988492346,0.6157046652023539,0.7294983000923503,23.169993774488226,0.032109895807005,0.0008435830321800001,0.0304564730639322,0.0337633185500778,38.06370515065115
2009-02-06,1.515,1.6766333333333387,1.0,0.9035964929720244,2.724529166666676,0.6287375000000021,1.0478958333333368,0.5497002004192963,0.011734638376517,0.032719558533238,0.009593648447971,0.01391600757521484,0.05152310949126115,3.4105438312323906,0.671773676718861,0.029319190203684,0.6143080639196403,0.7292392895180817,22.912422616449252,0.032120334524884,0.000843855219112,0.030466378295424482,0.03377429075434352,38.063797909193966
2009-02-09,1.581,1.6683000000000054,1.0,0.9476712821434964,2.7109875000000088,0.6256125000000021,1.0426875000000029,0.6127421244775333,0.011291311647244,0.034165476436618,0.009623696804143,0.01530303070049772,0.05302792217273826,3.5501405678021984,0.672698749154042,0.028184780733021,0.6174565789173209,0.7279409193907632,23.867446602694866,0.032218568734557,0.0008465087241900001,0.0305594116351446,0.033877725833969405,38.06052768728382
2009-02-10,1.61,1.6598000000000053,1.0,0.9699963851066364,2.6971750000000085,0.6224250000000021,1.0373750000000033,0.6462580757551581,0.011164069527793,0.034592538377262,0.009642110413937,0.015694001965945482,0.05349107478857852,3.587652172833613,0.67346334435014,0.027887521501765,0.6188038022066806,0.7281228864935994,24.149272078823014,0.032254436500532994,0.0008475000632289999,0.030593336376604163,0.03391553662446183,38.05832931461904
2009-02-11,1.487,1.6472333333333389,1.0,0.9027257826254091,2.676754166666676,0.6177125000000021,1.0295208333333368,0.5484939610523349,0.011539787193234,0.034385380888245005,0.009751232124228,0.015272965924758129,0.05349779585173188,3.5262601125873734,0.669365919003436,0.02826585162038,0.6139648498274912,0.7247669881793808,23.681080902611523,0.032594746935069,0.000856768058741,0.03091548153993664,0.034274012330201366,38.04383998975797
2009-02-12,1.436,1.6329333333333391,1.0,0.8793990364987315,2.6535166666666754,0.6123500000000021,1.0205833333333367,0.5167082746762449,0.011866720717503,0.033573499184475,0.009755867748353,0.01445199839770312,0.05269499997124688,3.44136473048654,0.6680713466850551,0.028958399853254,0.6113128829726773,0.7248298103974329,23.070036675731217,0.032629099101772994,0.000857693990174,0.030948018881031963,0.03431017932251403,38.04282118746961
2009-02-13,1.391,1.6178000000000057,1.0,0.8598096179997499,2.6289250000000086,0.6066750000000021,1.0111250000000034,0.4907741620718541,0.012120727028498,0.033018875779737,0.009748666062388,0.01391149029745652,0.052126261262017484,3.387014753447048,0.665923867475497,0.029435968242738995,0.6082293697197286,0.7236183652312654,22.62279473819447,0.03265034409293,0.000858236656177,0.03096820024682308,0.03433248793903692,38.0435208143708
2009-02-16,1.314,1.601266666666672,1.0,0.8206003580498745,2.602058333333342,0.6004750000000021,1.00079166666667,0.4408026175121638,0.012996911001915,0.031126066090167007,0.009752726483484,0.012010722182538364,0.05024140999779565,3.191524559094248,0.663050270863516,0.031302485591077005,0.6016973991050051,0.7244031426220269,21.182032619560186,0.032755589079169,0.0008610360130789999,0.03106795849353416,0.034443219664803834,38.04206628017658
2009-02-17,1.244,1.581166666666672,1.0,0.7867608306103062,2.569395833333342,0.5929375000000021,0.98822916666667,0.3995953655348885,0.014184991592267996,0.028762286865518,0.009720386684826,0.009710328963259041,0.047814244767776966,2.9589652961458794,0.660214843545621,0.033934896732605,0.5937024459497152,0.7267272411415268,19.455336751070448,0.032824557933227,0.000862777929555,0.0311335131912992,0.0345156026751548,38.04519889627023
2009-02-18,1.308,1.566766666666672,1.0,0.8348403293406775,2.545995833333342,0.587537500000002,0.97922916666667,0.4586637904990798,0.013062062803376,0.031350919064462,0.009721949739212,0.012295897575606486,0.05040594055331752,3.224756340594114,0.6644809826500461,0.031287131338105,0.6031582052273603,0.7258037600727318,21.23815620771736,0.032991517786555,0.0008671439160249999,0.031291915711146,0.034691119861964,38.046184926000684
2009-02-19,1.436,1.557666666666672,1.0,0.9218917183821924,2.5312083333333417,0.5841250000000021,0.97354166666667,0.5753879224409191,0.01197394079928,0.035025255039047,0.009871722394395,0.0156766791460328,0.0543738309320612,3.5480388973391785,0.670503793778871,0.028572706224053,0.6145012895797272,0.7265062979780149,23.466583407294568,0.033538205530522,0.0008819339101170002,0.031809615066692686,0.03526679599435132,38.02802584842317
2009-02-20,1.388,1.5493666666666717,1.0,0.8958499171704539,2.5177208333333416,0.5810125000000019,0.9683541666666696,0.5390192445393766,0.012202133399291002,0.03456432387261798,0.009880816876347,0.015197922794977862,0.05393072495025812,3.4981241232552214,0.668626642232612,0.028949590982392,0.6118854439071237,0.7253678405581003,23.096237962024656,0.033585649524953,0.000883215197546,0.03185454773776284,0.035316751312143166,38.02657565029156
2009-02-23,1.376,1.5411666666666717,1.0,0.8928301070617468,2.5043958333333416,0.5779375000000019,0.9632291666666698,0.5348862490867807,0.012265231288702,0.034402669799232004,0.009871846314312,0.015053851023180484,0.053751488575283515,3.4849276117027475,0.668302048024784,0.029078117248374,0.6113089382179709,0.725295157831597,22.9829889712735,0.033585385401911,0.000883182290875,0.031854348111796,0.035316422692026,38.02769343191825
2009-02-24,1.356,1.5321000000000047,1.0,0.8850597219502614,2.4896625000000085,0.5745375000000018,0.9575625000000032,0.5243293526931736,0.012371606654376002,0.034157312593202004,0.009862319016955,0.014827167319970204,0.0534874578664338,3.463415910038894,0.6674398081247951,0.029270933537184,0.6100687783919144,0.7248108378576757,22.80213602606565,0.033588526132951005,0.0008832390066510002,0.03185737767991505,0.03531967458598696,38.02880746889385
2009-02-25,1.3219999999999998,1.5225000000000048,1.0,0.8683087027914584,2.4740625000000085,0.5709375000000019,0.9515625000000032,0.5019434576418653,0.012580719371888,0.033709506432757004,0.009852145308813,0.014399301627483525,0.05301971123803048,3.421539713041289,0.665548518238086,0.029633854096041,0.6074661642098457,0.7236308722663264,22.459060373352212,0.033600736004324,0.000883533954716,0.03186900945308064,0.035332462555567365,38.02993175866543
2009-02-26,1.425,1.5153333333333383,1.0,0.9403871535415721,2.462416666666675,0.5682500000000019,0.9470833333333364,0.6020453394647984,0.011949049630105,0.036056177709330006,0.009959116140838,0.016536310073287527,0.055576045345372485,3.620419442793773,0.6697820218361701,0.028104871146516004,0.6146964743889987,0.7248675692833415,23.83152793494328,0.033974514864307005,0.0008936707343060002,0.032222920225067245,0.035726109503546766,38.01681487385137
2009-02-27,1.357,1.5076333333333385,1.0,0.9000862278626516,2.4499041666666748,0.5653625000000019,0.9422708333333364,0.5448461174979656,0.01224387280882,0.035550863444121,0.009992072917702,0.015966400525425074,0.05513532636281692,3.557906726354965,0.667440171114715,0.028542590170304007,0.6114966943809191,0.7233836478485108,23.384008498609138,0.034089501299496006,0.0008968071765219998,0.032331759233512884,0.035847243365479134,38.01207460413507
2009-03-02,1.276,1.4953666666666718,1.0,0.8533024230400541,2.429970833333342,0.5607625000000019,0.93460416666667,0.4823060967107967,0.012894532560279,0.034174385107788995,0.010021161459044,0.014532908648062757,0.053815861567515236,3.410221983495417,0.66495024632561,0.029768027608676008,0.6066049122126049,0.723295580438615,22.337732787233662,0.034235582963220004,0.000900760423736,0.03247009253269745,0.03600107339374256,38.00742357354454
2009-03-03,1.264,1.4833666666666718,1.0,0.8521156827936421,2.4104708333333416,0.5562625000000019,0.92710416666667,0.4807694472337904,0.01297877583415,0.033971563003398,0.009995886790471,0.01437962489407484,0.05356350111272117,3.3985541968903923,0.664521001416214,0.029934578310852,0.6058492279269441,0.7231927749054838,22.199110156674585,0.034234105228882004,0.0009006430965219998,0.032468844759698884,0.035999365698065125,38.01073406447085
2009-03-04,1.227,1.4736333333333385,1.0,0.8326358886199614,2.3946541666666747,0.5526125000000021,0.9210208333333364,0.4558778075374511,0.013424196240773002,0.032952478133049,0.009972247861649,0.013406872324216964,0.05249808394188105,3.304418280634263,0.663180411781151,0.030854674775394,0.6027052492213787,0.7236555743409232,21.493676942270866,0.034255793114875,0.000901149820141,0.03248953946739864,0.036022046762351365,38.01342723399629
