Date,ust2yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2019-09-16,1.7593,1.5763933333333393,1.1160285715493976,2.5616391666666765,0.0,1.1608712124988296,0.0050699556386389994,0.045185161704883,0.011526022620055,0.0225941573695752,0.0677761660401908,3.9202735578759937,0.986898592387491,0.024255245804357003,0.9393583106109512,1.034438874164031,40.68804745776816,0.030072273361137998,0.000795554158018,0.028512987211422727,0.03163155951085328,37.80041001362636
2019-09-17,1.7248,1.581120000000006,1.0908722930580812,2.56932000000001,0.0,1.112628132819196,0.004982385963476,0.046073962470249,0.011515865522632,0.023502866045890282,0.06864505889460773,4.000911818543031,0.98649872228938,0.023787228759404,0.939875753920948,1.0331216906578118,41.47178018369985,0.030097105111415,0.0007961673075839999,0.028536617188550363,0.03165759303427964,37.80248802572049
2019-09-18,1.7621,1.586293333333339,1.1108285983256525,2.5777266666666763,0.0,1.1507064186036944,0.005057618192677999,0.045324072061406,0.011502321043969,0.02277952281522676,0.06786862130758524,3.9404283612105666,0.9886889490033348,0.024268310708718,0.9411230600142476,1.036254837992422,40.73991638190848,0.030109068285982005,0.000796449992889,0.02854802629991957,0.031670110272044444,37.80409134887793
2019-09-19,1.7378,1.5902600000000058,1.092777281702359,2.584172500000009,0.0,1.1162010496122807,0.00495175200213,0.046204254656480995,0.011477741093465,0.023707882113289603,0.0687006271996724,4.0255529620534265,0.9890952979482959,0.023796026530538996,0.9424550859484396,1.0357355099481524,41.56556543921049,0.030086349183362997,0.0007957589431580001,0.028526661654773317,0.03164603671195268,37.80837079126113
2019-09-20,1.683,1.5914733333333393,1.05751065050833,2.5861441666666765,0.0,1.0520411129999498,0.004925473792025,0.046612888874867996,0.011471168226897,0.024129399150149885,0.06909637859958613,4.063482284705091,0.9857230406578399,0.023462862488903,0.9397358301795902,1.0317102511360898,42.01205377749889,0.030087386552989998,0.0007957635169660001,0.028527690059736637,0.03164708304624336,37.80945709563088
2019-09-23,1.6812,1.594723333333339,1.0542267519757829,2.591425416666676,0.0,1.0462710777713562,0.004921787121476,0.046433886338577,0.011428287514228001,0.02403444281069012,0.06883332986646387,4.06306599136292,0.983792877714783,0.023419670610295,0.9378903233186048,1.0296954321109613,42.00711846401148,0.029988915636902,0.0007930258581689999,0.028434584954890763,0.03154324631891324,37.8158105791699
2019-09-24,1.6256,1.5933566666666723,1.0202361053289979,2.5892045833333426,0.0,0.9884249696451218,0.004830437028091,0.04741051632857599,0.011422262641437999,0.0250228815513575,0.06979815110579446,4.150711449811858,0.980213776521189,0.022844711383926002,0.935438142208694,1.0249894108336841,42.90768922608933,0.029965460185674,0.0007923773185660003,0.028412400641284637,0.031518519730063366,37.81716044054258
2019-09-25,1.6795,1.5967700000000056,1.0518108431395845,2.594751250000009,0.0,1.0420473158407784,0.004782708737602,0.047969194022335,0.011445765199198,0.025535494231906927,0.07040289381276307,4.19099930738558,0.9804710030574921,0.022606779626297997,0.936161714989948,1.0247802911250359,43.37066222014746,0.029996152320185,0.000793255222714,0.028441372083665564,0.031550932556704436,37.813999153441365
2019-09-26,1.6555,1.6020966666666725,1.033333402686892,2.6034070833333423,0.0,1.0103197987397208,0.004775310247754001,0.048140137949332,0.011467183957763,0.025664457392116518,0.07061581850654748,4.198078458202562,0.979824780562913,0.022531659273546004,0.9356627283867628,1.023986832739063,43.48657898059561,0.030016404317279997,0.000793855728227,0.02846044708995508,0.031572361544604924,37.81090599963945
2019-09-27,1.6315,1.6072700000000055,1.0150752518245187,2.6118137500000094,0.0,0.9799275088531534,0.004269101270934,0.051615014916769994,0.011223490970455,0.029616972614678206,0.0736130572188618,4.598837835094583,0.973935303699864,0.02046489926933,0.9338241011319772,1.0140465062677508,47.59052516615333,0.029298899439957,0.0007740977516399999,0.027781667846742603,0.0308161310331714,37.849095127684436
2019-09-30,1.6217,1.6098166666666722,1.0073817929577866,2.6159520833333425,0.0,0.9673926161733428,0.004343984457887,0.050633004592891995,0.011276879572825001,0.028530320630155,0.07273568855562901,4.4899836223230585,0.9741588098649141,0.020842965690845,0.9333065971108578,1.01501102261897,46.73801340530036,0.029275603595216,0.00077365490112,0.0277592399890208,0.0307919672014112,37.84064904496594
2019-10-01,1.5459,1.6109366666666722,0.9596280424845968,2.6177720833333424,0.0,0.8929168758676518,0.004317056342379001,0.05157399361254901,0.011389334187088,0.029250898605856532,0.07389708861924149,4.528271167160575,0.9715373847236659,0.020555991538173998,0.931247641308845,1.011827128138487,47.26297843232029,0.02941500953746,0.0007776725970810003,0.02789077124718124,0.030939247827738763,37.82441306004633
2019-10-02,1.4780000000000002,1.6077600000000056,0.9192914365328128,2.612610000000009,0.0,0.8340607421173621,0.004096399845354,0.054367417838228,0.011436422637944999,0.0319520294678558,0.0767828062086002,4.7538832342416635,0.967804431157367,0.019479708528942003,0.9296242024406408,1.0059846598740934,49.68269569944814,0.029362587415261,0.000776398842399,0.027840845684158958,0.03088432914636304,37.818947957895666
2019-10-03,1.3901,1.6003600000000056,0.8686170611612356,2.600585000000009,0.0,0.7647153139732584,0.00411312768512,0.054790635668459,0.011561515159753,0.032130065955343116,0.07745120538157488,4.739053221950491,0.9646039772134748,0.019437622780918,0.9265062365628756,1.002701717864074,49.62561461787661,0.029487895929927,0.0007800955015330001,0.02795890874692232,0.03101688311293168,37.80036658587968
2019-10-04,1.4036,1.5960400000000057,0.879426580787446,2.593565000000009,0.0,0.7791094822256946,0.004107721360408,0.054858004547007996,0.011628490115090002,0.0320661639214316,0.07764984517258441,4.717551806301961,0.964780512268146,0.019394871020455003,0.9267665650680542,1.002794459468238,49.74410560661328,0.029489319320569002,0.0007803405208400001,0.0279598518997226,0.0310187867414154,37.79032170319275
2019-10-07,1.4617,1.5934600000000054,0.9173120128525316,2.5893725000000094,0.0,0.8312597943245869,0.003850731785783,0.058733846678649,0.011739838952830001,0.035723762331102187,0.0817439310261958,5.002951651605775,0.965520016185499,0.018133959097966,0.9299774563534856,1.0010625760175125,53.243751735042544,0.029554695824362,0.0007823712864960001,0.02802124810282984,0.031088143545894162,37.77579307229816
2019-10-08,1.4194,1.5900300000000056,0.8926875593542228,2.583798750000009,0.0,0.7970558403858693,0.003624491863885001,0.062307281219629,0.011832016884953,0.03911652812512112,0.08549803431413687,5.2659898836744885,0.963152759605445,0.017074350515883997,0.9296870325943124,0.9966184866165776,56.40933508477713,0.029496504147587997,0.0007810766423719999,0.02796559392853888,0.03102741436663712,37.76390503498384
2019-10-09,1.4657,1.588886666666672,0.922469821636111,2.5819408333333422,0.0,0.8385747359535192,0.003580577866195001,0.063188740040605,0.011980825419786002,0.039706322217824434,0.08667115786338556,5.274155813693037,0.9641219139218241,0.016836588899551003,0.9311221996787041,0.9971216281649441,57.26349438558512,0.029538768283887993,0.000782656598369,0.028004761351084755,0.03107277521669123,37.74167156507937
2019-10-10,1.5424,1.5896333333333388,0.9702866489127441,2.5831541666666755,0.0,0.9090655868452392,0.003572371479789,0.063684080042093,0.012158089147728998,0.039854225312544164,0.08751393477164184,5.238000747345239,0.966001165850725,0.016746195023817,0.9331786236040436,0.9988237080974064,57.68481523575017,0.029649171859659998,0.0007861490952969999,0.02810831963287788,0.031190024086442118,37.71443869491579
2019-10-11,1.5914,1.592546666666672,0.999279979236607,2.5878883333333422,0.0,0.9543600748870672,0.0036845700003809993,0.061515273336697984,0.012257136398049,0.03749128599652195,0.08553926067687402,5.0187312386024505,0.9677077242160942,0.017310488343054,0.9337791670637084,1.00163628136848,55.902970790791215,0.02962013164523,0.0007857307625580001,0.028080099350616318,0.03116016393984368,37.69755882890789
2019-10-14,1.5914,1.5954600000000057,0.9974552793551668,2.5926225000000094,0.0,0.9514481583374454,0.003771004302719,0.059887079469555,0.012321040332874,0.03573784041712197,0.08403631852198802,4.860553804841342,0.968225859949277,0.017751135735786,0.9334336339071364,1.0030180859914175,54.544445739173966,0.029574227929832997,0.0007847447334769999,0.02803612825221808,0.03111232760744792,37.686430591001546
2019-10-15,1.618,1.600993333333339,1.0106225718199917,2.601614166666676,0.0,0.9726536515934991,0.00364775840242,0.061913929223889996,0.012399203873888999,0.03761148963106757,0.08621636881671244,4.993379401904326,0.967808029495819,0.017163977112871,0.9341666343545918,1.0014494246370462,56.38600093273795,0.0295686721922,0.0007848271742839999,0.02803041093060336,0.03110693345379664,37.67539295407377
2019-10-16,1.5835,1.6060466666666724,0.9859613875893979,2.6098258333333426,0.0,0.9332982159042278,0.003476706156751,0.065054187605477,0.012497758406183,0.040558581129358326,0.08954979408159568,5.205268456244965,0.9658053967015959,0.016327888531544,0.9338027351797696,0.9978080582234224,59.15066083625696,0.029559455630392008,0.0007848662329669999,0.028021117813776687,0.031097793447007333,37.66177520293069
2019-10-17,1.5999,1.6085100000000057,0.9946472200980998,2.613828750000009,0.0,0.9469834640036366,0.003743123402062,0.05885938106006401,0.012423351485102,0.034509612149264096,0.08320914997086393,4.73780212454331,0.967998771180308,0.017829944396871997,0.9330520801624388,1.002945462198177,54.290621980297956,0.029207360873052007,0.000775357112093,0.027687660933349727,0.030727060812754288,37.66955950686491
2019-10-18,1.5736,1.6096233333333392,0.9776200229039058,2.615637916666676,0.0,0.9203296819302484,0.0036630587699159997,0.060250649091624,0.012481235365073999,0.03578742777607896,0.08471387040716905,4.827298526892832,0.9665277966725648,0.017414476215391002,0.9323954232903984,1.0006601700547313,55.501399222007635,0.029210566404907,0.0007756147983250001,0.02769036140019,0.030730771409624,37.66117725963161
2019-10-21,1.621,1.6105633333333391,1.0064801342801344,2.617165416666676,0.0,0.9659337842557302,0.0036872578357720004,0.059922575667319,0.012554365504308001,0.035316019278875316,0.08452913205576268,4.773046925131951,0.967894289732177,0.017534801429888,0.9335260789295964,1.0022625005347574,55.19847450809402,0.029247648138834997,0.000776845656837,0.02772503065143448,0.03077026562623552,37.64923943569712
2019-10-22,1.5944,1.607843333333339,0.9916389034586668,2.612745416666676,0.0,0.9422223825940028,0.003773031726283,0.058350207954075,0.01257333281799,0.0337064756308146,0.08299394027733539,4.64079085464033,0.9682277895343728,0.017979320132241003,0.9329883220751805,1.0034672569935652,53.8523026684482,0.029200157903799002,0.000775667963691,0.02767984869496464,0.030720467112633362,37.64517715140561
2019-10-23,1.5817,1.6047600000000055,0.985630250006228,2.6077350000000092,0.0,0.9327801692450944,0.0037327992187790003,0.059021736409797985,0.012605383811511998,0.03431518413923447,0.0837282886803615,4.6822641255790725,0.967436723102847,0.017768371538178,0.9326107148880182,1.002262731317676,54.447123700905216,0.029198771971052997,0.0007757278855529999,0.02767834531536912,0.03071919862673688,37.640482590405156
2019-10-24,1.5777,1.600043333333339,0.9860357948638856,2.600070416666676,0.0,0.9334146589567,0.003666699280529,0.060088003714376,0.012640492269894,0.035312638865383765,0.08486336856336824,4.75361263085358,0.9666914717177828,0.017442059734242,0.9325050346386684,1.0008779087968969,55.42301118370836,0.029188076365916006,0.0007755469850760003,0.027668004275167045,0.030708148456664967,37.63547138677474
2019-10-25,1.6176,1.5939666666666723,1.0148267425082045,2.5901958333333432,0.0,0.979520149249914,0.0036467625685359995,0.060594488925625,0.012710763926198,0.03568139163027692,0.08550758622097307,4.767179162279559,0.9675932728387652,0.017334244924031995,0.9336181527876624,1.0015683928898678,55.81975315794271,0.02924466988781,0.000777277913949,0.02772120517646996,0.030768134599150038,37.62447042812745
2019-10-28,1.6435,1.5901066666666723,1.0335784601452276,2.5839233333333427,0.0,1.0107340662049102,0.003592922131693,0.061574977985939,0.012766356096754998,0.0365529200362992,0.0865970359355788,4.823222657998171,0.967662106721276,0.017069274812511002,0.9342063280887544,1.0011178853537974,56.69028809660095,0.029262936039376,0.0007779365770389999,0.02773818034837956,0.03078769173037244,37.6160948117061
2019-10-29,1.6415,1.5873300000000057,1.0341264891358408,2.579411250000009,0.0,1.0116611258750492,0.00310788646065,0.068238073640043,0.012560607516019,0.04361928290864577,0.09285686437144024,5.432704871401799,0.9640880206614192,0.015040389936831999,0.9346088563852284,0.99356718493761,64.09993522179143,0.028597909684925,0.0007594915291400001,0.0271093062878106,0.0300865130820394,37.65402060155488
2019-10-30,1.5976,1.5818466666666724,1.00995882449626,2.5705008333333432,0.0,0.9715738771599062,0.003104459369827,0.068543689715929,0.012720423656863,0.04361165934847752,0.09347572008338048,5.3884753813956285,0.963394280066438,0.014990850094701,0.9340122138808241,0.992776346252052,64.26548687902333,0.028635762841467998,0.000761011971585,0.0271441793771614,0.030127346305774606,37.628531364386475
2019-10-31,1.5239,1.5747166666666723,0.9677296444863064,2.5589145833333427,0.0,0.9051676609012984,0.0032672859936719997,0.065154623222117,0.012831735658631,0.04000442133120024,0.09030482511303377,5.0776157610677215,0.9629015852974001,0.015766670661059,0.9319989108017244,0.9938042597930756,61.07196668194669,0.028634337591262,0.000761389636265,0.0271420139041826,0.0301266612783414,37.60799494425128
2019-11-01,1.5519999999999998,1.5703500000000057,0.988314706912468,2.551818750000009,0.0,0.936987606660798,0.00339405196134,0.062085144122715985,0.012843088880907,0.03691268991613827,0.0872575983292937,4.834128666275265,0.964719992458364,0.016476682781282,0.9324256942070512,0.9970142907096768,58.5506200043071,0.028515679529118997,0.0007583158483280003,0.02702938046639612,0.03000197859184188,37.60396092473373
2019-11-04,1.5822,1.5670500000000058,1.0096678472288658,2.5464562500000096,0.0,0.9711008869444452,0.003426500286515,0.06146330582564799,0.012890187007428002,0.03619853929108911,0.08672807236020688,4.768224525387224,0.965887023350585,0.016654801255879998,0.9332436128890602,0.9985304338121096,57.99450912148119,0.028525055967887007,0.0007587275772260001,0.027037949916524046,0.030012162019249968,37.59591297865203
2019-11-05,1.6245,1.5670133333333391,1.036685499378857,2.546396666666676,0.0,1.0160014248525682,0.003516836108271,0.059563893796922986,0.012893111160853,0.034293395921651114,0.08483439167219486,4.6198231795113625,0.9681053689180732,0.017184028792026,0.9344246724857024,1.0017860653504442,56.33750854557002,0.028481241425390002,0.000757598862641,0.02699634765461364,0.029966135196166362,37.59409211109145
2019-11-06,1.6086,1.564650000000006,1.0280893490556953,2.54255625000001,0.0,1.0014956559817965,0.0035142082412170004,0.059638453013739996,0.012906554252563,0.034341606678716524,0.08493529934876347,4.620788155126451,0.96789666102149,0.01716253011022,0.9342581020054588,1.0015352200375212,56.39591918007007,0.028485340995821,0.000757751403366,0.02700014824522364,0.029970533746418362,37.59193433267292
2019-11-07,1.6672,1.5650400000000062,1.065276286868063,2.5431900000000103,0.0,1.06581980218863,0.003558802782737,0.05921822087930901,0.012959911472755,0.03381679439270921,0.08461964736590881,4.569338378877016,0.969326539711776,0.017368159328733004,0.9352849474274592,1.0033681319960923,55.81055086869186,0.028585427135884,0.0007605965245999999,0.027094657947668,0.0300761963241,37.58290527416124
2019-11-08,1.6742,1.566463333333339,1.068777011484465,2.5455029166666763,0.0,1.0720938224345338,0.003577647990787,0.058873275033565015,0.012956502358581002,0.03347853041074625,0.08426801965638378,4.543917286023988,0.9697331276154341,0.017476103429828,0.9354799648929709,1.0039862903378969,55.4890929496508,0.028583408316933998,0.0007605370127060001,0.02709275577203024,0.030074060861837764,37.58319166508943
2019-11-11,1.6742,1.5682133333333397,1.067584342266354,2.5483466666666765,0.0,1.0699518894509523,0.003547908751001,0.059338551311777,0.012947877012535,0.033960712367208414,0.0847163902563456,4.582878819000948,0.9690938315436479,0.017317620366388998,0.9351512956255256,1.0030363674617704,55.9599882108821,0.028567195094122998,0.0007600699023039997,0.02707745808560716,0.030056932102638836,37.58495765655975
2019-11-12,1.6623,1.5720933333333391,1.057379968958582,2.5546516666666763,0.0,1.0518108593300102,0.0034875831761500002,0.060382968320062,0.012951518746510002,0.034997991576902386,0.0857679450632216,4.662230700652972,0.968002238321386,0.016994464177529,0.9346930885334293,1.0013113881093427,56.95985635141738,0.028555363477042007,0.000759752290639,0.027066248987389567,0.03004447796669445,37.5850969176137
2019-11-13,1.636,1.577360000000006,1.037176040979861,2.56321000000001,0.0,1.0168355811127034,0.0035382311335690007,0.059063594627809,0.012913914117973,0.033752322956581926,0.08437486629903608,4.573640035719938,0.9688130652420992,0.017327660491233996,0.9348508506792804,1.002775279804918,55.91136008996806,0.028457911623656,0.0007570529424510001,0.026974087856452042,0.029941735390859963,37.59038506808317
2019-11-14,1.5914,1.5840700000000063,1.004627320762336,2.5741137500000097,0.0,0.9629427017656458,0.003545461270986999,0.059094386218389014,0.012931270808121,0.03374909543447185,0.08443967700230617,4.569882349171653,0.9684912278059592,0.017332931631176,0.9345186818088542,1.0024637738030642,55.875788840242826,0.028489664001591,0.000757955004728,0.02700407219232412,0.02997525581085788,37.58753992503016
2019-11-15,1.6101,1.5909533333333397,1.0120347129394076,2.585299166666677,0.0,0.974954788390932,0.0035465151097600007,0.059066278616992,0.012933664777014,0.03371629565404456,0.08441626157993944,4.566863270027297,0.9688648233416172,0.017349367374796,0.9348600632870171,1.0028695833962171,55.844389159060405,0.028492614476251,0.0007580416655319999,0.02700685281180828,0.029978376140693718,37.58713507689584
2019-11-18,1.598,1.5954966666666732,1.001568999412927,2.592682083333344,0.0,0.9580250004233888,0.00353383548556,0.059279641943534016,0.012928312134801999,0.0339401501593221,0.08461913372774592,4.585257636529333,0.9677402902068448,0.017259947944286,0.9339107922360442,1.0015697881776453,56.06855207968474,0.028476417824009996,0.000757591546104,0.02699153839364616,0.029961297254373836,37.588088159697904
2019-11-19,1.5961,1.6013866666666732,0.9966986944647932,2.602253333333344,0.0,0.9502432574719979,0.0035360832142490002,0.059256459459470986,0.012932632264786002,0.033908500220490426,0.08460441869845155,4.58193337955026,0.967587956520856,0.017265758600038,0.9337470696647816,1.0014288433769305,56.040859769619466,0.028477660654622997,0.000757638169012,0.02699268984335948,0.02996263146588652,37.58741549643607
2019-11-20,1.5757,1.6050533333333397,0.9817119264988041,2.608211666666677,0.0,0.9266704560785194,0.003551214004794,0.058420663561444,0.012873446516224,0.033188708389644966,0.08365261873324302,4.538074826179567,0.9686720620754592,0.017452927234749,0.9344643246953512,1.0028797994555672,55.50198250679836,0.028352414399266,0.000754123283524,0.02687433276355896,0.029830496034973043,37.59652435972888
2019-11-21,1.6046,1.6071266666666728,0.9984278360137516,2.6115808333333432,0.0,0.9529991411293438,0.003540458602812,0.058321409257627,0.012835689845996002,0.033163457159474836,0.08347936135577916,4.5436910643191935,0.967822645823198,0.017420291349953997,0.9336788747772882,1.0019664168691078,55.55720202267224,0.028272984215697006,0.000751887539979,0.026799284637338168,0.029746683794055845,37.60267687966915
2019-11-22,1.6277,1.6083366666666727,1.0120393532863106,2.6135470833333434,0.0,0.9749623587453472,0.0035443809656659996,0.05802503648501301,0.012819771045466999,0.03289828523589769,0.08315178773412832,4.526214725615609,0.9692938821240592,0.017512908155712,0.9349685821388636,1.0036191821092548,55.347397103085754,0.028238110956645007,0.0007509106866539999,0.026766326010803167,0.02970989590248685,37.60515259471729
2019-11-25,1.6134,1.609070000000006,1.0026909954197107,2.6147387500000097,0.0,0.9598263334551892,0.0035448199200079997,0.058063608224853,0.012822502920146002,0.03293150250136684,0.08319571394833916,4.528258530058638,0.9689346372145732,0.017498147224304,0.9346382686549374,1.003231005774209,55.37355611391695,0.028244008616232,0.0007510755149560001,0.02677190060691824,0.029716116625545762,37.60475219043376
2019-11-26,1.5819,1.6078666666666726,0.9838502363380012,2.6127833333333434,0.0,0.9300000244745514,0.003553699797862,0.058051412887249,0.012832990868086999,0.03289875078579848,0.08320407498869953,4.523607433681971,0.968310341220044,0.017505618119546,0.9339993297057338,1.0026213527343542,55.31426166202582,0.028267281679089,0.0007517308397900001,0.0267938892331006,0.0297406741250774,37.602929376933396
2019-11-27,1.6259,1.6092800000000058,1.0103275999204575,2.6150800000000096,0.0,0.9721736516806964,0.003539792843366,0.058356015821824016,0.01285119489297,0.033167673831602816,0.08354435781204522,4.54090194007943,0.9696835618963979,0.01746302948807,0.9354560240997808,1.0039110996930152,55.52779731368136,0.028305885953738997,0.00075281177743,0.0268303748699762,0.0297813970375018,37.60021668412975
2019-11-28,1.6259,1.6101466666666726,1.0097837878122866,2.616488333333343,0.0,0.9712893242087828,0.003544802833724001,0.058250557028214,0.012845293368239998,0.033073782026463605,0.0834273320299644,4.534778253662626,0.969186025546185,0.017476731343676003,0.93493163211258,1.00344041897979,55.45579470710738,0.028293042430952996,0.000752453550477,0.02681823347201808,0.02976785138988792,37.60104848071386
2019-11-29,1.6119,1.6114233333333392,1.000295804744043,2.618562916666676,0.0,0.9559848446538276,0.003545430010050001,0.058280282832698004,0.012848015642082,0.033098172174217275,0.08346239349117872,4.536131061500762,0.968917483970033,0.017466429721415,0.9346832817160596,1.0031516862240064,55.47312756092707,0.028298842732240002,0.000752616608175,0.026823714180217003,0.029773971284263,37.60060889549856
2019-12-02,1.6,1.6107233333333393,0.9933425355482076,2.617425416666676,0.0,0.9449158341717342,0.003519362454609,0.058326932264265996,0.012812949164411998,0.03321355190201848,0.08344031262651352,4.55218634803233,0.969948116842718,0.017423963826221002,0.9357971477433248,1.004099085942111,55.667477648402155,0.028220896994602,0.0007504261700900001,0.0267500617012256,0.0296917322879784,37.60649364242465
2019-12-03,1.538,1.6088433333333392,0.9559662946257421,2.6143704166666764,0.0,0.8874286541793778,0.0035861548892190008,0.057012602778684,0.012760894295496,0.03200124995951184,0.08202395559785616,4.467759191360686,0.9665740569262341,0.017704132672043998,0.9318739568890276,1.0012741569634402,54.59595648266308,0.028115610523393997,0.0007474774435539999,0.02665055473402816,0.029580666312759837,37.61399192155453
2019-12-04,1.5721,1.608523333333339,0.9773560429130618,2.613850416666676,0.0,0.9199219983538568,0.003561527393244001,0.05747695194647701,0.012770068634631999,0.03244761742259829,0.08250628647035574,4.500911748477193,0.9673594397992941,0.017589481304116004,0.9328840564432266,1.001834823155361,54.99647335097485,0.028144202162833,0.000748261749903,0.026677609133023118,0.02961079519264288,37.61277676761567
2019-12-05,1.5923,1.6090100000000058,0.9896147320401952,2.6146412500000094,0.0,0.9390315586554951,0.003547202544653,0.05742977625786901,0.012746794090432,0.032446059840622286,0.08241349267511572,4.50542903968117,0.9688426223197779,0.017599049348726,0.934348485596275,1.003336759043281,55.05084980001618,0.028097531690601002,0.00074694471137,0.0266335200563158,0.0295615433248862,37.61661507592721
2019-12-06,1.6149,1.6089200000000057,1.0037167789573094,2.614495000000009,0.0,0.9614760442673131,0.003493495571102,0.05787613470130301,0.012714565831976004,0.03295558567063005,0.08279668373197598,4.551955250862863,0.970738312209104,0.017453347362103,0.936529751379382,1.0049468730388258,55.619033533757204,0.028019535970781998,0.0007447589742910001,0.02655980838117164,0.029479263560392363,37.62228712646821
2019-12-09,1.6130000000000002,1.607903333333339,1.0031697593760784,2.612842916666676,0.0,0.9605959643174024,0.003537413344813,0.056818634746062996,0.012670490381796998,0.031984473597740884,0.08165279589438512,4.484327996309424,0.9693864212223299,0.017682996454329,0.9347277481718452,1.0040450942728147,54.8202576257945,0.027916872537667,0.000741904813718,0.026462739102779718,0.029371005972554282,37.62864456665343
2019-12-10,1.6517,1.6082433333333388,1.0270212011863842,2.6133954166666755,0.0,0.9997077949306326,0.003542576962100999,0.056567533366686,0.012647927697283002,0.031777595080011316,0.08135747165336069,4.472474441709267,0.9689642567280508,0.017723087084447,0.9342270060425346,1.003701507413567,54.672431056233606,0.027869369399732002,0.0007405723363010003,0.026417847620582042,0.029320891178881963,37.63220422050959
2019-12-11,1.6133,1.6087666666666722,1.0028178936245122,2.6142458333333423,0.0,0.9600302693517562,0.003540448590681,0.056793727442909,0.012666200486002999,0.031967974490343117,0.08161948039547487,4.483880347991378,0.968280639547216,0.017664451217334,0.9336583151612412,1.0029029639331906,54.8152120682393,0.027906794387389997,0.0007416232485650001,0.0264532128202026,0.0293603759545774,37.62934136891715
2019-12-12,1.6582,1.6132433333333391,1.0278672570577247,2.621520416666676,0.0,1.0011236561002697,0.003547646904115,0.056785570668490985,0.012686198226323999,0.031920622144895945,0.08165051919208602,4.476169271158002,0.969399306042631,0.017714145914353,0.9346795800504992,1.0041190320347628,54.72458625607085,0.027949274514191002,0.0007428164797389999,0.02649335421390256,0.029405194814479438,37.626082991598494
2019-12-13,1.6037,1.6149666666666724,0.9930235918181972,2.6243208333333428,0.0,0.9444110301399794,0.0035462917962309996,0.057208610352809997,0.012724617355841999,0.03226836033535968,0.08214886037026033,4.495900250119776,0.9682474611070458,0.017614060033017,0.9337239034423326,1.0027710187717591,54.970146535897186,0.028031162692227996,0.000745111550678,0.02657074405289912,0.029491581331556882,37.62008878631804
2019-12-16,1.6263,1.6164366666666723,1.0061018990330548,2.626709583333344,0.0,0.9653224544237056,0.003542572736374,0.057263633744185,0.012728765491268995,0.032315253381297766,0.08221201410707223,4.4987578554625305,0.968951356240363,0.017615113171531003,0.9344257344241622,1.0034769780565638,55.00681981460864,0.028040117087336,0.0007453618782260001,0.02657920780601304,0.029501026368658964,37.61946767936133
2019-12-17,1.6224,1.6163666666666725,1.0037326514198477,2.6265958333333432,0.0,0.9615015924629792,0.0035430101507169997,0.05726695942729099,0.012727815261619,0.032320441514517746,0.08221347734006422,4.499355014994826,0.968629090133072,0.017607039370608996,0.9341192929666784,1.0031388872994655,55.0137402288084,0.028037998639129,0.000745303022615,0.0265772047148036,0.0294987925634544,37.619596041286066
2019-12-18,1.6287,1.6170366666666725,1.0072127822292185,2.6276845833333438,0.0,0.9671190044079606,0.003542376758202,0.05724410927872,0.012726679555363996,0.03229981735020657,0.08218840120723342,4.497961076940492,0.969018316268615,0.017619561172884,0.9344839763697624,1.0035526561674677,54.996733843739605,0.028035529612242004,0.000745232809868,0.026574873304900725,0.029496185919583282,37.61982730901249
2019-12-19,1.6268,1.6156900000000058,1.0068763190958625,2.6254962500000096,0.0,0.9665745264168228,0.0035406565511440008,0.05724709586383901,0.012725461472194,0.032305191378338774,0.08218900034933925,4.498626316140069,0.969254680229742,0.017621286713073996,0.9347169582721171,1.003792402187367,55.004761911659145,0.028032871081782002,0.000745158591378,0.026572360242681118,0.029493381920882883,37.62000654110243
2019-12-20,1.6294,1.6141966666666725,1.0094185136466194,2.6230695833333426,0.0,0.9706957674011542,0.0035014713342600002,0.057396715999050996,0.012682626901777998,0.032538767271566134,0.08225466472653588,4.525617322307792,0.970797848513525,0.017546407975091,0.9364068888823468,1.0051888081447031,55.32744080108394,0.027935934783201,0.000742440223981,0.02648075194419824,0.029391117622203762,37.62718382014839
2019-12-23,1.6523,1.6134666666666724,1.0240682588215817,2.6218833333333427,0.0,0.9947817420890908,0.0035223831311159996,0.057050530444942,0.012687513307761,0.03218300436173044,0.08191805652815358,4.4965888161900995,0.970945782132158,0.017655292936027002,0.9363414079775452,1.0055501562867708,54.99460052293355,0.027936733511043997,0.0007424824491350001,0.0264814679107394,0.0293919991113486,37.62611970640695
2019-12-24,1.621,1.6120900000000058,1.0055269867066938,2.619646250000009,0.0,0.9643939567204832,0.003492530945704,0.057560872243132985,0.012695083951212001,0.032678507698757464,0.0824432367875085,4.534107254772451,0.9709282999754859,0.017500237693756002,0.9366278340957244,1.005228765855248,55.48086357260778,0.027941993686287,0.000742639171378,0.026486420910386117,0.02939756646218788,37.62526239284015
2019-12-25,1.621,1.6115900000000059,1.0058389540764054,2.6188337500000096,0.0,0.9648976847973704,0.003525369917927,0.05682679116005701,0.012669049135526002,0.03199545485442605,0.08165812746568797,4.48548194518438,0.96990473657309,0.017663146862618002,0.9352849687223588,1.0045245044238214,54.91120829809802,0.027878759774632004,0.000740886779872,0.026426621686082882,0.029330897863181125,37.62890705035322
