Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2016-08-18,-0.625,-0.6446666666666623,-0.4,0.9694932781799446,-0.16116666666666554,-1.1281666666666592,0.4834999999999967,0.7346732031554494,0.007776507869454,0.084846911042482,0.015665477672294,0.05414257480478577,0.11555124728017825,5.41617133019472,0.665030618128837,0.014758950513611,0.6361030751221595,0.6939581611355146,45.05947882374985,0.041894898435211,0.001128600154728,0.03968284213194412,0.04410695473847788,37.12111704016225
2016-08-19,-0.61,-0.641633333333329,-0.4,0.9506987375967648,-0.16040833333333224,-1.1228583333333255,0.4812249999999967,0.761142353346998,0.007785427648455998,0.08471277114647201,0.015679602636583,0.05398074997876933,0.11544479231417468,5.4027371171271135,0.6658167755185319,0.014806023026575,0.6367969703864449,0.6948365806506189,44.969319196887255,0.041910519404394,0.0011291066441089998,0.03969747038194036,0.044123568426847636,37.11830022704595
2016-08-22,-0.632,-0.6393666666666623,-0.4,0.9884781815338164,-0.15984166666666555,-1.118891666666659,0.4795249999999968,0.7086288298561666,0.007773910138899002,0.08515005116625797,0.015704322058343,0.054369579931905686,0.11593052240061025,5.422077492420247,0.6647926187277521,0.014712560197417,0.6359560007408147,0.6936292367146895,45.18537968969221,0.041955152572977,0.001130440544207,0.03973948910633128,0.044170816039622716,37.11398426745204
2016-08-23,-0.631,-0.6378333333333289,-0.4,0.9892866475045794,-0.15945833333333226,-1.1162083333333257,0.4783749999999968,0.7075346556878066,0.0077859402822690015,0.08500814858196601,0.015708697429116,0.05421910162089864,0.11579719554303335,5.411533894873204,0.664760938168596,0.014732279900818,0.6358856695629928,0.6936362067741993,45.12274696407962,0.041951602472313,0.0011303742171660002,0.03973606900666764,0.04416713593795836,37.113021365177936
2016-08-24,-0.626,-0.6356666666666624,-0.4,0.9847928683796604,-0.1589166666666656,-1.1124166666666593,0.4767499999999968,0.7136317393222048,0.007821799569185,0.08456271973847501,0.015701725303813,0.05378733814300153,0.11533810133394848,5.385568662186297,0.664600558256365,0.014796659704298,0.6355991052359409,0.6936020112767891,44.9155803767869,0.041932732083472,0.001129841856074,0.03971824204556696,0.04414722212137704,37.11380655447947
2016-08-25,-0.621,-0.6339666666666623,-0.4,0.97954676902046,-0.1584916666666656,-1.109441666666659,0.4754749999999968,0.7207969101194855,0.007831593308662,0.084432296995508,0.015698712971872,0.053662819570638884,0.11520177442037713,5.378294204549579,0.6648194336243339,0.014823383588598997,0.6357656017906799,0.6938732654579879,44.849371241777135,0.041933509822045,0.00112985066064,0.0397190025271906,0.044148017116899405,37.114205693613435
2016-08-26,-0.628,-0.6331333333333291,-0.4,0.9918921764767888,-0.15828333333333228,-1.107983333333326,0.4748499999999968,0.7040164692034371,0.007826820209969,0.08453725950686,0.015697319091059998,0.0537705140883824,0.1153040049253376,5.385458435065306,0.664540960955734,0.014797557230483,0.6355377487839873,0.6935441731274807,44.90882857251335,0.041937992199251,0.001129960835937,0.03972326896081448,0.04415271543768752,37.11455376634985
2016-08-29,-0.644,-0.6323333333333291,-0.4,1.018450184501852,-0.15808333333333224,-1.106583333333326,0.4742499999999968,0.6688446479409043,0.007828382096126,0.084529184869989,0.015680274612065,0.05379584663034162,0.1152625231096364,5.390797480354811,0.663226150468296,0.014753367367717,0.6343095504275708,0.6921427505090213,44.954221903234405,0.041898662985654,0.0011288057712660002,0.03968620367397264,0.04411112229733536,37.11769026363324
2016-08-30,-0.639,-0.6316999999999956,-0.4,1.011556118410645,-0.15792499999999887,-1.1054749999999922,0.4737749999999967,0.6778565229061869,0.007774684025989,0.084769785887581,0.015638882156568997,0.054117576860705764,0.11542199491445625,5.4204504541248095,0.662228487384103,0.014650412531264,0.6335136788228256,0.6909432959453804,45.20203686899085,0.041782636645241,0.001125437917934,0.03957677832609036,0.04398849496439164,37.12566990983349
2016-08-31,-0.627,-0.6310666666666622,-0.4,0.9935558842172054,-0.15776666666666556,-1.1043666666666592,0.4732999999999967,0.7017764603063283,0.007831599450352,0.08307769818514997,0.015557452868338997,0.05258509056320554,0.1135703058070944,5.340057841616434,0.6641061259375589,0.014915664359572,0.6348714237927978,0.6933408280823199,44.52407280882473,0.041573462808208,0.001119384621823,0.03937946894943492,0.043767456666981085,37.13956936491183
2016-09-01,-0.637,-0.6310999999999957,-0.4,1.0093487561400798,-0.1577749999999989,-1.1044249999999924,0.4733249999999968,0.680759220974125,0.007818254989568,0.083260876833285,0.015558318429907,0.05276657271066727,0.11375518095590273,5.351534435317665,0.664012957716958,0.01488242238872,0.6348434098350668,0.6931825055988492,44.617263263556794,0.041580880189692,0.001119583746073,0.03938649604738892,0.04377526433199508,37.139589008453044
2016-09-02,-0.629,-0.6311666666666623,-0.4,0.99656720359124,-0.15779166666666555,-1.1045416666666592,0.4733749999999968,0.6977347492585135,0.007833561876683,0.083058221806967,0.015550786245093004,0.05257868076658472,0.11353776284734927,5.34109468794076,0.6638875349570771,0.014910062888725,0.6346638116951759,0.6931112582189781,44.526139152580356,0.041566954546103,0.00111917214549,0.0393733771409426,0.0437605319512634,37.14080511529545
2016-09-05,-0.6459999999999999,-0.6315999999999957,-0.4,1.0227992400253392,-0.15789999999999893,-1.1052999999999926,0.4736999999999968,0.6632010875965411,0.007787429915955,0.083193991176067,0.015521800252093,0.05277126268196472,0.11361671967016927,5.359815860589241,0.664379383121538,0.014870527408903,0.6352331494000881,0.6935256168429879,44.67759379696002,0.041493600828092,0.0011170292011039998,0.03930422359392816,0.04368297806225584,37.14638864149617
2016-09-06,-0.675,-0.6334999999999958,-0.4,1.0655090765588071,-0.15837499999999893,-1.1086249999999929,0.4751249999999969,0.6094078350374531,0.007823413602004002,0.08324335860857597,0.015555004083758,0.05275555060441029,0.11373116661274164,5.351548489498401,0.66339768782106,0.014865942739141004,0.6342604400523436,0.6925349355897764,44.62533587421933,0.041570946710959,0.0011193005343739998,0.03937711766358596,0.043764775758332035,37.14011155566799
2016-09-07,-0.675,-0.6344666666666625,-0.4,1.0638856782599628,-0.15861666666666566,-1.1103166666666593,0.4758499999999969,0.6114004753490789,0.007841315931284001,0.08303198424702701,0.01554616547633,0.05256149991342021,0.1135024685806338,5.340994496260069,0.663005994195397,0.014889107091508003,0.6338233442960413,0.6921886440947527,44.52960074238185,0.041553337124513,0.001118782141782,0.039360524126620285,0.04374615012240572,37.14158062831961
2016-09-08,-0.642,-0.6348999999999958,-0.4,1.0111828634430686,-0.15872499999999895,-1.1110749999999927,0.4761749999999969,0.6783467644768045,0.007824557243736,0.08356371799643801,0.015590418674913996,0.05300649739360658,0.11412093859926944,5.359940598060988,0.66380674409451,0.014852664218896004,0.6346955222254739,0.6929179659635462,44.69277257678876,0.041666746398356005,0.0011220720726830002,0.039467485135897325,0.043866007660814686,37.13375228984041
2016-09-09,-0.628,-0.6342999999999958,-0.4,0.9900677912659692,-0.1585749999999989,-1.1100249999999927,0.4757249999999968,0.7064785952691321,0.007840938621311999,0.08341416456106401,0.015595256507813,0.052847461805750534,0.1139808673163775,5.348688206524568,0.664195105225563,0.014894497501682,0.6350018901222663,0.6933883203288598,44.59332079854017,0.041685187603915,0.001122599478937,0.039484892625198484,0.043885482582631516,37.132733789780396
2016-09-12,-0.628,-0.6340999999999958,-0.4,0.990380066235616,-0.15852499999999892,-1.1096749999999926,0.4755749999999969,0.7060567297198714,0.007843757570582,0.08337488339132901,0.015590875308798,0.05281676778608493,0.11393299899657308,5.347671746453013,0.6642552229337321,0.014902032836486,0.6350472385742195,0.6934632072932446,44.57480601622071,0.041684748495577004,0.001122564227426,0.039484522609822034,0.043884974381331966,37.13350869122511
2016-09-13,-0.627,-0.6345666666666624,-0.4,0.9880758522876568,-0.15864166666666554,-1.110491666666659,0.4759249999999968,0.7091737868938375,0.007839687685437,0.083248679124833,0.015577263466808,0.05271724272988932,0.11378011551977668,5.344242864108832,0.664857639456811,0.014929967681643,0.6355949028007907,0.6941203761128313,44.53175342598285,0.041661258403039005,0.0011218559471239998,0.03946242074667596,0.04386009605940205,37.136014218100534
2016-09-14,-0.6509999999999999,-0.6357666666666624,-0.4,1.0239605725371008,-0.1589416666666656,-1.112591666666659,0.4768249999999968,0.6616994546725999,0.00775780905122,0.084011160975477,0.015571074905076,0.05349185416152805,0.11453046778942595,5.3953347143742505,0.665037059485784,0.014789329910157,0.6360499728618763,0.6940241461096917,44.96735575754972,0.041638104936766,0.0011211731342230002,0.03944060559368892,0.04383560427984308,37.137979555336315
2016-09-15,-0.6579999999999999,-0.6363333333333292,-0.4,1.0340492404400274,-0.1590833333333323,-1.113583333333326,0.4772499999999969,0.648748562028442,0.007736681180599,0.084258428785698,0.015584193239739,0.05371341003580957,0.11480344753558645,5.406659651193519,0.665035070186693,0.014745980417048997,0.6361329485692769,0.6939371918041091,45.099413628528396,0.041642452414299,0.001121356548175,0.039444593579876,0.043840311248722,37.13578208648929
2016-09-16,-0.672,-0.6378666666666625,-0.4,1.0535117056856258,-0.15946666666666565,-1.1162666666666592,0.4783999999999968,0.6242286336484402,0.007737843271808,0.084357520520993,0.015603081252743,0.053775481265616716,0.11493955977636927,5.406465502201102,0.66472601659959,0.014726330454281997,0.6358624089091972,0.6935896242899827,45.138605212154964,0.041660377574035005,0.001121945855876,0.03946136369651805,0.04385939145155197,37.13225317946094
2016-09-19,-0.6629999999999999,-0.6385333333333292,-0.4,1.0383169764042663,-0.1596333333333323,-1.117433333333326,0.4788999999999969,0.6433201237948667,0.007802313830415,0.082995847223496,0.015527446136446,0.05256205279606184,0.11342964165093015,5.34510611044311,0.66368741625076,0.014872370375793998,0.6345375703142038,0.6928372621873162,44.62553039500417,0.04146213640223,0.0011162229592410005,0.039274339402117636,0.04364993340234236,37.1450309805604
2016-09-20,-0.682,-0.6399666666666625,-0.4,1.0656805041929338,-0.15999166666666564,-1.1199416666666593,0.4799749999999968,0.6091976477768422,0.007829137429868,0.08291467993405201,0.015538757710834,0.05245871482081737,0.11337064504728665,5.335991555891375,0.6630952687602,0.014886435738463,0.6339178547128125,0.6922726828075875,44.543588566798775,0.041494509273991,0.001117162105867,0.03930487154649168,0.04368414700149032,37.14278264191591
2016-09-21,-0.665,-0.6403666666666624,-0.4,1.0384675446358926,-0.16009166666666566,-1.1206416666666592,0.4802749999999968,0.6431291424273118,0.007636084403909,0.083123741915538,0.015393074489603998,0.05295331591591417,0.11329416791516185,5.40007403794992,0.665594252036676,0.01476830952317,0.6366483653712628,0.6945401387020892,45.06908871272237,0.041108599349801,0.001105940758962,0.038940955462235485,0.04327624323736652,37.17070649281287
2016-09-22,-0.6890000000000001,-0.6417999999999958,-0.4,1.0735431598628926,-0.16044999999999898,-1.1231499999999928,0.4813499999999968,0.5996044285692403,0.007782413413001,0.081498870358688,0.015377981996401,0.05135802564574204,0.11163971507163396,5.29971165122718,0.663945160576079,0.014997020366780004,0.6345510006571902,0.6933393204949678,44.27180495445557,0.041042049874395,0.001104118724081,0.03887797717519624,0.04320612257359376,37.171772364022175
2016-09-23,-0.6829999999999999,-0.6428999999999958,-0.4,1.062373619536482,-0.16072499999999895,-1.1250749999999927,0.4821749999999969,0.6132600301706842,0.0077501625835589985,0.081794574778897,0.015380546181156,0.05164870426383124,0.11194044529396276,5.3180539764646415,0.664359420188676,0.014952845368647,0.6350518432661278,0.6936669971112241,44.430300976810294,0.041043954784177,0.001104176076476,0.03887976967428404,0.043208139894069963,37.171566798645785
2016-09-26,-0.6940000000000001,-0.6452999999999958,-0.4,1.0754687742135511,-0.16132499999999894,-1.1292749999999927,0.4839749999999968,0.5972689509585197,0.007764968075544,0.081698058044964,0.015386454772488,0.05154060669088752,0.11185550939904047,5.3097389394110115,0.664130039307704,0.014967871136321004,0.6347930118805148,0.6934670667348931,44.37037393354585,0.041051805428605,0.0011044239230899998,0.038887134539348604,0.0432164763178614,37.17033339314216
2016-09-27,-0.722,-0.6489666666666626,-0.4,1.1125378807334807,-0.16224166666666562,-1.1356916666666597,0.486724999999997,0.5533413194582361,0.00777949222279,0.081645784437979,0.015395120153014,0.05147134893807157,0.11182021993788643,5.303354805061166,0.663991039421952,0.014981904966658,0.6346265056873024,0.6933555731566017,44.31953352391811,0.041072734084487,0.001105035711605,0.0389068640897412,0.0432386040792328,37.16869387399424
2016-09-28,-0.716,-0.6521666666666626,-0.4,1.0978788653207328,-0.16304166666666564,-1.1412916666666597,0.4891249999999969,0.5704826090012101,0.007745263775363002,0.082011888866865,0.015400682190533,0.051826551773420326,0.11219722596030968,5.3252114323400725,0.664240816925394,0.014923941593001,0.6349898914031121,0.6934917424476761,44.508403680494396,0.041081783435779,0.0011052988602519998,0.03891539766968508,0.04324816920187292,37.16803202564977
2016-09-29,-0.705,-0.6548333333333292,-0.4,1.0766098243828015,-0.1637083333333323,-1.145958333333326,0.4911249999999969,0.5958875997907739,0.007757090968136999,0.08186358083370701,0.01540070189452,0.05167820512044781,0.1120489565469662,5.315574666297422,0.6641800305328549,0.014946606478358,0.6348846818352732,0.6934753792304366,44.43684467738967,0.041074067597934,0.0011050953494980002,0.03890808071291792,0.04324005448295008,37.16789471298302
2016-09-30,-0.7,-0.6578333333333292,-0.4,1.0640993159361607,-0.16445833333333226,-1.151208333333326,0.4933749999999969,0.6111380187807621,0.007702916621353002,0.08236297908893599,0.015405893900360004,0.05216742704423038,0.1125585311336416,5.346199293700881,0.6647358696913229,0.014867898557538,0.6355947885185484,0.6938769508640974,44.709470347732534,0.041072219723298,0.001105059897388,0.03890630232441752,0.04323813712217848,37.16741492508685
2016-10-03,-0.698,-0.6600333333333291,-0.4,1.0575223473562008,-0.1650083333333323,-1.155058333333326,0.4950249999999968,0.6192496576319075,0.007747500292995998,0.081780970241469,0.015394553514798,0.051607645352464926,0.11195429513047307,5.312331414019608,0.6642792463044129,0.014947510010631,0.6349821266835761,0.6935763659252497,44.44079621501892,0.04103101569729,0.001103905026939,0.03886736184448957,0.043194669550090437,37.168972598190734
2016-10-04,-0.7020000000000001,-0.6623999999999959,-0.4,1.0597826086956588,-0.16559999999999894,-1.159199999999993,0.4967999999999969,0.6164545597716825,0.007678466852734998,0.08222335304257901,0.015380040457965,0.052078473744967615,0.11236823234019044,5.346107721062547,0.664952292515668,0.014863550230254,0.6358197340643702,0.6940848509669658,44.73711073160604,0.040978880332888,0.001102407964881,0.038818160721721236,0.043139599944054766,37.1721555343832
2016-10-05,-0.679,-0.6641666666666625,-0.4,1.022333751568388,-0.16604166666666564,-1.1622916666666594,0.4981249999999968,0.6638036098047472,0.007654405350906998,0.082635524849234,0.015417538673859,0.05241714904847036,0.11285390064999765,5.35983898580034,0.665729371834879,0.014829917382026,0.6366627337661079,0.69479600990365,44.89096969897858,0.041041004173257005,0.001104273608757,0.03887662790009329,0.04320538044642072,37.165611717797375
2016-10-06,-0.679,-0.6660999999999958,-0.4,1.0193664614922748,-0.16652499999999892,-1.1656749999999927,0.4995749999999969,0.6676529881923381,0.0077316384807219985,0.08115195158119,0.015340532217733,0.051084508434433316,0.11121939472794667,5.2900349498552615,0.6644995192369909,0.014995093801859,0.6351091353853473,0.6938899030886345,44.31446231797677,0.040837823223572,0.0010984263904089998,0.03868490749837036,0.04299073894877365,37.17847966887381
2016-10-07,-0.6809999999999999,-0.6678666666666625,-0.4,1.0196646037133223,-0.1669666666666656,-1.1687666666666594,0.5008999999999969,0.6672655467280072,0.007725739208109,0.081140094887873,0.01533684990828,0.0510798690676442,0.1112003207081018,5.290531978412748,0.664814893605575,0.015001048895041,0.6354128377712946,0.6942169494398553,44.31789391909319,0.04082894361274,0.001098166756806,0.038676536769400235,0.042981350456079766,37.179183725690216
2016-10-10,-0.672,-0.6687999999999958,-0.4,1.0047846889952217,-0.1671999999999989,-1.1703999999999928,0.5015999999999969,0.6867878586516445,0.007721067883453,0.081134739893993,0.015338768578925,0.0510707534793,0.111198726308686,5.289521090074142,0.665417300083691,0.015017643307075,0.635982719201824,0.6948518809655579,44.30903614352096,0.040833739050493985,0.001098304875471,0.03868106149457082,0.042986416606417145,37.17887442953192
2016-10-11,-0.6809999999999999,-0.6701999999999959,-0.4,1.0161145926589141,-0.16754999999999898,-1.1728499999999928,0.5026499999999969,0.6718886297670623,0.007713609377507,0.081251596150047,0.015341634225275,0.051181993068507986,0.111321199231586,5.296150003119591,0.665287962446462,0.014993969214472,0.6358997827860969,0.6946761421068272,44.370370042132656,0.040839423241724,0.001098471673764,0.03868641876114656,0.04299242772230144,37.17840361035199
2016-10-12,-0.6679999999999999,-0.6715666666666625,-0.4,0.9946890355884312,-0.16789166666666566,-1.1752416666666594,0.5036749999999969,0.7002536577418843,0.0077095802693489986,0.081260401661933,0.015348754912542,0.051176842033350683,0.11134396129051533,5.294266676675694,0.666068348604433,0.015016401960666,0.6366362007615276,0.6955004964473384,44.356054822528236,0.040854908629163,0.0010989255289879998,0.038701014592346525,0.04300880266597948,37.17714035342489
2016-10-13,-0.6859999999999999,-0.6731999999999959,-0.4,1.0190136660724958,-0.168299999999999,-1.1780999999999928,0.5048999999999969,0.6681116465169517,0.007723084093823001,0.08121541701679598,0.015346027194935,0.051137203714723384,0.11129363031886856,5.292276364764914,0.665047206223912,0.014995872945351997,0.6356552952510219,0.6944391171968021,44.3486823773112,0.040848005274334,0.001098727817068,0.03869449875288072,0.04300151179578728,37.17754719574045
2016-10-14,-0.677,-0.6747999999999958,-0.4,1.0032602252519327,-0.16869999999999896,-1.1808999999999927,0.5060999999999969,0.6888096343271124,0.007728936800920998,0.08106579286964,0.015333023266946,0.051013067266425835,0.11111851847285416,5.28700644734531,0.6647520677180191,0.015004999846753,0.6353422680183832,0.694161867417655,44.30203762127253,0.040816761099196,0.001097820319671,0.038665033272640835,0.04296848892575116,37.17981929085539
2016-10-17,-0.6829999999999999,-0.6760333333333292,-0.4,1.0103052117745734,-0.16900833333333232,-1.183058333333326,0.5070249999999968,0.6795004399871607,0.007724544097215,0.081144767379715,0.01533394537853,0.0510902344377962,0.1111993003216338,5.291838817512104,0.66454898798048,0.014986604960397,0.6351752422581018,0.6939227337028582,44.34286416013404,0.040818795417875,0.0010978796950929998,0.038666951215492726,0.04297063962025728,37.179661487796814
2016-10-18,-0.693,-0.6766333333333292,-0.4,1.024188383664226,-0.1691583333333323,-1.184108333333326,0.5074749999999969,0.6614051533679913,0.007654165394453,0.081661594253867,0.015300116714104996,0.051673365494221205,0.1116498230135128,5.337318386505113,0.663092599873824,0.014825487698138,0.6340346439854735,0.6921505557621744,44.72652862253623,0.040716921491013004,0.001094940984139,0.038570837162100566,0.042863005819925436,37.18640737796881
2016-10-19,-0.691,-0.6771666666666625,-0.4,1.0204282549840082,-0.16929166666666562,-1.1850416666666592,0.5078749999999969,0.6662738515468257,0.007407811598884,0.08359435085386599,0.01523546894453,0.05373283172258719,0.1134558699851448,5.486824931888767,0.661339153528459,0.014368654568465,0.6331765905742676,0.6895017164826504,46.02651907158295,0.040473945478899,0.001088001039055,0.0383414634423512,0.0426064275154468,37.20028200896851
2016-10-20,-0.6890000000000001,-0.6787333333333291,-0.4,1.0151262154994662,-0.1696833333333323,-1.187783333333326,0.5090499999999968,0.673179579291718,0.007324899533638001,0.08459249520148501,0.015291945080626004,0.05462028284345805,0.11456470755951198,5.531833573523531,0.661006643670086,0.014196236599187,0.6331820199356795,0.6888312674044925,46.56210391054946,0.040476193351922006,0.001088339472085,0.0383430479866354,0.042609338717208615,37.19077952247
2016-10-21,-0.6829999999999999,-0.6805666666666624,-0.4,1.003575451829364,-0.17014166666666564,-1.1909916666666591,0.5104249999999968,0.6883912388951164,0.007232355857255998,0.08573271474407401,0.015357245021698,0.05563251450154594,0.11583291498660207,5.582558240292802,0.6607691419241579,0.014007418729357998,0.6333146012146162,0.6882236826336996,47.17279854990285,0.040482567959441,0.001088833902715,0.0383484535101196,0.0426166824087624,37.17974601866421
2016-10-24,-0.6709999999999999,-0.6819999999999957,-0.4,0.9838709677419416,-0.170499999999999,-1.1934999999999925,0.5114999999999967,0.7148871671963429,0.00721110015371,0.08605605500348197,0.015430751515414,0.05581178203327053,0.1163003279736934,5.576919239320052,0.661033060310793,0.013968273550453998,0.6336552441519032,0.6884108764696828,47.32389138307561,0.04050727852942298,0.001089890390738,0.03837109336357649,0.04264346369526946,37.16637826488207
2016-10-25,-0.674,-0.6835666666666624,-0.4,0.9860047788560066,-0.17089166666666555,-1.196241666666659,0.5126749999999969,0.7119837753716263,0.007032731191625999,0.08822918379137401,0.015491743682853996,0.05786536617298017,0.11859300140976785,5.6952390639552775,0.660188385982444,0.013604124413166,0.6335243021326387,0.6868524698322493,48.52854663277964,0.040479214404851,0.001089406790971,0.038343977094547836,0.04261445171515416,37.15711590964359
2016-10-26,-0.647,-0.6834333333333291,-0.4,0.946690728186125,-0.17085833333333222,-1.196008333333326,0.5125749999999969,0.7668787933297716,0.006875083728257,0.09043954627768598,0.015600291838236,0.05986297427474342,0.12101611828062855,5.797298359253866,0.66012035689479,0.013285039832998998,0.6340816788221121,0.6861590349674681,49.689000950911684,0.040519095470027,0.001091013866764,0.03838070829116956,0.042657482648884436,37.13893718896898
2016-10-27,-0.632,-0.6825666666666624,-0.4,0.9259168823558196,-0.17064166666666558,-1.1944916666666594,0.5119249999999969,0.7971502737018762,0.006955480595002,0.08937593094427,0.015691722870155002,0.0586201541187662,0.1201317077697738,5.6957372803378785,0.6607757873272789,0.013459000570224,0.6343961462096399,0.687155428444918,49.09545726516471,0.040535069033088,0.001091980658513,0.03839478694240252,0.04267535112377348,37.12068406806551
2016-10-28,-0.639,-0.6814666666666623,-0.4,0.9376834279006124,-0.17036666666666556,-1.1925666666666592,0.5110999999999968,0.7798917889164185,0.006878131091975999,0.090493602287652,0.015771271697418,0.059581909760712724,0.12140529481459128,5.737876058686527,0.6603940601776279,0.013292578733239,0.6343406058604795,0.6864475144947764,49.681410464492295,0.040548588183647004,0.001092754184471,0.038406789982083835,0.042690386385210166,37.10677914566347
2016-10-31,-0.648,-0.6809666666666624,-0.4,0.9515884282147988,-0.17024166666666565,-1.1916916666666593,0.5107249999999968,0.759873439590811,0.006886472088218999,0.090382026309282,0.015841620242581997,0.059332450633821275,0.1214316019847427,5.705352415047619,0.66036460348107,0.013309139291806998,0.6342786904691282,0.6864505164930117,49.61737863000471,0.04054724222518799,0.001093115494356,0.03840473585625023,0.04268974859412575,37.09328285488099
2016-11-01,-0.6409999999999999,-0.6795999999999957,-0.4,0.9432018834608652,-0.16989999999999894,-1.1892999999999925,0.5096999999999967,0.7718991121999375,0.006920396946436,0.089899358517206,0.015899459463523,0.058736417968700924,0.12106229906571107,5.654239927052464,0.660694998051569,0.013387224586699,0.6344560378616391,0.6869339582414989,49.352649144915645,0.040548454374266,0.001093485772004,0.03840522226113816,0.04269168648739384,37.08183079505591
2016-11-02,-0.674,-0.6798999999999957,-0.4,0.9913222532725464,-0.16997499999999888,-1.1898249999999926,0.5099249999999969,0.7047849666247948,0.006895111222747,0.090718825490335,0.015987818041488997,0.059382702129016564,0.12205494885165345,5.6742468080957424,0.66005757064062,0.013286815659163,0.6340154119486605,0.6860997293325795,49.677634398836325,0.040638741611239,0.001096396460139,0.03848980454936656,0.04278767867311144,37.0657358799581
2016-11-03,-0.662,-0.6789999999999956,-0.4,0.9749631811487544,-0.16974999999999896,-1.1882499999999925,0.5092499999999966,0.7270995181476169,0.006789065307910999,0.09215575075705,0.016042647184514,0.06071216227540256,0.12359933923869745,5.744422955708253,0.659740484762405,0.013074346561764,0.6341147655013476,0.6853662040234624,50.46068510160507,0.040633363866776,0.001096517767811,0.038484189041866436,0.04278253869168557,37.056730916352016
2016-11-04,-0.669,-0.678533333333329,-0.4,0.9859500884260232,-0.1696333333333322,-1.1874333333333258,0.5088999999999968,0.7120580852994971,0.006741085193984,0.092913283293248,0.016112036664111,0.06133369143159044,0.12449287515490555,5.766700090759263,0.659401002282653,0.012967695380717,0.6339843193364476,0.6848176852288583,50.849513573799975,0.04064513857526,0.001097206938625,0.038494612975555,0.042795664174965,37.04418660185324
2016-11-07,-0.655,-0.6772333333333289,-0.4,0.9671703499532474,-0.16930833333333228,-1.1851583333333258,0.5079249999999967,0.7379069876064747,0.006791625579641,0.092178884215831,0.016170026357035,0.0604856325560424,0.1238721358756196,5.700601976800603,0.659979770462333,0.013083453684193,0.6343362012413147,0.6856233396833513,50.443849643440934,0.040653495999839986,0.001097783800809,0.03850183975025435,0.042805152249425625,37.03233366159205
2016-11-08,-0.657,-0.6750666666666624,-0.4,0.9732372111396468,-0.16876666666666562,-1.1813666666666591,0.5062999999999968,0.7294831258796485,0.0067762821004630006,0.092419966980337,0.016214574229723,0.060639401490079924,0.12420053247059408,5.6998084359761165,0.659878678582853,0.01304992203299,0.6343008313981926,0.6854565257675134,50.56571808741128,0.040657501529493,0.0010981417828559998,0.03850514363509524,0.04280985942389076,37.02390908370378
2016-11-09,-0.687,-0.6740999999999957,-0.4,1.0191366266132686,-0.16852499999999893,-1.1796749999999925,0.5055749999999968,0.6679517654681106,0.006734720336061,0.093566616905386,0.016301488756836,0.061615698941987436,0.12551753486878456,5.7397590061304165,0.659000346589261,0.012909004120583002,0.6336986985129183,0.6843019946656037,51.049665832742356,0.040756141713969,0.001101272124471,0.038597648350005835,0.04291463507793216,37.00823875256011
2016-11-10,-0.644,-0.6720666666666624,-0.4,0.9582382700129016,-0.1680166666666656,-1.1761166666666591,0.5040499999999968,0.750439810447074,0.006647901337371,0.095340417161671,0.016409717368562,0.06317737111928948,0.12750346320405254,5.809997516735224,0.659346198640033,0.012715244439438,0.6344243195387345,0.6842680777413315,51.85477965291669,0.040885334534901,0.001105329755481,0.03871888821415824,0.04305178085564376,36.98926436400093
2016-11-11,-0.634,-0.6698666666666624,-0.4,0.9464570063694328,-0.16746666666666554,-1.1722666666666592,0.5023999999999968,0.7672143238885023,0.006787103769169,0.092891432354297,0.01641209360138,0.0607237288955922,0.12505913581300182,5.659938007329317,0.660370276562279,0.013044017845123,0.6348040015858379,0.68593655153872,50.6262935548781,0.040808800413518,0.001103353403167,0.03864622774331068,0.04297137308372532,36.986155384474614
2016-11-14,-0.634,-0.6677333333333291,-0.4,0.9494808306709326,-0.16693333333333227,-1.168533333333326,0.5007999999999968,0.7628819976906034,0.006787257182876,0.092887469939169,0.016427492911993,0.06068958383166272,0.12508535604667528,5.654391113531313,0.660391736239658,0.01304547789295,0.6348225995694761,0.6859608729098399,50.62227245784088,0.040809054286554,0.001103448427737,0.03864629536818948,0.04297181320491852,36.98320035694823
2016-11-15,-0.652,-0.6660666666666624,-0.4,0.9788809928936106,-0.1665166666666656,-1.1656166666666592,0.4995499999999968,0.7217099154674141,0.0067465404479880005,0.093699248247385,0.016462935852895,0.06143189397571081,0.1259666025190592,5.6915272637052405,0.659901557688269,0.012936863557620002,0.6345453051153338,0.6852578102612041,51.009393022435646,0.040848695310979,0.001104703789244,0.03868347588406077,0.04301391473789724,36.97705729690408
2016-11-16,-0.655,-0.6652666666666625,-0.4,0.9845675919430869,-0.1663166666666656,-1.1642166666666591,0.4989499999999968,0.7139383712813764,0.006709568192601999,0.094271136715768,0.016488533508069,0.061953611039952776,0.12658866239158326,5.717375451833672,0.659591811544783,0.012854654064344998,0.6343966895786668,0.6847869335108991,51.31151785517904,0.040851149440763,0.001104901165455,0.0386855431564712,0.0430167557250548,36.97267295752964
