Date,ust3myieldzc,90MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-08-19,0.155,0.15123333333333674,1.0249063257659017,0.7183583333333495,0.0,0.2430526190858232,0.30566223412106497,0.013997676870886001,0.006237407537692,0.0017723580970096797,0.02622299564476232,2.2441497988224457,0.214740130292591,0.07391975760471299,0.06985740538735355,0.35962285519782844,2.905043756243308,0.060622727959127994,0.001581034637487,0.05752390006965347,0.06372155584860252,38.343706407012355
2010-08-20,0.156,0.15116666666667009,1.031973539139999,0.7180416666666829,0.0,0.24495161181189115,0.305715046808123,0.013985546351781999,0.00623634714834,0.0017623059410356023,0.0262087867625284,2.24258624786545,0.214889612327622,0.07402704608629801,0.0697966019984779,0.3599826226567661,2.902852723275128,0.060622777839152,0.001581032491265,0.0575239541562726,0.0637216015220314,38.34379000688917
2010-08-23,0.162,0.15118888888889231,1.0715073124127046,0.7181472222222385,0.0,0.2556415455372901,0.30589933174925604,0.013926784394489999,0.006235611523841,0.0017049858077616395,0.02614858298121836,2.233427201364871,0.21569851825863892,0.07461871613408097,0.06944583463584023,0.3619512018814377,2.890675817459175,0.06062730546067599,0.001581148795216,0.05752825382205262,0.06372635709929934,38.34383306877774
2010-08-24,0.165,0.15123333333333674,1.091029314524992,0.7183583333333495,0.0,0.260962743663599,0.30602338765920195,0.013890752617642,0.006234359320635,0.0016714083491973994,0.0261100968860866,2.2280962490669123,0.21617803813611605,0.074971149371818,0.06923458536735277,0.3631214909048793,2.883483045777848,0.060628382094917,0.0015811740801729998,0.057529280897777924,0.06372748329205608,38.34390081089953
2010-08-25,0.16,0.15128888888889233,1.0575793184488596,0.7186222222222386,0.0,0.25186236381497057,0.30591127400539897,0.013980611037353999,0.006233430413810001,0.0017630874262863985,0.026198134648421603,2.242843845080906,0.214884624528053,0.07403086687792401,0.06978412544732193,0.35998512360878404,2.902635530155214,0.060630825951478,0.001581233595135,0.0575316081050134,0.0637300437979426,38.344003149189405
2010-08-26,0.155,0.15122222222222564,1.0249816311535405,0.7183055555555719,0.0,0.24307283499323665,0.30580439100394397,0.014072397778221,0.006232911823133001,0.0018558906048803184,0.026288904951561682,2.257756595559867,0.213572546801261,0.073091462969961,0.07031327938013746,0.3568318142223845,2.921990313547738,0.060632938850940996,0.001581286402956,0.05753361750114725,0.06373226020073476,38.344058822986476
2010-08-27,0.14800000000000002,0.1510777777777812,0.9796278590865412,0.7176194444444607,0.0,0.2309709103406239,0.305672473201968,0.014190503271244001,0.006233195223044001,0.001973440634077757,0.026407565908410244,2.276601768990268,0.211924389486263,0.071925762259706,0.07094989545723923,0.35289888351528675,2.946432305034982,0.060638371656609,0.0015814271473099998,0.0575387744478814,0.0637379688653366,38.34408164786611
2010-08-30,0.142,0.15083333333333676,0.9414364640883764,0.7164583333333496,0.0,0.22089252469473192,0.30562771519515103,0.014248079037133998,0.006233763311668,0.0020299029462647177,0.026466255128003283,2.2856304169369883,0.21113302439006398,0.071373978622957,0.07124002628906831,0.3510260224910597,2.958123232913834,0.060643269163937,0.001581556591995,0.05754341824362681,0.0637431200842472,38.34403996094723
2010-08-31,0.147,0.15068888888889231,0.9755198348325984,0.7157722222222385,0.0,0.22988194941912635,0.30572102308312704,0.01409229379043,0.006232863700488003,0.0018758809374735167,0.026308706643386484,2.260966141346404,0.213354952903613,0.072914237414542,0.07044304757111068,0.35626685823611537,2.926108267314348,0.060636602099065,0.001581379958951,0.057537097379521035,0.06373610681860896,38.34410683899433
2010-09-01,0.14,0.15044444444444788,0.9305760709010128,0.7146111111111274,0.0,0.21804501070090626,0.305665757436409,0.01411923082011,0.006232768820241999,0.0019030039324356828,0.02633545770778432,2.265322399614063,0.21301129546860104,0.072657524007803,0.07060254841330718,0.3554200425238949,2.931716960871459,0.060640144300016,0.001581472523755,0.0575404581534562,0.0637398304465758,38.344102340805904
2010-09-02,0.138,0.15016666666667008,0.918978912319624,0.7132916666666829,0.0,0.21501324785862053,0.305664340421807,0.014128936690496,0.00623245653528,0.0019133218813472011,0.0263445514996448,2.266993216962831,0.212868467618469,0.072556349689911,0.07065802222624347,0.3550789130106945,2.933836508151537,0.06064050230232401,0.0015814809108110005,0.05754079971713445,0.06374020488751357,38.344125362356685
2010-09-03,0.136,0.14984444444444786,0.907607889663334,0.7117611111111274,0.0,0.2120494999966841,0.305683563608386,0.014201713624788,0.006231854795431,0.001987278225743241,0.02641614902383276,2.278890328959545,0.21173590546492999,0.07179355076097299,0.07102054597342294,0.3524512649564371,2.949232949487,0.060636436437645,0.001581371380794,0.05753694853128876,0.06373592434400124,38.34421007873488
2010-09-06,0.13699999999999998,0.14943333333333678,0.9167967878652477,0.7098083333333497,0.0,0.21444381658208764,0.30568573835667306,0.014191045879459,0.006231863522123001,0.0019765933760979193,0.02640549838282008,2.2771753311157203,0.211895555955,0.07190186459503399,0.0709679013487334,0.35282321056126664,2.947010583778882,0.06063672132605099,0.00158137935472,0.05753721779079979,0.06373622486130219,38.34419688422468
2010-09-07,0.138,0.14901111111111456,0.9261054358362326,0.707802777777794,0.0,0.2168751953704192,0.305685037142292,0.014130628887806003,0.006231455573888001,0.0019169759629855227,0.026344281812626484,2.267628922368837,0.21278613810380306,0.07250922173745901,0.07066806349838342,0.3549042127092227,2.934607943721393,0.06063445772066,0.00158131878965,0.057535072892945995,0.063733842548374,38.3442340137269
2010-09-08,0.145,0.14888888888889232,0.9738805970149028,0.7072222222222385,0.0,0.2294477487099897,0.305765547357409,0.014079538151055,0.00623165428825,0.0018654957460849996,0.026293580556025,2.259358029151658,0.21354908972883604,0.07303863498049801,0.07039336516705996,0.3567048142906121,2.923782595140976,0.06064113718583099,0.001581494969543,0.05754140704552671,0.06374086732613526,38.34418594664221
2010-09-09,0.145,0.14922222222222564,0.9717051377512808,0.7088055555555718,0.0,0.2288718048320456,0.305775791701018,0.014091487174911,0.006231134374204,0.001878463801471159,0.02630451054835084,2.2614641778948714,0.213359725877897,0.072907422090707,0.0704611785801113,0.3562582731756827,2.926447263660593,0.06064097599905501,0.0015814888662120002,0.05754125782127949,0.06374069417683054,38.34423200479971
2010-09-10,0.14300000000000002,0.14935555555555896,0.9574468085106166,0.709438888888905,0.0,0.22510516046219733,0.30576434041328804,0.014126839894843004,0.006230799496514,0.0019144728816755648,0.02633920690801044,2.267259587272495,0.212837170441303,0.07254345679627201,0.07065199512060985,0.3550223457619961,2.933926502000373,0.060641461965661995,0.001581500224454,0.05754172152573216,0.06374120240559185,38.34426390080996
2010-09-13,0.149,0.14924444444444784,0.9983621203096854,0.7089111111111273,0.0,0.2359521055021556,0.305858569264013,0.014053665839551,0.00623086689978,0.0018411667159821989,0.0262661649631198,2.255491260782186,0.21391947383451604,0.07329674164531899,0.07025786020969083,0.35758108745934125,2.9185400200962115,0.06064713568420201,0.001581649574151,0.05754710251886605,0.06374716884953797,38.344230400559546
2010-09-14,0.155,0.1491111111111145,1.0394932935916306,0.7082777777777939,0.0,0.2469761722064764,0.306005043189507,0.013965131843395,0.006230517379125,0.0017533177803099995,0.02617694590648,2.241408055482687,0.215210530457397,0.074209712163157,0.06975949461760927,0.3606615662971847,2.9000318716266604,0.060652480483149,0.0015817889475490002,0.05755217414595296,0.06375278682034505,38.34423080090632
2010-09-15,0.156,0.14906666666667007,1.0465116279069528,0.7080666666666828,0.0,0.2488694392878332,0.30605092557198,0.013907174186934998,0.006229198179008,0.0016979457560793185,0.02611640261779068,2.232578541777813,0.216060412994879,0.074804986217763,0.0694426400080635,0.3626781859816945,2.88831565807538,0.060650431126446996,0.00158173171502,0.0575502369650078,0.0637506252878862,38.34432258676919
2010-09-16,0.16,0.1490000000000034,1.07382550335568,0.7077500000000162,0.0,0.2562719455164264,0.306137567904828,0.013780466549973,0.006227197246494001,0.0015751599468447587,0.02598577315310124,2.212948458912439,0.21795230528304999,0.07614521145925099,0.06870769082291807,0.3671969197431819,2.8623245126804577,0.060645838291206,0.001581605333566,0.05754589183741664,0.06374578474499536,38.34448266210989
2010-09-17,0.158,0.1490222222222256,1.060244557113009,0.7078555555555717,0.0,0.25258443783082324,0.30617630429716197,0.013848417396776001,0.006225246911987,0.0016469334492814796,0.02604990134427052,2.224557128827924,0.216830840834485,0.07535735889631799,0.06913041739770172,0.36453126427126825,2.8773678378619283,0.060642400369234996,0.001581507733857,0.05754264521087527,0.06374215552759473,38.344675192542546
2010-09-20,0.162,0.1490000000000034,1.087248322147626,0.7077500000000162,0.0,0.2599299285619489,0.306335517343177,0.013797211031755,0.0062239194608430005,0.0015983288885027187,0.02599609317500728,2.216804237034008,0.21753818997358199,0.07587740565579597,0.0688184748882219,0.3662579050589421,2.866969265665244,0.060644592333244,0.001581562154843,0.05754473050975172,0.06374445415673627,38.344741714739705
2010-09-21,0.165,0.14882222222222566,1.1087053904733208,0.7069055555555718,0.0,0.2658053376727433,0.30635675212428004,0.013642523920775,0.006220516446392,0.0014503116858466806,0.02583473615570332,2.193149722912298,0.21988371366007609,0.07754566957896099,0.06789420128531251,0.3718732260348396,2.835538268660873,0.060630006889639,0.001581168734048,0.057530916170904924,0.06372909760837309,38.34505804730728
2010-09-22,0.162,0.1487111111111145,1.0893604303645896,0.706377777777794,0.0,0.2605067400975195,0.306304637358822,0.013661872379828,0.006218488940316,0.001473634056808639,0.02585011070284736,2.196976228622701,0.21961623944055106,0.07732137358448403,0.06806634721496238,0.37116613166613976,2.840304423725628,0.060630914538559996,0.0015811844450070002,0.05753179302634629,0.06373003605077372,38.345251074295454
2010-09-23,0.161,0.14865555555555895,1.0830405859929493,0.706113888888905,0.0,0.2587817969196058,0.30621044590790103,0.013616943061141001,0.00621589623224,0.0014337864459506005,0.0258000996763314,2.1906644757861766,0.220377644201008,0.07782590747438001,0.06783886555122318,0.3729164228507929,2.8316745843735265,0.060626650565071,0.001581062372956,0.057527768314077236,0.06372553281606476,38.345514764053505
2010-09-24,0.151,0.1485222222222256,1.0166828757387365,0.7054805555555717,0.0,0.2408474701387689,0.306058468779365,0.013747399550133,0.006215456208054,0.0015651053823471615,0.02592969371791884,2.211808609047872,0.21849792250754602,0.076416379920919,0.06872181786254475,0.3682740271525472,2.859307425105252,0.060640968632512,0.001581433965688,0.05754135805976353,0.06374057920526048,38.34555849198861
2010-09-27,0.14300000000000002,0.14835555555555896,0.9639005392450348,0.704688888888905,0.0,0.2268082949349239,0.306147562267874,0.013908932639068002,0.006214048493749001,0.0017293975913199606,0.026088467686816046,2.2383044891038586,0.215892100488217,0.074603383733916,0.06966946836974164,0.3621147326066924,2.8938647241287083,0.060640207163491,0.001581408554081,0.057540646397492234,0.06373976792948978,38.345693152483136
2010-09-28,0.16,0.1482111111111145,1.0795411949921037,0.704002777777794,0.0,0.25782794880526577,0.306501231192686,0.013690259944004,0.0062168952542,0.0015051452457720011,0.025875374642236,2.202105614495291,0.21940144857964397,0.077087759621498,0.06830943972150794,0.3704934574377801,2.8461256320965864,0.060683650702379,0.001582557237779,0.05758183851633216,0.06378546288842585,38.345311786339614
2010-09-29,0.16699999999999998,0.14817777777778118,1.127024595080958,0.7038444444444606,0.0,0.2708489947520036,0.30672852322712796,0.0135639978527,0.00621516815049,0.0013822682777396011,0.0257457274276604,2.18240239431508,0.221319880714094,0.078487813617187,0.06748376602440748,0.3751559954037805,2.8197992849380427,0.06068916292869901,0.00158269754911,0.05758707573244341,0.06379125012495461,38.345395153242066
2010-09-30,0.165,0.1481111111111145,1.1140285071267564,0.7035277777777939,0.0,0.2672682820059347,0.306816380149507,0.013623195430405001,0.006212536341071,0.0014466242019058398,0.02579976665890416,2.1928556522625904,0.220272030432505,0.07774337901344999,0.06789500756614303,0.372649053298867,2.8333220555591767,0.060685989482722996,0.0015826052252520002,0.057584083241229087,0.06378789572421692,38.345626890655936
2010-10-01,0.161,0.14805555555555894,1.0874296435271795,0.7032638888889049,0.0,0.2599794339294239,0.30672758393656296,0.013654560490308,0.006210725385175001,0.001481538735364999,0.025827582245251,2.198545201000276,0.21984334536827602,0.07739465863547701,0.06814981444274104,0.3715368762938109,2.84054932529287,0.060687875925158,0.001582646851707,0.057585888095812277,0.06378986375450373,38.34581028591711
2010-10-04,0.157,0.14796666666667008,1.0610497859878107,0.7028416666666829,0.0,0.25280269531809546,0.306618854009451,0.013671197170653999,0.006208949477290999,0.0015016561951636427,0.02584073814614436,2.201853505276102,0.21966051815885398,0.07721874703293,0.06831177397431124,0.3710092623433968,2.8446527119273086,0.06068882078920501,0.001582664238727,0.05758679888130009,0.06379084269710993,38.34598603051021
2010-10-05,0.125,0.14757777777778114,0.8470109923204142,0.7009944444444606,0.0,0.19640194622928986,0.30630388005882303,0.014036446824978,0.006223349474031,0.0018386818558772406,0.026234211794078758,2.25544891598141,0.21523605546567,0.073848022663575,0.07049393104506302,0.359978179886277,2.914581158742851,0.060840440431163,0.001586675199941,0.05773055703927864,0.06395032382304736,38.344609176101436
2010-10-06,0.126,0.14720000000000338,0.8559782608695455,0.6992000000000159,0.0,0.19870212838730386,0.30632093408619204,0.014025421070537,0.006222790369354,0.0018287519466031587,0.026222090194470842,2.2538797288767185,0.21539465561706,0.073956142813967,0.0704406157016847,0.3603486955324353,2.912464704370477,0.060840636715021996,0.0015866784747550005,0.0577307469045022,0.0639505265255418,38.34465374241629
2010-10-07,0.125,0.14697777777778118,0.850468702751719,0.6981444444444606,0.0,0.19728825232591565,0.306493031027689,0.014080751392327,0.006221686812220999,0.0018862452403738406,0.02627525754428016,2.2631726438991877,0.21439029754820704,0.07330930713828,0.07070405555717824,0.35807653953923585,2.924462198828492,0.060835317162512004,0.0015865362052270007,0.057725706200267075,0.06394492812475691,38.344739289341966
2010-10-08,0.125,0.1469000000000034,0.8509189925118933,0.6977750000000161,0.0,0.1974037317838189,0.30641350990495897,0.014045438032702001,0.006221060535883,0.0018521593823713194,0.02623871668303268,2.257724057126341,0.21497038256936601,0.073686889734264,0.07054407869020854,0.3593966864485234,2.9173491152172284,0.060833234592491,0.0015864788267289998,0.057723736092102164,0.06394273309287984,38.34481341167745
2010-10-11,0.128,0.14697777777778118,0.8708799516177603,0.6981444444444606,0.0,0.20253628178654584,0.30645844374601,0.014034170695866002,0.006220583362364001,0.0018418273056325612,0.026226514086099443,2.256085945375652,0.21511498686910605,0.073791934779971,0.0704827947003629,0.3597471790378492,2.915155802738121,0.0608337379977,0.001586490967856,0.057724215700702235,0.06394326029469775,38.344837273108155
2010-10-12,0.125,0.14695555555555895,0.8505973083320536,0.6980388888889051,0.0,0.19732123262310208,0.306385906073199,0.014024908972503,0.006219921082585,0.0018338636506364005,0.0262159542943696,2.254837125147979,0.215297770982145,0.07389720952859,0.07045924030610863,0.3601363016581814,2.9134763322672925,0.060832291998259014,0.0015864503297500002,0.05772284935194901,0.06394173464456901,38.34490803618724
2010-10-13,0.13699999999999998,0.14736666666667006,0.92965392445146,0.6999916666666828,0.0,0.21780360383827305,0.306297286381065,0.013886334953843001,0.006221265067691,0.0016926554211686411,0.02608001448651736,2.232075759954184,0.217663959312918,0.07548143014780499,0.0697203562232202,0.36560756240261577,2.883675612487673,0.060853932859937995,0.0015870197318229998,0.057743374185564925,0.06396449153431108,38.344786545301616
2010-10-14,0.14300000000000002,0.14794444444444785,0.9665790461884872,0.7027361111111273,0.0,0.2275160034576704,0.306579928702166,0.013886482186088001,0.006219412449349,0.0016964337853639605,0.02607653058681204,2.2327643164333417,0.21742056449441602,0.075377658646177,0.06968035354790908,0.3651607754409229,2.8844165287089627,0.06084827702327701,0.0015868669488839995,0.05773801780346436,0.06395853624308966,38.344914213554475
2010-10-15,0.145,0.14866666666667008,0.9753363228699328,0.7061666666666829,0.0,0.2298333314654789,0.30649111606432,0.013817343812790001,0.006217732590861999,0.0016305879347004813,0.02600409969087952,2.222247999712373,0.21854091933334696,0.07613373051988401,0.0693188075143743,0.3677630311523196,2.8704874677889536,0.060843978735253,0.001586747074233,0.05773395446975633,0.06395400300074967,38.3451022051898
2010-10-18,0.147,0.1495777777777812,0.9827663051552292,0.7104944444444606,0.0,0.2318036538717769,0.30661396926040196,0.013821923003166002,0.006216153891693001,0.00163826137544772,0.026005584630884284,2.2235490375547013,0.21837325769187196,0.076034827649261,0.06934499549932041,0.3674015198844236,2.872016212086372,0.060842902732186004,0.001586714840804,0.05773294164421015,0.06395286382016184,38.345203036833645
2010-10-19,0.145,0.1501777777777812,0.9655223438887024,0.7133444444444607,0.0,0.2272367443499266,0.30663578888574605,0.013852189343216002,0.006214945869201001,0.0016708954395820413,0.02603348324684996,2.228851165359544,0.21788689823538396,0.075686842988332,0.06954068597825327,0.3662331104925147,2.878794908501772,0.06084377960259901,0.001586732761008,0.057733783391023336,0.06395377581417469,38.34532260111564
2010-10-20,0.145,0.1506888888888923,0.9622474561273928,0.7157722222222384,0.0,0.2263717711837649,0.306696186860576,0.013865978763892001,0.006213710284278,0.0016871066067071193,0.026044850921076883,2.231513561064276,0.217624766466498,0.07550839800769,0.06962830637142559,0.3656212265615704,2.8821266535721564,0.060843418682937994,0.001586719920481,0.05773344763879524,0.06395338972708076,38.34540544779526
2010-10-21,0.132,0.15106666666667007,0.8737864077669707,0.7175666666666828,0.0,0.2032858191810588,0.30672588540685697,0.014021888009616998,0.006215722801694,0.0018390713182967586,0.02620470470093724,2.255874088496106,0.215380572799148,0.07391864720851403,0.07050002427046051,0.3602611213278355,2.913751548937158,0.060871180031645,0.001587452325991,0.057759773472702634,0.06398258659058736,38.34520195348848
2010-10-22,0.131,0.15135555555555896,0.8655116722947978,0.7189388888889051,0.0,0.2011533474811344,0.306742589338789,0.014030580745671,0.006215273078678,0.0018486455114621204,0.02621251597987988,2.257435927281335,0.215236796906228,0.073819444540932,0.07055068560600125,0.35992290820645473,2.915719540356092,0.060871376018247,0.0015874551832149998,0.0577599638591456,0.0639827881773484,38.345256396445855
2010-10-25,0.129,0.15145555555555895,0.8517350157728516,0.719413888888905,0.0,0.19761303973675687,0.306650161036087,0.014005696826067,0.006214542000561,0.0018251945049674399,0.02618619914716656,2.253697348059267,0.21566269818362305,0.074089995493668,0.07044630701603377,0.3608790893512123,2.910820776093238,0.060868341984631,0.001587372608654,0.05775709167166916,0.06397959229759284,38.34533974745842
2010-10-26,0.13699999999999998,0.1515000000000034,0.9042904290428838,0.7196250000000162,0.0,0.21118648830306333,0.306575079711289,0.013912101101113995,0.006214771274333,0.001731149403421315,0.026093052798806683,2.23855400094447,0.21723529015940599,0.07514153082058099,0.06995788975106729,0.3645126905677447,2.891014965853024,0.060877943370546,0.0015876233532870002,0.05776620159810347,0.06398968514298851,38.34533124276413
2010-10-27,0.13699999999999998,0.1515777777777812,0.9038264184137018,0.7199944444444607,0.0,0.21106583888066768,0.30665770346408,0.013925724858394,0.006213735195661,0.00174680387489844,0.02610464584188956,2.241119780597814,0.216959498105726,0.07496236684667901,0.07003325908623517,0.3638857371252169,2.894245569239737,0.060877270765470004,0.001587603401577,0.05776556809837907,0.06398897343256092,38.34538947510895
2010-10-28,0.132,0.1515888888888923,0.870776222238491,0.7200472222222384,0.0,0.20250954170345592,0.306699167777017,0.013975441571179,0.006213391627483001,0.0017971939813123184,0.02615368916104568,2.249245244636424,0.21618639153309196,0.074425658671348,0.07031210053724993,0.3620606825289341,2.9047293015939317,0.06088120506394,0.0015877050327720002,0.05776930319970688,0.06399310692817313,38.345412911890435
2010-10-29,0.121,0.15140000000000342,0.7992073976221747,0.7191500000000163,0.0,0.18422840043298044,0.30702763386719,0.014139215533725,0.006214386348329,0.0019590182910001613,0.026319412776449842,2.275239217710856,0.213550694328138,0.072677737086801,0.07110232963800803,0.3559990590182679,2.938323383309088,0.060895034352251,0.0015880717571920002,0.05778241370815467,0.06400765499634732,38.34526624913413
2010-11-01,0.11900000000000001,0.1510777777777812,0.7876737515628269,0.7176194444444607,0.0,0.1813133287793912,0.307113939148148,0.014179733425263004,0.006214482402999999,0.001999347915383006,0.026360118935142996,2.28172396439937,0.21287725872439808,0.07224303593395599,0.07128090829384431,0.3544736091549518,2.946682070767455,0.06089455029685401,0.001588059973401,0.05778195274898805,0.06400714784471997,38.34524597106026
2010-11-02,0.122,0.1506888888888923,0.8096151010175308,0.7157722222222384,0.0,0.1868662094110007,0.30690316139018103,0.014091091570474,0.006214189680501,0.0019112797966920406,0.02627090334425596,2.267567019186605,0.214335044865879,0.07319032479983299,0.07088200825820634,0.3577880814735517,2.9284614524127264,0.060890506747789,0.001587952078643,0.05777812067364872,0.06400289282192928,38.34530497912449
2010-11-03,0.128,0.15010000000000345,0.8527648234510132,0.7129750000000162,0.0,0.1978772454100077,0.30685510458909804,0.014048193771138001,0.006214611637146999,0.001867554962329881,0.02622883257994612,2.260510324919858,0.215067583760619,0.073670979989114,0.07067246298195556,0.3594627045392824,2.9192985323718865,0.060896789100573,0.0015881175747470002,0.05778407865406888,0.06400949954707713,38.34526490286693
2010-11-04,0.127,0.14955555555555894,0.8491827637444086,0.7103888888889051,0.0,0.19695853910517,0.306915218512234,0.014072363721232,0.006214195401828,0.0018925407336491203,0.026252186708814882,2.264551210780036,0.21465083961994,0.07339763930313101,0.07079146658580324,0.3585102126540768,2.9244924177116465,0.06089603680131101,0.0015880962695820002,0.057783368112930285,0.06400870548969173,38.34530561384111
2010-11-05,0.125,0.14904444444444787,0.8386760101386419,0.7079611111111274,0.0,0.19426868503401887,0.307065858664163,0.014207853892583,0.006211507177391999,0.002033299824894682,0.026382407960271317,2.287344035324409,0.21231207297858104,0.071875843378525,0.07143541995667205,0.35318872600048995,2.953872441683442,0.06086916555136099,0.001587385371812,0.057757890222609465,0.06398044088011251,38.34555025658117
2010-11-08,0.128,0.14854444444444787,0.861694965966021,0.7055861111111273,0.0,0.2001712792701568,0.307013830242529,0.014177789942205,0.006212072832281999,0.002002127190932281,0.02635345269347772,2.2822961554035364,0.21281242386208896,0.072202406408904,0.07129570730063711,0.3543291404235408,2.9474422591522664,0.06087118038693101,0.0015874404856190002,0.05775979703511778,0.06398256373874425,38.345488185769256
2010-11-09,0.132,0.14808888888889232,0.8913565426170262,0.7034222222222385,0.0,0.20782893224902896,0.306978325709805,0.014143212314203003,0.006212633525606,0.001966450604015242,0.026319974024390763,2.276524481270524,0.213379175160776,0.072577023568985,0.0711282089655654,0.3556301413559866,2.9400375582770515,0.060874288563824985,0.001587523521185,0.057762742462302376,0.06398583466534759,38.34544039912921
2010-11-10,0.132,0.14770000000000344,0.8937034529451383,0.7015750000000164,0.0,0.2084373388987648,0.30692853920126395,0.014054175007634,0.006211559018981999,0.0018795193304292808,0.02622883068483872,2.262584153943755,0.214698162100614,0.073475816425827,0.07068556190599308,0.3587107622952349,2.9220248585784816,0.060864698332987986,0.001587267875718,0.05775365329658071,0.06397574336939528,38.3455743445108
2010-11-11,0.132,0.14744444444444788,0.8952524491333628,0.7003611111111274,0.0,0.20883909933208336,0.306949727811008,0.014068796469346001,0.006211349911979999,0.0018945506418652017,0.0262430422968268,2.2650143155212463,0.21445663661435602,0.073315095188403,0.07075905004508612,0.3581542231836259,2.9251361682509,0.060864189157165995,0.001587254294917,0.057753170739128674,0.06397520757520332,38.34558164502304
2010-11-12,0.135,0.14721111111111454,0.9170503434221238,0.699252777777794,0.0,0.21450996594313235,0.306974306731675,0.014078862515033003,0.006211016294753,0.0019052705773171235,0.02625245445274888,2.2667566541287654,0.21427566077682997,0.073197390797441,0.07080877481384562,0.3577425467398144,2.92736747092249,0.060862700010285986,0.001587214390152,0.057751759805588075,0.0639736402149839,38.34560749192341
2010-11-15,0.139,0.14710000000000342,0.9449354180829148,0.6987250000000162,0.0,0.22181165396837504,0.30699539039499296,0.0140385668785,0.0062110780878,0.0018648538264120012,0.026212279930587997,2.260246398459504,0.214894756617292,0.07362168587962599,0.07059625229322505,0.3591932609413589,2.9189056736441894,0.060865363495132996,0.001587284274851,0.05775428631642504,0.06397644067384096,38.345597231373965
2010-11-16,0.147,0.14693333333333675,1.0004537205081436,0.6979333333333495,0.0,0.2365097775198743,0.307101925874755,0.013949956440196998,0.006211543109067,0.0017753319464256774,0.026124580933968317,2.245811740376543,0.21625892291915305,0.074569929368711,0.0701018613564795,0.3624159844818266,2.9000821745433063,0.060875803879008,0.001587559610059,0.057764187043292364,0.06398742071472363,38.34552321266453
2010-11-17,0.142,0.1467888888888923,0.9673756717886384,0.6972472222222384,0.0,0.2277265825841233,0.307056529410116,0.013995233747738998,0.006211359111067,0.0018209698900476785,0.02616949760543032,2.2531677041187197,0.215615992251106,0.07410603671237,0.07036816029486083,0.3608638242073512,2.9095604328157783,0.06087931076496901,0.0015876500472770006,0.05776751667230609,0.06399110485763193,38.345547792097136
2010-11-18,0.142,0.14662222222222562,0.9684752955440816,0.6964555555555717,0.0,0.22801732877604536,0.30706903109755296,0.013980831827066005,0.00621078834468,0.0018076866714932054,0.02615397698263881,2.251055912900755,0.21582807720735397,0.074250748458059,0.07029661022955835,0.3613595441851497,2.906746149895944,0.060879136194874,0.001587643955044,0.05776735404298776,0.06399091834676024,38.34558497920889
2010-11-19,0.141,0.14645555555555895,0.9627494120324486,0.6956638888889051,0.0,0.2265043007410611,0.307081631603913,0.014015692531155002,0.006210213799116999,0.001843673484885684,0.02618771157742432,2.256877618794479,0.21527556150227106,0.073870459032316,0.0704894617989317,0.36006166120561045,2.914230726630461,0.060878166142657016,0.001587616678847,0.0577664374521169,0.06398989483319714,38.34563276752461
2010-11-22,0.134,0.14617777777778118,0.916692003648504,0.6943444444444606,0.0,0.21441648101473484,0.307060222487002,0.01409068798638,0.006210722261788,0.0019176723532755187,0.02626370361948448,2.268768009974195,0.21419650200797402,0.07311470980408599,0.07089167079196547,0.3575013332239825,2.929595187916669,0.060885525960875014,0.001587810103396,0.05777341815821885,0.06399763376353118,38.34559676289639
2010-11-23,0.152,0.14603333333333673,1.04085825154072,0.6936583333333495,0.0,0.2473441028362873,0.307306082838371,0.013906960995155,0.006215437411185,0.0017247036692323995,0.0260892183210776,2.237487094653761,0.217225267121523,0.075193856694086,0.06984530800111446,0.3646052262419316,2.8888698714479983,0.06093781280060901,0.0015891964805870005,0.057822987698658485,0.06405263790255954,38.34504640868457
