Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-06-16,0.512,0.6135333333333288,0.25,0.8345104857111872,0.9969916666666594,0.0,0.7206107028590709,0.011553987629408001,0.024012857787125,0.006733029345753001,0.01081612026944912,0.037209595304800884,3.566427020293953,0.9335216572448328,0.038356330766584,0.8583432489423282,1.0087000655473377,24.338137631718393,0.032186967989328,0.000684404870381,0.03084553444338124,0.03352840153527476,47.029133459289646
2009-06-17,0.516,0.609466666666662,0.25,0.8466418726755698,0.9903833333333258,0.0,0.7360763586015031,0.01147861889227,0.024144583323183,0.006723422619418,0.01096667498912372,0.03732249165724228,3.59111492611665,0.933955493240198,0.038129039462981,0.8592225758927552,1.0086884105876408,24.494597986056103,0.032177163849516,0.000683877006901,0.030836764915990036,0.033517562783041965,47.051097675205106
2009-06-18,0.436,0.6032333333333286,0.25,0.7227717301210201,0.9802541666666592,0.0,0.5883955358989643,0.012890832873753,0.022254063103486002,0.006800831598583,0.008924433170263318,0.035583693036708684,3.2722561617499686,0.927149157294606,0.041786363930987,0.8452478839898715,1.0090504305993404,22.187840005075454,0.032617445558457005,0.000693148649131,0.03125887420616025,0.03397601691075376,47.05692725412072
2009-06-19,0.445,0.5981666666666621,0.25,0.7439398161047704,0.9720208333333256,0.0,0.612137157999455,0.012648704446063,0.022656059324235,0.0067753187872290005,0.009376434501266158,0.035935684147203835,3.3439104543597966,0.928051163269047,0.041032196330433,0.8476280584613983,1.0084742680766956,22.617633133635987,0.032616034993511,0.000692753342771,0.03125823844167984,0.03397383154534216,47.081743211892174
2009-06-22,0.4970000000000001,0.5943333333333286,0.25,0.8362310712282737,0.9657916666666588,0.0,0.7227896827536139,0.011695559721498999,0.024736418953582,0.00681178566035,0.011385319059296002,0.038087518847868,3.631414754807423,0.932921911978465,0.037930425811841,0.8585782773872566,1.0072655465696734,24.595608723359884,0.032857276457279996,0.000697660414859,0.031489862044156366,0.03422469087040364,47.09637490888737
2009-06-23,0.494,0.591466666666662,0.25,0.835211902614975,0.9611333333333258,0.0,0.7214984164413781,0.011721024551128998,0.024667067044496,0.006800708141281001,0.011337679087585241,0.03799645500140676,3.6271321356615336,0.932665446913428,0.03799758438738,0.8581901815141633,1.0071407123126928,24.54538787005589,0.032842369606714,0.000697016912975,0.031476216457283004,0.034208522756145,47.118468713398606
2009-06-24,0.419,0.5870999999999954,0.25,0.7136773973769429,0.9540374999999924,0.0,0.5783661409543284,0.013149321516771005,0.022699381919429,0.006869452415083001,0.009235255185866318,0.03616350865299168,3.304394666100301,0.9261193671128192,0.041664174399417,0.8444575852899618,1.0077811489356765,22.22819437712831,0.033252336525501,0.000705611404524,0.03186933817263396,0.034635334878368035,47.12556559076511
2009-06-25,0.376,0.5812666666666622,0.25,0.646863172382159,0.944558333333326,0.0,0.507613528975173,0.014641596209483,0.020617653434650003,0.006851923625865,0.007187883127954604,0.0340474237413454,3.009031413721745,0.9212481553614621,0.045940923120308,0.8312039460456583,1.0112923646772656,20.0528873342172,0.033352787902157,0.000707408272925,0.031966267687224,0.034739308117089994,47.14786238542047
2009-06-26,0.39299999999999996,0.5755333333333288,0.25,0.6828448974863948,0.9352416666666592,0.0,0.5450931813912857,0.013975713888746,0.021582140454862002,0.006814682216729,0.00822536331007316,0.034938917599650836,3.1670061447445823,0.9233008065032141,0.043899706882977,0.8372573810125791,1.0093442319938488,21.032049461388265,0.03337612098277,0.0007074960051889999,0.031989428812599564,0.034762813152940435,47.17499567201181
2009-06-29,0.4,0.5708666666666621,0.25,0.7006890108606854,0.927658333333326,0.0,0.5642145114159779,0.013754837076369,0.021904267396602003,0.006779751449871,0.008615954554854845,0.03519258023834916,3.230836345338129,0.923995621381193,0.043226689854150006,0.8392713092670591,1.0087199334953272,21.37558125544245,0.033370064324596,0.00070697172519,0.031984399743223604,0.0347557289059684,47.20141292162725
2009-06-30,0.35,0.5613666666666621,0.25,0.62347841577104,0.9122208333333259,0.0,0.4839873879890954,0.015696920765163,0.01947935157121,0.006766398434035999,0.006217210640499441,0.032741492501920565,2.878836024971166,0.9180285225584001,0.048740834955779015,0.8224964860450731,1.0135605590717267,18.834895286289264,0.033508313038055,0.000709578872656,0.03211753844764924,0.034899087628460765,47.22281670057933
2009-07-01,0.34,0.5514999999999954,0.25,0.6165004533091619,0.8961874999999926,0.0,0.4770441868581821,0.016146182858013,0.018944635809858997,0.006708642221413,0.005795697055889521,0.032093574563828484,2.8239150612908195,0.9167111323469399,0.050049270330557005,0.8186145624990483,1.014807702194832,18.316173768216967,0.033490706718195,0.000708755287038,0.032101546355600516,0.03487986708078948,47.25284922830951
2009-07-02,0.256,0.5395333333333289,0.25,0.4744841220808145,0.8767416666666594,0.0,0.3452973844977855,0.024793061892959,0.012987077669106,0.006723507296926,-0.00019099663286895917,0.02616515197108096,1.931592708323945,0.896996075713976,0.07471983124279903,0.75054520647809,1.043446944949862,12.004792580422569,0.03398960114935,0.000719086684989,0.03258019124677156,0.035399011051928435,47.26773817242013
2009-07-03,0.251,0.5271666666666622,0.25,0.4761302560859983,0.8566458333333261,0.0,0.34672918808112224,0.025427793306865003,0.012668830232838001,0.006599683530050001,-0.00026654948606000094,0.025604209951736002,1.919611777618207,0.895560005328444,0.076449290289848,0.745719396360342,1.0454006142965462,11.714431905555232,0.033970343259727,0.0007180468572200001,0.032562971419575794,0.0353777150998782,47.30936834855815
2009-07-06,0.253,0.5139666666666621,0.25,0.4922498216486197,0.8351958333333259,0.0,0.36085935376669737,0.024484044759044,0.013124674608196996,0.006490800899154,0.00040270484585515527,0.02584664437053884,2.022042396941802,0.8975151971300709,0.073486049680793,0.7534825397557166,1.0415478545044252,12.21340922567854,0.033965401762482,0.000717349981371,0.03255939579899484,0.03537140772596916,47.34843889945074
2009-07-07,0.225,0.4993999999999954,0.25,0.4505406487785383,0.8115249999999926,0.0,0.3246999006963477,0.030484479360696,0.010697902050953004,0.006382859522367,-0.0018125026128863152,0.023208306714792324,1.6760359543344132,0.8849232934139609,0.091046091661322,0.7064729537577699,1.063373633070152,9.719508847296217,0.033975942175812,0.000717004337281,0.03257061367474124,0.035381270676882765,47.385964643772
2009-07-08,0.23600000000000002,0.4851999999999954,0.25,0.48639736191261795,0.7884499999999927,0.0,0.3557060612924158,0.026527705392034,0.012205438141825,0.006283693059312,-0.00011060025442651868,0.024521476538076518,1.942398845172435,0.893140229670045,0.079011954654717,0.7382767985467997,1.0480036607932903,11.30386197345798,0.034010761149752995,0.000717174199592,0.032605099718552674,0.035416422580953316,47.423291536557706
2009-07-09,0.22399999999999998,0.4707333333333288,0.25,0.4758532785724446,0.7649416666666594,0.0,0.3464881301782984,0.028473685079639,0.011411753262274999,0.006186558851327999,-0.0007139020863278778,0.023537408610877882,1.844604332798939,0.8889254164822529,0.084549413900487,0.7232085652372984,1.0546422677272074,10.513679225837148,0.033990744952809,0.000716209175568,0.03258697496869572,0.03539451493692228,47.45924251231225
2009-07-10,0.225,0.4566999999999955,0.25,0.4926647689949688,0.7421374999999927,0.0,0.3612257393778329,0.027269349019737002,0.011879878301597,0.006098434437772,-7.30531964361191e-05,0.02383280979963012,1.9480209917511129,0.8914070121444809,0.08086363165438,0.7329142941018961,1.0498997301870658,11.02358370391343,0.033986887957927,0.0007156044224460001,0.032584303289932844,0.03538947262592116,47.4939601990767
2009-07-13,0.20600000000000002,0.4436333333333288,0.25,0.4643474340671773,0.7209041666666594,0.0,0.33652541200056635,0.0314872613646,0.010388299764934,0.006010996841979,-0.001393254045344839,0.02216985357521284,1.7282158081308907,0.882489990111333,0.092926492799047,0.7003540642252009,1.0646259159974651,9.496645827575886,0.033980093596182,0.00071495298823,0.0325787857392512,0.035381401453112804,47.527731411148174
2009-07-14,0.20800000000000002,0.43056666666666216,0.25,0.483084307501747,0.699670833333326,0.0,0.35280053170539266,0.029747644859621006,0.01095144734489,0.005926483411756,-0.0006644601421517595,0.02256735483193176,1.847882898510578,0.8860306086573181,0.087652657674418,0.7142313996154588,1.0578298176991774,10.108428337089792,0.033979455242012,0.0007144305691939997,0.032579171326391765,0.03537973915763224,47.561591996767035
2009-07-15,0.19699999999999998,0.4163333333333288,0.25,0.4731785428342725,0.6765416666666593,0.0,0.3441632506186278,0.031747445730536,0.010299992027176,0.005844574405481,-0.0011553738075667597,0.021755357861918758,1.762316862202477,0.881750953398891,0.093252024390808,0.6989769855929073,1.0645249212048746,9.455569025542832,0.033960635116857,0.0007135415376589997,0.032562093703045365,0.03535917653066864,47.59447533817982
2009-07-16,0.177,0.3994999999999954,0.25,0.44305381727159454,0.6491874999999926,0.0,0.3183454285209757,0.037648354126205,0.008802740747724,0.005759786662058,-0.0024864411099096797,0.020091922605357682,1.528310207340107,0.8697934676275179,0.11013036745303,0.653937947419579,1.0856489878354567,7.897853133001478,0.033956273246782,0.0007129567744650001,0.0325588779688306,0.0353536685247334,47.62739406224148
2009-07-17,0.165,0.3816333333333287,0.25,0.432352170495245,0.6201541666666591,0.0,0.30933191364277324,0.041124494249804,0.008113626090746,0.005667074441435001,-0.0029938398144666017,0.019221091995958603,1.431713342500436,0.8629170718450581,0.120007164142029,0.6277030301266813,1.0981311135634348,7.190546314583268,0.033936910734781,0.000712038121335,0.0325413160169644,0.0353325054525976,47.66164860831014
2009-07-20,0.168,0.36369999999999536,0.25,0.4619191641462803,0.5910124999999925,0.0,0.3344354383375652,0.036017090118848995,0.009169205899143,0.005589746812908001,-0.0017866978541566817,0.020125109652442682,1.6403615773740348,0.8729121976700529,0.10470093088043304,0.6676983731444042,1.0781260221957016,8.33719614839821,0.03395747976543,0.0007119873525700001,0.032561984554392805,0.0353529749764672,47.693936757236756
2009-07-21,0.16399999999999998,0.3461333333333287,0.25,0.4738058551617937,0.5624666666666591,0.0,0.3447080253413781,0.034917452264381005,0.009429930503615,0.0055195439619,-0.001388375661708999,0.020248236668939,1.708461889009003,0.875046283589546,0.101329049927408,0.6764413457318262,1.0736512214472655,8.63569020154071,0.033948534250979,0.000711339848615,0.0325543081476936,0.0353427603542644,47.72477503838518
2009-07-22,0.17600000000000002,0.331066666666662,0.25,0.5316149818767695,0.5379833333333258,0.0,0.39622941049738936,0.028983727662758998,0.011257151748088005,0.005479987309387,0.0005163766216894854,0.02199792687448653,2.0542295287445067,0.887839273677311,0.08432026719405299,0.7225715499769672,1.0531069973776548,10.529369785250523,0.034039921678551,0.000712856896952,0.03264272216052508,0.035437121196576916,47.75140960843482
2009-07-23,0.18,0.31763333333332866,0.25,0.5666911533214481,0.5161541666666589,0.0,0.428835609369464,0.026814351715354998,0.012116001077758001,0.005443624134636,0.0014464977738714404,0.022785504381644558,2.225723300892398,0.8928614331062441,0.07820236319241801,0.7395848012491049,1.0461380649633834,11.417320355260212,0.034063191034653995,0.0007129582882350001,0.03266579278971339,0.0354605892795946,47.777256533422424
2009-07-24,0.198,0.30563333333332865,0.25,0.6478350965208955,0.4966541666666591,0.0,0.5086076714170548,0.023168033526052005,0.014008824831341004,0.005443349269722,0.0033398602626858852,0.024677789399996125,2.5735671435349543,0.9025931347396228,0.06792422372777,0.7694616562331935,1.035724613246052,13.288236290444384,0.034231146685481,0.000716161735208,0.032827469684473316,0.03563482368648868,47.798067116168575
2009-07-27,0.20199999999999999,0.2962999999999953,0.25,0.6817414782315327,0.4814874999999924,0.0,0.5439227014853096,0.02222542953503701,0.014571454936826999,0.00542827330623,0.003932039256616202,0.0252108706170378,2.684362800985518,0.90544723454026,0.06533937220207099,0.7773820650242008,1.033512404056319,13.857605361435676,0.034248228253212006,0.000716180802919,0.032844513879490764,0.03565194262693325,47.82064544822177
2009-07-28,0.19399999999999998,0.2856999999999953,0.25,0.6790339516975958,0.4642624999999924,0.0,0.5410564160997708,0.022409655143646002,0.014449676381509,0.005410206603035,0.003845671439560399,0.0250536813234576,2.670817852575902,0.904753558499496,0.065809452367318,0.7757670318595528,1.0337400851394394,13.748079127745745,0.034232750326262995,0.0007155152927250001,0.032830340352522004,0.035635160300003986,47.84349219969018
2009-07-29,0.18899999999999997,0.2747999999999954,0.25,0.6877729257642036,0.4465499999999925,0.0,0.5503375001183132,0.022268314888492995,0.014524437774707,0.005393110795430999,0.00395394061566224,0.02509493493375176,2.6931465578290994,0.905125439569238,0.065416432759009,0.7769092313615803,1.0333416477768955,13.8363619261184,0.034219820212086,0.0007149050524739999,0.03281860630923696,0.035621034114935037,47.866244746296395
2009-07-30,0.22,0.2675999999999954,0.25,0.8221225710015089,0.4348499999999925,0.0,0.7050610338147877,0.019801771756155,0.016590251580900002,0.005460494082956,0.0058876831783062425,0.027292819983493758,3.0382326816697365,0.915973742304372,0.05834726547243201,0.8016131019784053,1.0303343826303388,15.698657595824358,0.034693652075495005,0.0007246412025189999,0.03327335531855777,0.036113948832432234,47.87700720703728
2009-07-31,0.204,0.2595666666666621,0.25,0.7859252600488131,0.4217958333333258,0.0,0.6609633100816309,0.020279715923064,0.016267612391001003,0.00545922912121,0.0055675233134294035,0.0269677014685726,2.9798369018434547,0.9131791569074008,0.059410310587101,0.7967349481566829,1.0296233656581188,15.370718447408276,0.03471369411681298,0.0007247531083650001,0.03329317802441758,0.03613421020920839,47.89726834720428
2009-08-03,0.21899999999999997,0.2502999999999954,0.25,0.8749500599281023,0.4067374999999925,0.0,0.7731233036877514,0.019335819124788,0.017147144635751,0.005488919146106,0.00638886310938324,0.02790542616211876,3.123956498414814,0.9194470415024921,0.056918855037375,0.807886085629237,1.031007997375747,16.153646114257732,0.034919703581725,0.000728811025934,0.03349123397089436,0.036348173192555636,47.91324820723872
2009-08-04,0.23199999999999998,0.2415666666666621,0.25,0.9603974058231174,0.3925458333333259,0.0,0.8940738354852044,0.018956549349859998,0.017579303870701002,0.005520968283515,0.006758206035011602,0.028400401706390407,3.18409796397314,0.92550111972628,0.056118451739459015,0.8155089543169404,1.0354932851356198,16.49192183745728,0.035123594085491,0.000732830055256,0.03368724717718924,0.03655994099379276,47.928703024117745
2009-08-05,0.233,0.2353666666666621,0.25,0.989944767030185,0.3824708333333259,0.0,0.939551118598952,0.018925211405808,0.017579573646694,0.00552300992601,0.006754474191714401,0.0284046731016736,3.182969772316301,0.92770454415415,0.05623825307301,0.8174775681310504,1.0379315201772497,16.495970153087473,0.035136571018639005,0.000732797465769,0.03370028798573176,0.03657285405154625,47.9485433014705
2009-08-06,0.22699999999999998,0.2303999999999954,0.25,0.9852430555555752,0.37439999999999257,0.0,0.9321747648482313,0.01890853510496,0.017587399576625,0.005520635741319,0.0067669535236397635,0.028407845629610236,3.1857562064802485,0.927353862517854,0.056146094419702,0.8173075174552381,1.03740020758047,16.516800894212285,0.035122263408066,0.000732185924592,0.03368717899586568,0.03655734782026632,47.96905024857414
2009-08-07,0.22399999999999998,0.2247666666666621,0.25,0.9965890553166448,0.3652458333333259,0.0,0.9500687717877728,0.018898988880185,0.017568827258883,0.005518789771132,0.006751999307464281,0.02838565521030172,3.183456516278944,0.9282330113423181,0.056215051232878,0.8180515109258771,1.0384145117587589,16.512179407201664,0.035111482871724,0.000731649876263,0.03367744911424852,0.036545516629199484,47.989460547810964
2009-08-10,0.24100000000000002,0.21946666666666206,0.25,1.0981166464155758,0.35663333333332586,0.0,1.1262839111689007,0.019350135472448002,0.017342783800129,0.005573486814256999,0.0064187496441852785,0.028266817956072717,3.1116578145958265,0.936976556968632,0.05808416763723,0.8231315883996613,1.0508215255376028,16.131358941400347,0.035464657351172005,0.0007388290201060001,0.034016552471764244,0.036912762230579765,48.00116994062397
2009-08-11,0.23800000000000002,0.21573333333332875,0.25,1.1032138442521866,0.3505666666666592,0.0,1.1360052541345058,0.019397478490362,0.017274047914823003,0.005567827789143,0.006361105448102722,0.02818699038154328,3.1024752504928066,0.9376513299463101,0.058310475851178,0.8233627972780011,1.0519398626146188,16.080323754164223,0.035450338144504,0.0007382088756739999,0.034003448748182966,0.036897227540825035,48.02209687895357
2009-08-12,0.23399999999999999,0.21219999999999545,0.25,1.1027332704995525,0.3448249999999925,0.0,1.135084661330512,0.019396316225531996,0.017257802879371002,0.005561915858111,0.006356447797473443,0.028159157961268562,3.102852204102386,0.937781535622229,0.058317069154694,0.8234800800790287,1.0520829911654292,16.08073843928315,0.035435063425718,0.0007375683953519999,0.03398942937082808,0.03688069748060792,48.04308813803738
2009-08-13,0.243,0.2117666666666621,0.25,1.1474893750984034,0.34412083333332594,0.0,1.224676683987785,0.019907388095148998,0.016789474144752,0.005567834702119001,0.005876518128598759,0.02770243016090524,3.015440479647113,0.9427522373362359,0.060429789342897985,0.8243098502241559,1.061194624448316,15.600786426488517,0.035502134918007994,0.0007386719594730001,0.034054337877440916,0.03694993195857507,48.062112637015495
2009-08-14,0.171,0.20909999999999546,0.25,0.8177905308465029,0.3397874999999926,0.0,0.6996798949291502,0.01965685659777,0.02093195898648,0.006104522661095999,0.00896709457073184,0.03289682340222816,3.4289264121956764,0.9189115094003059,0.051701112892425,0.8175773281311529,1.020245690669459,17.773534417185317,0.038889182468602006,0.0008102443667010001,0.03730110350986805,0.040477261427335966,47.99685633967866
2009-08-17,0.23600000000000002,0.20853333333332874,0.25,1.1317135549872372,0.3388666666666592,0.0,1.1921730650837925,0.019517746489251,0.023734185780957998,0.006549014581885,0.010898117200463402,0.0365702543614526,3.624085041222815,0.937845653585052,0.049816857398789,0.8402046130834255,1.0354866940866785,18.82586944570805,0.041686716214643996,0.000869545985628,0.039982406082813116,0.04339102634647488,47.940783930514456
2009-08-18,0.247,0.2092666666666621,0.25,1.1803122013380314,0.3400583333333259,0.0,1.295890634857756,0.020043437982976,0.023084686852891004,0.006552389755755001,0.010242002931611205,0.035927370774170804,3.5230942775671186,0.942139277598492,0.051571054874804,0.8410600100438762,1.043218545153108,18.26876103049789,0.041757611817213,0.0008706801875099999,0.0400510786496934,0.0434641449847326,47.9597588371169
2009-08-19,0.23800000000000002,0.2093333333333288,0.25,1.1369426751592604,0.3401666666666593,0.0,1.2028302268736841,0.019606119998733,0.023746978913584998,0.0065531010520040005,0.010902900851657158,0.03659105697551285,3.623777311708464,0.938745081697342,0.049935169889549005,0.840872148713826,1.036618014680858,18.79927681779667,0.041812279466909,0.000871457198705,0.0401042233574472,0.0435203355763708,47.97972812552688
2009-08-20,0.239,0.2098333333333288,0.25,1.1389992057188492,0.34097916666665923,0.0,1.207052836541324,0.019639144696543,0.023676448240836003,0.006543869386186001,0.010850464243911442,0.03650243223776056,3.6181113716628586,0.939145645520675,0.05005802916434901,0.841031908358551,1.0372593826827992,18.76113904599216,0.041794201470802005,0.0008706911153200001,0.040087646884774814,0.0435007560568292,48.0011805971509
2009-08-21,0.242,0.21039999999999545,0.25,1.1501901140684658,0.3418999999999926,0.0,1.2303486109908002,0.019761077470851002,0.023486240427215997,0.006534854701734,0.01067792521181736,0.036294555642614634,3.59399581156456,0.940290284000217,0.050491963828938,0.8413260348954985,1.0392545331049354,18.622573033321274,0.041780442136746004,0.0008700177633350001,0.0400752073206094,0.0434856769528826,48.02251620311993
2009-08-24,0.21,0.2105333333333288,0.25,0.997466751108318,0.34211666666665924,0.0,0.9514664388800574,0.019036147716768002,0.025494679390315,0.006646366589854,0.012467800874201159,0.03852155790642884,3.835882214085757,0.930433599916946,0.046736756423075,0.8388295573277189,1.022037642506173,19.907962621418886,0.04249981101069301,0.000884990689228,0.040765229259806135,0.04423439276157989,48.02289055468668
2009-08-25,0.21899999999999997,0.21089999999999545,0.25,1.0384068278805345,0.3427124999999926,0.0,1.0189315780436583,0.019086420974381,0.02539993609559,0.006650349422194001,0.012365251228089758,0.038434620963090235,3.819338576529916,0.9327203840378192,0.04703880758659901,0.8405243211680852,1.0249164469075531,19.828742093869536,0.042528913809016,0.0008852461225890002,0.04079383140874157,0.04426399620929044,48.04190916380629
2009-08-26,0.235,0.21216666666666206,0.25,1.1076197957580756,0.3447708333333259,0.0,1.1444850858097029,0.019384010523289,0.025045344917563,0.006668358728982,0.01197536180875828,0.03811532802636772,3.755848468185965,0.937099449094802,0.048074102053462006,0.8428742090700165,1.0313246891195875,19.492812326534523,0.042658753777228,0.000887646596303,0.04091896644847412,0.04439854110598188,48.05826322648615
2009-08-27,0.20800000000000002,0.21319999999999548,0.25,0.9756097560975816,0.34644999999999265,0.0,0.9172292584564514,0.019014443354371,0.026331254716567998,0.006744606806733001,0.01311182537537132,0.039550684057764685,3.904045924557463,0.929614724261804,0.045838291763059,0.8397716724062084,1.0194577761173995,20.280309071442645,0.043147841803105005,0.000897708518032,0.041388333107762285,0.044907350498447726,48.06442284598058
2009-08-28,0.21100000000000002,0.2147333333333288,0.25,0.9826140950015732,0.3489416666666593,0.0,0.9280738735326024,0.018997308762654,0.026324693051157998,0.006741908847614,0.013110551709834559,0.03953883439248145,3.9046349700310783,0.9299558264538051,0.045829051686121,0.8401308851490079,1.0197807677586024,20.29184092271849,0.043130933137151,0.000896978717839,0.04137285485018656,0.04488901142411544,48.08467835341755
2009-08-31,0.22399999999999998,0.2165999999999955,0.25,1.0341643582641027,0.35197499999999265,0.0,1.0117252180049805,0.019038089159742998,0.026257697984167997,0.006750063252731999,0.013027574008813282,0.03948782195952272,3.889992878739744,0.932667701238799,0.046117461926673,0.84227747586252,1.023057926615078,20.22374307419056,0.043185053984484,0.0008977647680389998,0.041425435039127566,0.04494467292984044,48.1028611524051
2009-09-01,0.228,0.2187333333333288,0.25,1.0423651325815515,0.3554416666666593,0.0,1.0257024040745522,0.019047004134736,0.026210810985762,0.00674629571051,0.0129880713931624,0.0394335505783616,3.8852152515235736,0.933191106084754,0.046188095318045,0.8426624392613857,1.0237197729081222,20.204147836340187,0.043168688886298996,0.000897043859159,0.041410482922347364,0.044926894850250636,48.1232756297676
2009-09-02,0.213,0.21996666666666206,0.25,0.9683285346264784,0.35744583333332597,0.0,0.9060792540512008,0.018966264914617,0.026588593153269,0.006766518405057,0.013326217079357279,0.03985096922718072,3.929434838069393,0.929412546053141,0.045464813359873,0.8403015118677901,1.0185235802384922,20.442458186212004,0.043298499529296,0.000899441030792,0.04153559510894368,0.04506140394964832,48.13934215471138
2009-09-03,0.19399999999999998,0.2204333333333288,0.25,0.880084681687603,0.3582041666666593,0.0,0.7799925495395958,0.019176523889257,0.0266190014766,0.0067930322441,0.013304658278164,0.039933344675036,3.918574286132469,0.925364683541337,0.045396780437262,0.8363869938843035,1.0143423731983705,20.383927552311565,0.043467761857513006,0.000902682119266,0.04169850490375165,0.04523701881127437,48.15400785036904
2009-09-04,0.18899999999999997,0.2201333333333288,0.25,0.8585705632949904,0.3577166666666593,0.0,0.751520459782936,0.019275641651106002,0.026502737867464,0.0067899327635390005,0.013194469650927557,0.039811006084000435,3.903240104199329,0.924303187039886,0.045527765328182,0.8350687669966493,1.0135376070831228,20.301966950873926,0.04345972894952,0.000902136442471,0.04169154152227684,0.04522791637676316,48.17423053047451
2009-09-07,0.177,0.21929999999999547,0.25,0.8071135430916719,0.35636249999999264,0.0,0.6865395735310387,0.019609025556155,0.02616552682477201,0.006792484771585,0.012852256672465413,0.039478796977078616,3.852128890186134,0.9219601922393432,0.046048525224069006,0.831705082800168,1.0122153016785185,20.02149227913684,0.043498955474572,0.000902595217288,0.04172986884868752,0.04526804210045648,48.19320404254466
2009-09-08,0.184,0.21896666666666206,0.25,0.8403105495509383,0.355820833333326,0.0,0.7279750597770311,0.019394456579186002,0.026426949570797,0.006789291139681,0.013119938937022242,0.03973396020457176,3.8924460635280336,0.9231834434810621,0.045628504307854006,0.8337515750376681,1.012615311924456,20.232603664857603,0.043504714701705,0.000902332727967,0.04173614255488968,0.04527328684852032,48.21360608269253
2009-09-09,0.193,0.21909999999999547,0.25,0.8808763121862346,0.3560374999999926,0.0,0.7810558266867448,0.019185500813721,0.026691578116124003,0.006790127888434,0.013382927454793364,0.040000228777454634,3.930938938806624,0.9247825269821559,0.0452421678428,0.8361078780102679,1.013457175954044,20.440720926447014,0.043523468639453,0.000902353951307,0.04175485489489128,0.04529208238401472,48.23325544971484
2009-09-10,0.204,0.2185666666666621,0.25,0.93335366783592,0.35517083333332594,0.0,0.8541883504801643,0.019009100391656,0.026931817901872997,0.006796921526060001,0.013609851710795396,0.040253784092950606,3.962355280785887,0.9270163556476751,0.044963115413835,0.8388886494365586,1.0151440618587917,20.617262552106048,0.043569975005168,0.000902972390729,0.041800149119339165,0.04533980089099685,48.251724474095965
2009-09-11,0.215,0.2189333333333288,0.25,0.9820341047503248,0.3557666666666593,0.0,0.927171411980053,0.018941195705931998,0.027013781244015,0.006803418786995999,0.013679080421502841,0.040348482066527164,3.970618609521397,0.9292540944079848,0.044951216531504,0.8411497100062371,1.0173584788097323,20.67250157193666,0.043610756705219,0.0009034713803130002,0.04183995279980552,0.04538156061063248,48.270213816969004
2009-09-14,0.212,0.21869999999999545,0.25,0.96936442615457,0.3553874999999926,0.0,0.9076579878570676,0.018930401001976002,0.027029470106931,0.006801178667122,0.01369915991937188,0.04035978029449012,3.974233207193095,0.928642065547665,0.044863905412748,0.8407088109386791,1.0165753201566512,20.699091106851935,0.043596622451257006,0.000902803920402,0.04182712676726909,0.045366118135244916,48.29024494248878
2009-09-15,0.217,0.21819999999999545,0.25,0.9945004582951628,0.3545749999999926,0.0,0.9467506662348816,0.018912967443458998,0.027016889318236002,0.00680082641114,0.0136872695524016,0.0403465090840704,3.972589165631652,0.929847508345452,0.044920145266762,0.8418040236225985,1.0178909930683055,20.700011160326323,0.043594667616147005,0.000902395643595,0.0418259721547008,0.045363363077593206,48.30992694341874
2009-09-16,0.244,0.21856666666666208,0.25,1.1163641909410025,0.3551708333333259,0.0,1.1615308371386766,0.019301761765551005,0.02677813574655,0.006863858239733,0.01332497359667332,0.04023129789642668,3.9013241257719016,0.9366288525938821,0.046083094028905,0.8463059882972281,1.0269517168905358,20.3247822727875,0.044005038626775,0.000910748220289,0.04221997211500857,0.04579010513854144,48.3174577193316
2009-09-17,0.243,0.21909999999999544,0.25,1.1090826106800775,0.35603749999999257,0.0,1.1473164403165679,0.019262921402343997,0.026819133051631,0.006856389943381999,0.013380608762602282,0.04025765734065972,3.911553058256044,0.936359862036535,0.045954407821635,0.8462892227061304,1.0264305013669397,20.375844373207432,0.043988062544012003,0.0009100010559310002,0.04220446047438724,0.04577166461363676,48.33847417791661
2009-09-18,0.251,0.21999999999999545,0.25,1.1409090909091146,0.3574999999999925,0.0,1.2109903769846315,0.019492416767554,0.026456229204506,0.006853002276896,0.013024344741789842,0.03988811366722216,3.8605312147201754,0.938638951516193,0.04670726513521,0.8470927118511814,1.0301851911812046,20.096208776064927,0.044002373025012,0.000909919407985,0.0422189309853614,0.0457858150646626,48.35853883195158
2009-09-21,0.243,0.2200666666666621,0.25,1.1042108451984476,0.3576083333333259,0.0,1.137917828200066,0.019253648882435002,0.026878186977801,0.006851690323845,0.013448873943064802,0.0403075000125372,3.922854902571987,0.936456166847528,0.045849269675802,0.8465915982829559,1.0263207354120998,20.424669214344554,0.044028129157623,0.00091007615753,0.0422443798888642,0.0458118784263818,48.37851073598604
2009-09-22,0.223,0.2195666666666621,0.25,1.0156368604827901,0.35679583333332593,0.0,0.9808487165575136,0.018951049061646998,0.027706104347085,0.006882508640158,0.014216387412375318,0.04119582128179468,4.02558221074009,0.9316952370168092,0.044423099185889006,0.8446259626124668,1.0187645114211517,20.973215603848924,0.04423553600920901,0.000914099783187,0.0424439004341625,0.04602717158425553,48.39245870398994
