Date,Close,60MA,S/S_A,S_U,S_L,s
2012-03-29,15.48,18.169666716666697,0.8519693972042142,27.254500075000053,9.084833358333348,1.0442110469242758
2012-03-30,15.5,18.057666733333367,0.8583611730627375,27.086500100000052,9.028833366666683,1.026213937838267
2012-04-02,15.64,17.960333400000035,0.8708078882321845,26.94050010000005,8.980166700000018,0.9920711719671348
2012-04-03,15.66,17.87750008333337,0.8759613999162738,26.816250125000053,8.938750041666685,0.978268800659264
2012-04-04,16.440001000000002,17.80033343333337,0.923578261136054,26.700500150000053,8.900166716666686,0.8590169858917527
2012-04-05,16.700001,17.73383343333337,0.9417028226175777,26.600750150000053,8.866916716666685,0.8171179700501139
2012-04-09,18.809999,17.696500100000037,1.0629219842176565,26.544750150000052,8.848250050000019,0.5746142319938263
2012-04-10,20.389999,17.695166766666702,1.1522919941285712,26.542750150000057,8.847583383333351,0.4272629735520913
2012-04-11,20.02,17.68033343333337,1.1323315861371468,26.520500150000053,8.840166716666685,0.4583413608126501
2012-04-12,17.200001,17.597000100000038,0.977439387523784,26.395500150000053,8.798500050000019,0.7393180642415164
2012-04-13,19.549999,17.574666766666706,1.1123965682854278,26.362000150000053,8.787333383333353,0.4903752189285026
2012-04-16,19.549999,17.569333400000037,1.1127342486425782,26.354000100000057,8.784666700000018,0.4898239629139846
2012-04-17,18.459999,17.572333366666705,1.0505149552316784,26.358500050000053,8.786166683333352,0.5969011565550241
2012-04-18,18.639999,17.571833350000034,1.060788514705551,26.35775002500005,8.785916675000017,0.5784114236684281
2012-04-19,18.360001,17.562666700000033,1.0453993868710134,26.34400005000005,8.781333350000018,0.6062369327535073
2012-04-20,17.440001000000002,17.548166733333368,0.9938360664691032,26.32225010000005,8.774083366666684,0.7055516661211902
2012-04-23,18.969999,17.554833383333367,1.0806140158533315,26.33225007500005,8.777416691666684,0.5436690873913301
2012-04-24,18.1,17.54766670000003,1.0314761677118005,26.321500050000047,8.773833350000015,0.6320969218822263
2012-04-25,16.82,17.504666700000026,0.960886618880894,26.257000050000038,8.752333350000013,0.7746032122636024
2012-04-26,16.24,17.451333350000027,0.9305879198049914,26.177000025000037,8.725666675000014,0.8426037487765902
2012-04-27,16.32,17.414166700000028,0.9371680127536608,26.12125005000004,8.707083350000014,0.8274376892317928
2012-04-30,17.15,17.400333366666693,0.9856133005390432,26.10050005000004,8.700166683333348,0.7223426497045254
2012-05-01,16.6,17.39200003333336,0.9544618196978256,26.088000050000037,8.69600001666668,0.7886413739585171
2012-05-02,16.879998999999998,17.377333350000026,0.9713802837303558,26.066000025000037,8.688666675000013,0.7520901142797911
2012-05-03,17.559998999999998,17.375833333333357,1.010598954486594,26.063750000000034,8.687916666666679,0.6721708217941748
2012-05-04,19.16,17.392500000000027,1.1016242633318942,26.088750000000037,8.696250000000013,0.5081221758235331
2012-05-07,18.940001,17.397666700000027,1.0886517903001314,26.096500050000035,8.698833350000013,0.5299204580964961
2012-05-08,19.049999,17.368666666666687,1.096802613902428,26.05300000000004,8.684333333333344,0.5161688502388597
2012-05-09,20.08,17.385999983333356,1.1549522615465992,26.078999975000034,8.692999991666678,0.4231929291379527
2012-05-10,18.83,17.374166633333353,1.0837929897525873,26.061249950000033,8.687083316666676,0.5382088285948435
2012-05-11,19.889999,17.35333330000002,1.1461774320902358,26.029999950000033,8.67666665000001,0.43668115023404
2012-05-14,21.870001,17.397500000000022,1.2570772237390415,26.096250000000033,8.698750000000011,0.2782900178823343
2012-05-15,21.969999,17.467333300000018,1.25777636589782,26.200999950000025,8.733666650000009,0.2773669686672792
2012-05-16,22.27,17.535333283333348,1.2700072271319054,26.302999925000034,8.767666641666676,0.2613553782928633
2012-05-17,24.49,17.640333266666687,1.3882957668535942,26.460499900000034,8.820166633333342,0.11845052066465142
2012-05-18,25.1,17.778666616666683,1.4118044137500112,26.667999925000025,8.889333308333342,0.09232977051478504
2012-05-21,22.01,17.856999966666685,1.2325698628596988,26.785499950000034,8.928499983333342,0.31119656672123075
2012-05-22,22.48,17.928499950000017,1.253869540825694,26.892749925000025,8.964249975000008,0.2825359487219425
2012-05-23,22.33,18.001333300000017,1.2404636716548092,27.001999950000034,9.000666650000008,0.3004787056879775
2012-05-24,21.540001,18.05316665000002,1.1931425338058341,27.079749975000034,9.02658332500001,0.3665196244532478
2012-05-25,21.76,18.12816665000002,1.2003420103157525,27.192249975000035,9.06408332500001,0.3561864770927285
2012-05-29,21.030001,18.190499983333353,1.156098019255561,27.285749975000023,9.095249991666677,0.421445081603152
2012-05-30,24.139999,18.29199998333335,1.3197025487642149,27.437999975000025,9.145999991666676,0.19881374994136305
2012-05-31,24.059999,18.345166616666685,1.3115170607467452,27.517749925000025,9.172583308333342,0.20884986853099394
2012-06-01,26.66,18.471666616666692,1.4432915314715085,27.707499925000032,9.235833308333344,0.05837989092253989
2012-06-04,26.120001,18.60783328333336,1.403709964630602,27.911749925000034,9.303916641666678,0.10124680565432548
2012-06-05,24.68,18.733999933333358,1.317390844871679,28.100999900000033,9.366999966666675,0.20163790821847827
2012-06-06,22.16,18.842666600000022,1.1760543489104651,28.263999900000034,9.421333300000011,0.3914818083743561
2012-06-07,21.719999,18.957999916666687,1.145690425966567,28.436999875000033,9.478999958333343,0.4374351068306087
2012-06-08,21.23,19.05666658333336,1.1140458331032252,28.584999875000037,9.528333291666678,0.487685706873001
2012-06-11,23.559999,19.192333233333358,1.2275734645478569,28.788499850000033,9.596166616666675,0.3180403028384812
2012-06-12,22.09,19.319333233333357,1.143414202405607,28.978999850000033,9.659666616666676,0.440966590430152
2012-06-13,24.27,19.473166566666688,1.2463304268934012,29.209749850000033,9.736583283333344,0.2925868453510784
2012-06-14,21.68,19.574833233333358,1.1075445569100342,29.362249850000037,9.787416616666679,0.4983297617491505
2012-06-15,21.110001,19.674499916666687,1.072962519475134,29.511749875000035,9.837249958333343,0.5569349754449533
2012-06-18,18.32,19.72033325000002,0.9289903861031344,29.580499875000033,9.86016662500001,0.8463207703212317
2012-06-19,18.379999,19.779666566666688,0.9292370494745624,29.669499850000033,9.889833283333344,0.8457459497830053
2012-06-20,17.24,19.829333233333358,0.8694190468804743,29.743999850000034,9.914666616666675,0.9958236508774015
2012-06-21,20.08,19.904166566666692,1.0088340013003998,29.856249850000033,9.952083283333343,0.6756334427338242
2012-06-22,18.110001,19.948166583333357,0.9078529058971696,29.922249875000034,9.974083291666679,0.8968486943444909
2012-06-25,20.379999,20.02983323333336,1.0174822107896486,30.044749850000034,10.014916616666678,0.65878012971916
2012-06-26,19.719999,20.100166550000022,0.9810863482621228,30.150249825000035,10.050083275000011,0.7317085067713706
2012-06-27,19.450001,20.163666566666684,0.9646063594482129,30.245499850000023,10.081833283333342,0.7665647707321619
2012-06-28,19.709999,20.23116655000001,0.9742393722718864,30.346749825000025,10.115583275000008,0.7460430799660578
2012-06-29,17.08,20.241833200000016,0.8437970924491159,30.362749800000024,10.120916600000008,1.067703643168871
2012-07-02,16.799999,20.243499833333352,0.829895973439177,30.365249750000032,10.121749916666676,1.108977906220157
2012-07-03,16.66,20.207666516666684,0.824439575260178,30.311499775000023,10.103833258333342,1.125655968928372
2012-07-05,17.5,20.159499866666685,0.8680770909865619,30.239249800000035,10.079749933333343,0.9994628763758862
2012-07-06,17.1,20.110833200000016,0.8502879930404866,30.166249800000024,10.055416600000008,1.0489996255851324
2012-07-09,17.98,20.123833183333357,0.8934679509712451,30.185749775000033,10.061916591666677,0.9327556605121238
2012-07-10,18.719999,20.109999850000012,0.9308801163417206,30.164999775000023,10.054999925000008,0.8419253799093216
2012-07-11,17.950001,20.08333321666668,0.8937759885945487,30.124999825000017,10.04166660833334,0.9319730882405756
2012-07-12,18.33,20.081166566666678,0.912795575851978,30.121749850000025,10.040583283333339,0.8848027822850603
2012-07-13,16.74,20.04949991666668,0.834933542960063,30.074249875000017,10.02474995833334,1.0938231460605243
2012-07-16,17.110001,20.028666583333347,0.8542755918777896,30.042999875000017,10.014333291666674,1.037680160599281
2012-07-17,16.48,20.01266656666668,0.8234784677544806,30.018999850000018,10.00633328333334,1.1286227275207712
2012-07-18,16.16,19.965833250000017,0.8093826988162383,29.948749875000026,9.982916625000009,1.173176260906222
2012-07-19,15.45,19.921666583333355,0.7755375252051255,29.882499875000033,9.960833291666678,1.2890314520234774
2012-07-20,16.27,19.912499916666686,0.8170747052399017,29.868749875000034,9.956249958333343,1.1486178696517149
2012-07-23,18.620001,19.95216660000002,0.9332320330564994,29.928249900000033,9.97608330000001,0.8364818213986704
2012-07-24,20.469999,20.02133325000002,1.0224093842501711,30.031999875000032,10.01066662500001,0.6493037374558189
2012-07-25,19.34,20.05783325000002,0.9642118248240986,30.086749875000034,10.02891662500001,0.7674143119115312
2012-07-26,17.530001000000002,20.073333266666687,0.8732979603895641,30.109999900000034,10.036666633333343,0.9853783568065974
2012-07-27,16.700001,20.07033330000002,0.8320739247514133,30.105499950000034,10.03516665000001,1.102397669937906
2012-07-30,18.030001,20.078166666666686,0.8979904041703667,30.117250000000034,10.039083333333343,0.9213273841130596
2012-07-31,18.93,20.074333333333357,0.9429952011689876,30.111500000000035,10.037166666666677,0.8141963415713227
2012-08-01,18.959999,20.074666633333358,0.944473915622465,30.111999950000033,10.037333316666675,0.8108639082642035
2012-08-02,17.57,20.04999998333335,0.8763092276611042,30.074999975000022,10.024999991666675,0.9773440595970284
2012-08-03,15.64,19.975999983333352,0.7829395280861523,29.963999975000032,9.987999991666676,1.2625220858464548
2012-08-06,15.95,19.927999983333358,0.8003813736119868,29.891999975000033,9.963999991666675,1.2027023663008938
2012-08-07,15.99,19.863000000000017,0.8050143482857566,29.794500000000035,9.931500000000009,1.1873964599213809
2012-08-08,15.32,19.753833316666693,0.7755456753335173,29.63074997500004,9.876916658333343,1.2890018734466515
2012-08-09,15.28,19.642333333333358,0.7779116534016656,29.46350000000003,9.821166666666675,1.2804520093177498
2012-08-10,14.74,19.51683333333336,0.7552454718576264,29.27525000000003,9.758416666666678,1.3655295621236063
2012-08-13,13.7,19.337000000000025,0.7084863215597033,29.005500000000037,9.668500000000012,1.5678818439255195
2012-08-14,14.85,19.16616666666669,0.7748028209431541,28.749250000000032,9.583083333333343,1.2917014532457511
2012-08-15,14.63,19.043166666666693,0.7682545795079591,28.56475000000004,9.521583333333346,1.315818825825964
2012-08-16,14.29,18.90666666666669,0.7558180535966139,28.360000000000035,9.453333333333346,1.3632888153277791
2012-08-17,13.45,18.75866666666669,0.7170019191129423,28.138000000000037,9.379333333333346,1.5278490816423402
2012-08-20,14.02,18.63333331666669,0.7524150275066315,27.949999975000033,9.316666658333343,1.3766806116300871
2012-08-21,15.02,18.520999983333358,0.8109713305715766,27.781499975000038,9.260499991666679,1.16805455570948
2012-08-22,15.11,18.422333300000023,0.8202001209043362,27.633499950000036,9.211166650000012,1.1388091008295371
2012-08-23,15.96,18.285999983333355,0.8727988633132796,27.428999975000032,9.142999991666676,0.9867162452277112
2012-08-24,15.18,18.138000000000023,0.8369169698974518,27.20700000000004,9.069000000000011,1.087918759112601
2012-08-27,16.35,17.966166666666687,0.9100438787721356,26.949250000000035,8.983083333333344,0.8914911036147121
2012-08-28,16.49,17.80566665000002,0.9261096663291728,26.708499975000034,8.90283332500001,0.8530585331452892
2012-08-29,17.059998999999998,17.678666633333357,0.9650048475846674,26.517999950000032,8.839333316666679,0.7657074485358567
2012-08-30,17.83,17.606499966666686,1.0126941773638405,26.409749950000023,8.803249983333343,0.6680757570663327
2012-08-31,17.469998999999998,17.53566663333335,0.9962551960694482,26.303499950000024,8.767833316666675,0.7006649763666405
2012-09-04,17.98,17.481499966666682,1.0285158615841803,26.222249950000023,8.740749983333341,0.6376824616639689
2012-09-05,17.74,17.38449998333335,1.0204492517476758,26.076749975000023,8.692249991666673,0.6530628947243048
2012-09-06,15.6,17.276333316666687,0.9029693809478944,25.914499975000034,8.638166658333343,0.9088946977187012
2012-09-07,14.38,17.111499983333353,0.8403705118783368,25.667249975000033,8.555749991666676,1.077720513889802
2012-09-10,16.280001000000002,17.021500000000017,0.9564375055077392,25.532250000000033,8.510750000000009,0.7843034875350108
2012-09-11,16.41,16.94316665000002,0.9685320541895268,25.414749975000035,8.47158332500001,0.7581507608831206
2012-09-12,15.8,16.901166650000018,0.9348467077567088,25.351749975000025,8.450583325000009,0.8327617059610896
2012-09-13,14.05,16.82900000000002,0.8348683819597116,25.243500000000022,8.41450000000001,1.0940177140309424
2012-09-14,14.51,16.783500000000018,0.8645395775612944,25.175250000000034,8.391750000000009,1.009120153012777
2012-09-17,14.59,16.692000000000018,0.8740714114545881,25.038000000000025,8.346000000000009,0.9833085600761228
2012-09-18,14.18,16.62649998333335,0.852855382324256,24.939749975000023,8.313249991666675,1.0416969877923314
2012-09-19,13.88,16.518166666666687,0.8402869567849531,24.777250000000024,8.259083333333344,1.0779660267876991
2012-09-20,14.07,16.424000016666685,0.8566731603581405,24.636000025000033,8.212000008333343,1.0309354337484251
2012-09-21,13.98,16.332833333333348,0.8559445697317256,24.499250000000025,8.166416666666676,1.0329802632538478
2012-09-24,14.15,16.24016668333335,0.8712964759482176,24.360250025000024,8.120083341666675,0.9907544089612522
2012-09-25,15.43,16.21266668333335,0.9517249877135924,24.319000025000022,8.106333341666675,0.7946817185831085
2012-09-26,16.809998999999998,16.212833350000018,1.0368328987974198,24.319250025000024,8.106416675000009,0.6220684083221901
2012-09-27,14.84,16.182500016666687,0.9170400114145518,24.273750025000034,8.091250008333343,0.8745731111518867
2012-09-28,15.73,16.153000016666688,0.9738129130050002,24.229500025000032,8.076500008333344,0.7469427335026252
2012-10-01,16.32,16.140000016666686,1.011152415312729,24.210000025000024,8.070000008333341,0.6710874645379473
2012-10-02,15.71,16.102166683333348,0.9756450985109189,24.153250025000034,8.051083341666676,0.7430832942058109
2012-10-03,15.43,16.04733336666668,0.9615304703553428,24.071000050000023,8.02366668333334,0.7732072026134656
2012-10-04,14.55,15.990666683333346,0.9099057774223436,23.986000025000024,7.995333341666673,0.8918279568594312
2012-10-05,14.33,15.92400001666668,0.8998995217911117,23.88600002500002,7.96200000833334,0.9165419589512552
2012-10-08,15.11,15.896833350000017,0.9505037680979392,23.84525002500002,7.948416675000009,0.7973888377113677
2012-10-09,16.370001000000002,15.88450001666668,1.0305644485393883,23.826750025000024,7.942250008333341,0.6338138418990804
2012-10-10,16.290001,15.881333366666679,1.0257325769756256,23.822000050000014,7.9406666833333395,0.6429626043195843
2012-10-11,15.59,15.871833366666682,0.98224317505383,23.807750050000024,7.935916683333341,0.7293067795953965
2012-10-12,16.139999,15.883333350000012,1.016159432302035,23.82500002500002,7.9416666750000084,0.6613395838947133
2012-10-15,15.27,15.866666683333348,0.9623949569722734,23.800000025000013,7.933333341666674,0.7713358678852732
2012-10-16,15.22,15.810000000000011,0.9626818469323206,23.715000000000014,7.9050000000000065,0.7707156167492946
2012-10-17,15.07,15.72000001666668,0.9586513984747114,23.580000025000018,7.860000008333341,0.7794648379202274
2012-10-18,15.03,15.648166683333347,0.9604959037155612,23.472250025000022,7.8240833416666735,0.7754513186237089
2012-10-19,17.059998999999998,15.640333316666679,1.0907695286660222,23.46049997500002,7.8201666583333385,0.5263293060497016
2012-10-22,16.620001000000002,15.638999983333347,1.0627278609701465,23.458499975000013,7.819499991666674,0.5749591407596639
2012-10-23,18.83,15.652333300000011,1.2030155274038272,23.478499950000018,7.8261666500000056,0.3523763000699788
2012-10-24,18.33,15.642333300000017,1.1718200634428355,23.46349995000002,7.821166650000008,0.39776473704770426
2012-10-25,18.120001,15.628333333333346,1.159432718353417,23.442500000000024,7.814166666666673,0.4163753312050947
2012-10-26,17.809998999999994,15.63233331666668,1.1393052232971237,23.44849997500002,7.81616665833334,0.44737328090477024
2012-10-31,18.6,15.681666650000013,1.1860984176704197,23.52249997500002,7.840833325000006,0.3767341955546481
2012-11-01,16.690001000000002,15.694000000000011,1.0634638078246457,23.541000000000015,7.847000000000008,0.5736521750278959
2012-11-02,17.59,15.720666666666679,1.1189092913786514,23.58100000000002,7.860333333333339,0.4797965576194233
2012-11-05,18.42,15.772333333333346,1.167867785362554,23.658500000000014,7.886166666666673,0.4036650511394087
2012-11-06,17.58,15.810666666666679,1.1119075729465329,23.716000000000022,7.905333333333339,0.4911740324723423
2012-11-07,19.08,15.883000000000012,1.201284392117357,23.824500000000018,7.941500000000008,0.3548417793302282
2012-11-08,18.49,15.962833333333347,1.1583156707769078,23.944250000000014,7.981416666666673,0.4180707198745675
2012-11-09,18.610001,16.02550001666668,1.1612742804059415,24.038250025000014,8.01275000833334,0.4135865775333678
2012-11-12,16.68,16.059666683333347,1.038626786526674,24.08950002500001,8.029833341666674,0.6187323662232779
2012-11-13,16.65,16.09900001666668,1.0342257272354116,24.14850002500002,8.04950000833334,0.6269368191600474
2012-11-14,17.92,16.173500016666676,1.1079852834286683,24.26025002500001,8.086750008333338,0.4976046021959712
2012-11-15,17.99,16.239666683333347,1.1077813572653563,24.359500025000013,8.119833341666673,0.4979400714519931
2012-11-16,16.41,16.262833350000008,1.0090492626243377,24.39425002500002,8.131416675000006,0.6752104839628611
2012-11-19,15.24,16.26500001666668,0.9369812471185758,24.39750002500002,8.13250000833334,0.8278649975794644
2012-11-20,15.08,16.250333350000012,0.9279809635412796,24.37550002500002,8.125166675000006,0.8486765620967937
2012-11-21,15.31,16.252500016666673,0.9420089207383384,24.378750025000013,8.126250008333336,0.8164252144421827
2012-11-23,15.14,16.232333350000008,0.9327063259207888,24.348500025000014,8.116166675000006,0.8376960122122458
2012-11-26,15.5,16.21583335000001,0.955855901170814,24.323750025000013,8.107916675000006,0.7855785256125881
2012-11-27,15.92,16.196833366666674,0.9829081796176032,24.29525005000001,8.098416683333339,0.7279287477130596
2012-11-28,15.51,16.15816670000001,0.9598861237147648,24.23725005000001,8.079083350000005,0.7767763772881396
2012-11-29,15.06,16.11800005000001,0.9343590987270156,24.177000075000013,8.059000025000005,0.8338836705803008
2012-11-30,15.87,16.08283338333334,0.9867664249040904,24.12425007500001,8.04141669166667,0.7199708912743058
2012-12-03,16.639999,16.064500033333342,1.0358242687585992,24.096750050000008,8.032250016666671,0.6239490284617818
2012-12-04,17.120001000000002,16.08983338333334,1.0640259965484642,24.13475007500001,8.04491669166667,0.5726549353752999
2012-12-05,16.459999,16.12450003333334,1.0208067825962417,24.18675005000001,8.06225001666667,0.6523761647542987
2012-12-06,16.58,16.129500016666675,1.027930188962325,24.19425002500001,8.064750008333338,0.6387912218918139
2012-12-07,15.9,16.121000016666674,0.98629117198448,24.181500025000016,8.060500008333339,0.7209477151723359
2012-12-10,16.049999,16.125166666666676,0.9953384874574934,24.18775000000001,8.062583333333338,0.7025139370616171
2012-12-11,15.57,16.150500000000008,0.9640568403454994,24.22575000000002,8.075250000000006,0.7677482335138746
2012-12-12,15.95,16.174500000000013,0.9861201273609688,24.26175000000002,8.087250000000006,0.7212995099846559
2012-12-13,16.559998999999998,16.207333316666674,1.0217596366066375,24.310999975000016,8.103666658333339,0.6505482634174558
2012-12-14,17.0,16.254333316666678,1.0458749472406068,24.38149997500002,8.127166658333339,0.6053653638274692
2012-12-17,16.34,16.295333316666678,1.0027410720888807,24.442999975000014,8.147666658333339,0.687680008639454
2012-12-18,15.57,16.32033331666668,0.9540246328241088,24.480499975000026,8.16016665833334,0.7896038250908388
2012-12-19,17.360001,16.37666666666668,1.060044840219824,24.56500000000002,8.18833333333334,0.5797384266374047
2012-12-20,17.67,16.435333333333347,1.0751227031192954,24.65300000000001,8.217666666666673,0.5531718642214206
2012-12-21,17.84,16.475500000000018,1.0828199447664704,24.713250000000023,8.237750000000009,0.5398769829294467
2012-12-24,17.84,16.492666683333347,1.0816928725072823,24.73900002500002,8.246333341666674,0.5418126810074604
2012-12-26,19.48,16.57000001666668,1.1756185866268158,24.855000025000013,8.28500000833334,0.39212658313796817
2012-12-27,19.469999,16.632333333333346,1.1706113994829341,24.948500000000013,8.316166666666673,0.3995654461637792
2012-12-28,22.719999,16.738999983333347,1.357309219345349,25.108499975000022,8.369499991666673,0.15395660942389686
2012-12-31,18.02,16.777499983333346,1.0740575185755294,25.16624997500002,8.388749991666673,0.5550256811053371
2013-01-02,14.68,16.764999983333347,0.8756337616817109,25.14749997500002,8.382499991666673,0.9791406483561546
2013-01-03,14.56,16.765166650000012,0.8684673587780882,25.147749975000014,8.382583325000006,0.9984031498972622
2013-01-04,13.83,16.75683331666668,0.8253349388063917,25.13524997500002,8.37841665833334,1.1229000463936183
2013-01-07,13.79,16.734833316666673,0.8240297192722058,25.10224997500001,8.367416658333337,1.1269200412476101
2013-01-08,13.62,16.688999966666678,0.8161064190307111,25.033499950000014,8.344499983333339,1.1516763530046763
2013-01-09,13.81,16.64766661666668,0.8295456845690452,24.971499925000014,8.32383330833334,1.1100402864893562
2013-01-10,13.49,16.61266661666668,0.8120309828204305,24.91899992500002,8.30633330833334,1.1646527921913254
2013-01-11,13.36,16.56633330000001,0.8064548598693225,24.849499950000013,8.283166650000005,1.1826848105717294
2013-01-14,13.52,16.537166633333346,0.8175523836561122,24.80574995000002,8.268583316666673,1.1471124863651299
2013-01-15,13.55,16.509333300000012,0.8207478614536173,24.76399995000002,8.254666650000006,1.1370999428395074
2013-01-16,13.42,16.48183330000001,0.8142298102238416,24.722749950000008,8.240916650000004,1.1576306810734591
2013-01-17,13.57,16.457499966666678,0.8245480800537704,24.68624995000002,8.228749983333339,1.1253215872380116
2013-01-18,12.46,16.380833316666678,0.7606450636014088,24.57124997500001,8.190416658333339,1.3445957067487877
2013-01-22,12.43,16.310999966666678,0.7620624134266489,24.466499950000014,8.155499983333339,1.339172584405042
2013-01-23,12.46,16.204833300000008,0.7689063978214445,24.307249950000013,8.102416650000006,1.3133919234226938
2013-01-24,12.69,16.11083330000001,0.78766875453922,24.166249950000008,8.055416650000005,1.2459456186352666
2013-01-25,12.89,16.023666616666674,0.8044351089152554,24.035499925000014,8.011833308333339,1.1892973215533666
2013-01-28,13.57,15.95299996666668,0.850623708917076,23.929499950000015,7.97649998333334,1.048041684944894
2013-01-29,13.31,15.864833300000011,0.8389624869238299,23.79724995000001,7.932416650000006,1.0818658357665394
2013-01-30,14.32,15.825333283333347,0.9048782571347987,23.737999925000015,7.912666641666673,0.9041688567318976
2013-01-31,14.28,15.770166616666675,0.9055072369944528,23.65524992500001,7.885083308333337,0.9026165584972641
2013-02-01,12.9,15.678166616666678,0.822800287521288,23.517249925000016,7.839083308333339,1.1307214518764304
2013-02-04,14.67,15.629666616666675,0.938599674567381,23.44449992500001,7.814833308333338,0.8241681849790601
2013-02-05,13.72,15.540333283333347,0.8828639482728721,23.310499925000013,7.770166641666671,0.9600755793509363
2013-02-06,13.41,15.455666616666674,0.8676429385154619,23.18349992500001,7.727833308333337,1.0006430876086512
2013-02-07,13.5,15.370499933333342,0.8783058494228371,23.05574990000001,7.685249966666671,0.9720522850708448
2013-02-08,13.02,15.309499933333342,0.8504523372217783,22.96424990000001,7.654749966666671,1.048530566856221
2013-02-11,12.94,15.24766660000001,0.8486544426410787,22.87149990000001,7.623833300000005,1.0536739829867825
2013-02-12,12.64,15.15966660000001,0.8337914238826328,22.739499900000013,7.579833300000005,1.0972389604672228
2013-02-13,12.98,15.076166600000011,0.8609615656542288,22.61424990000002,7.538083300000006,1.0189837926489749
2013-02-14,12.66,15.013666600000011,0.8432317259529388,22.52049990000002,7.506833300000006,1.0693494740529732
2013-02-15,12.46,14.967333266666676,0.8324796259965235,22.450999900000014,7.483666633333338,1.1011766959620553
2013-02-19,12.31,14.92116660000001,0.8250025168943554,22.381749900000013,7.460583300000005,1.1239223523920618
2013-02-20,14.68,14.91066660000001,0.984530094717562,22.36599990000001,7.455333300000005,0.7245757345802445
2013-02-21,15.22,14.911999933333346,1.0206545110007796,22.367999900000008,7.455999966666671,0.6526685838724808
2013-02-22,14.17,14.889833266666674,0.95165605592924,22.33474990000001,7.444916633333337,0.7948343270199829
2013-02-25,18.99,14.940999933333346,1.2709992694420231,22.41149990000001,7.470499966666671,0.2600678529652703
2013-02-26,16.870001000000002,14.963666616666675,1.1273975444768352,22.44549992500001,7.4818333083333375,0.4661748970412593
2013-02-27,14.73,14.958166616666679,0.9847463514403929,22.437249925000014,7.4790833083333395,0.7241295115707481
2013-02-28,15.51,14.952166616666679,1.0373078629762942,22.428249925000014,7.4760833083333385,0.621184047116037
2013-03-01,15.36,14.930833300000012,1.028743653577593,22.39624995000002,7.465416650000006,0.6372515513838141
2013-03-04,14.01,14.878999950000011,0.9415955404986736,22.31849992500002,7.439499975000006,0.8173608825786801
2013-03-05,13.48,14.829333300000009,0.9090091730556754,22.243999950000013,7.4146666500000045,0.894017695181853
2013-03-06,13.53,14.778499966666674,0.9155191684215106,22.167749950000008,7.389249983333339,0.8782265323656421
2013-03-07,13.06,14.731166633333347,0.8865557172130641,22.09674995000001,7.365583316666671,0.9504792629665658
2013-03-08,12.59,14.673499983333347,0.858009337533659,22.01024997500002,7.336749991666672,1.027196210425325
2013-03-11,11.56,14.60666665000001,0.7914194440796657,21.909999975000016,7.303333325000005,1.2329916610241296
2013-03-12,12.27,14.545333316666675,0.8435695307126789,21.81799997500001,7.272666658333337,1.0683657694260469
2013-03-13,11.83,14.466500000000007,0.8177513565824486,21.69975000000001,7.2332500000000035,1.1464860995827455
2013-03-14,11.3,14.371500000000006,0.7862783982186964,21.55725000000001,7.185750000000003,1.2507905212835466
2013-03-15,11.3,14.287500000000007,0.79090113735783,21.431250000000013,7.1437500000000025,1.2347718036989028
2013-03-18,13.36,14.250666666666673,0.9374999999999996,21.376000000000012,7.125333333333336,0.8266785731844688
2013-03-19,14.39,14.201166650000005,1.0132970307759888,21.30174997500001,7.100583325000002,0.6669005940108518
2013-03-20,12.67,14.117833316666673,0.8974464930849235,21.176749975000007,7.058916658333336,0.9226949625396872
2013-03-21,13.99,14.053666650000006,0.9954697481030684,21.080499975000013,7.026833325000003,0.7022489803492443
2013-03-22,13.57,13.982499983333339,0.9704988389898068,20.973749975000008,6.9912499916666695,0.7539617875690842
2013-03-25,13.74,13.886833316666673,0.9894264362998836,20.830249975000008,6.943416658333336,0.7145211116558412
2013-03-26,12.77,13.775166666666673,0.9270305259464492,20.662750000000013,6.887583333333336,0.8508997789728071
2013-03-27,13.15,13.615666683333338,0.9657992007175564,20.423500025000006,6.807833341666669,0.7640006374681979
2013-03-28,12.7,13.527000016666673,0.9388630135545408,20.290500025000007,6.763500008333336,0.8235679566191968
2013-04-01,13.58,13.50866668333334,1.005280559387454,20.26300002500001,6.75433334166667,0.6826414408313732
2013-04-02,12.78,13.479000016666674,0.9481415523553404,20.21850002500001,6.739500008333337,0.8026461313947205
2013-04-03,14.21,13.485333350000007,1.053737392409361,20.22800002500001,6.742666675000003,0.5910647255400177
2013-04-04,13.89,13.487000016666675,1.029880624515112,20.23050002500001,6.743500008333338,0.6351035345695186
2013-04-05,13.92,13.492000016666674,1.0317225009490525,20.23800002500001,6.746000008333337,0.6316335404862162
2013-04-08,13.19,13.481666683333346,0.9783656805805832,20.222500025000013,6.740833341666671,0.7373798168358435
2013-04-09,12.84,13.47083335000001,0.9531704287619288,20.206250025000017,6.735416675000005,0.7914870018205029
2013-04-10,12.36,13.454166683333346,0.918674511094859,20.18125002500001,6.727083341666671,0.8706614841060902
2013-04-11,12.24,13.43283335000001,0.911200167610208,20.14925002500001,6.716416675000005,0.8886751572288913
2013-04-12,12.06,13.408000016666675,0.8994630060418364,20.11200002500001,6.704000008333337,0.9176341187097292
2013-04-15,17.27,13.472166683333347,1.281902191825241,20.208250025000016,6.736083341666673,0.2460256206515551
2013-04-16,13.96,13.478666683333342,1.03571075151386,20.218000025000013,6.739333341666671,0.6241609062688834
