Date,PX_Last,120MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-07-31,4.204,3.85300833333333,3.25,0.5231652462946711,6.57346761406562,1.13254905260104,0.8312826053267776,0.0760227681278,0.010602502097187999,0.005353404092924,0.00010983007505696064,0.021095174119319042,1.9805159321342631,0.9255399878872328,0.181828318598052,0.5691564834350509,1.2819234923394147,5.090186143849375,0.054626529778090994,0.001419225656333,0.051844847491678316,0.05740821206450367,38.49037644882133
2008-08-01,4.206,3.8623833333333297,3.25,0.5193127218310408,6.562809486854743,1.1619571798119177,0.8292479837233317,0.075935535106035,0.010603676220563001,0.005353212397330999,0.00011137992179424162,0.02109597251933176,1.980806183937316,0.9264605589464859,0.181985325020444,0.5697693219064158,1.2831517959865564,5.090853115999376,0.054625348576544004,0.0014191942367510002,0.051843727872512034,0.05740696928057596,38.490396284017436
2008-08-04,4.192,3.870474999999997,3.25,0.5168147792407596,6.557911852051946,1.1830381479480472,0.8205715680711301,0.075860810342239,0.01061010195008,0.005353073921301,0.00011807706433004073,0.02110212683582996,1.9820578056770068,0.9267870677279441,0.18192977567112606,0.5702047074125369,1.283369428043351,5.094202223407872,0.054624628382241,0.001419175183899,0.05184304502179896,0.05740621174268304,38.490405555263735
2008-08-05,4.19,3.878974999999997,3.25,0.5136021719596551,6.549706294190202,1.2082437058097906,0.8169623487469561,0.07494172960197701,0.01062996171449,0.005346754016771,0.0001503238416188414,0.02110959958736116,1.9881149724012992,0.934181140261227,0.182908639603532,0.5756802066383043,1.2926820738841496,5.107364760276682,0.054559860283957005,0.001417473208761,0.05178161279478544,0.057338107773128574,38.49092875034547
2008-08-06,4.185,3.887224999999997,3.25,0.5104909803724988,6.541778097936993,1.2326719020630024,0.8121280228444805,0.074910567158788,0.010636152464021,0.005347034429706,0.00015596498179724048,0.02111633994624476,1.989168501502625,0.934035085569447,0.18275761739812504,0.5758301554691221,1.292240015669772,5.110786072105074,0.054560131750726,0.0014174810608960002,0.05178186887136984,0.05733839463008216,38.49090704338711
2008-08-07,4.03,3.893366666666663,3.25,0.5077308987599276,6.533567340218286,1.2531659931150396,0.7462854566826793,0.077175058577783,0.010523751323120998,0.005328444065446,8.000095484683896e-05,0.02096750169139516,1.975013942881595,0.90998404680196,0.179241990987359,0.5586697444667363,1.2612983491371836,5.076846344928952,0.05437141774349,0.001412526820909,0.051602865174508364,0.05713997031247164,38.49230820869673
2008-08-08,3.991,3.8993916666666633,3.25,0.5045540323862555,6.523072635075192,1.2757106982581343,0.7286872713796804,0.07781002376104401,0.010562001127846,0.005312486909796,0.00014952678464584188,0.02097447547104616,1.9881462876399247,0.893870970593884,0.175255999098943,0.5503692123599557,1.2373727288278122,5.100373026827104,0.054207364271562,0.001408219194815,0.051447254649724605,0.0569674738933994,38.49355588331425
2008-08-11,4.034,3.9058333333333284,3.25,0.5012864173526255,6.512522703566981,1.2991439630996768,0.7435654575783427,0.077462509058641,0.010656078646786,0.0053096994398390005,0.000249067744701556,0.021063089548870442,2.006908068436396,0.888770337318075,0.172795965077073,0.5500902457670118,1.227450428869138,5.143466960710882,0.054171300264347,0.001407273920066,0.05141304338101764,0.05692955714767636,38.4937853902723
2008-08-12,3.9789999999999996,3.9113666666666633,3.25,0.4983904415438067,6.502996962694456,1.3197363706388678,0.7195905748632592,0.077424091887086,0.010781613595932,0.005306214511753,0.00038143315289611984,0.02118179403896788,2.031884231602635,0.8772738663537109,0.168948737700494,0.5461343404607426,1.2084133922466789,5.192544663511524,0.054122460644944005,0.0014059955317489998,0.05136670940271597,0.056878211887172035,38.49404882361868
2008-08-13,3.943,3.9168499999999957,3.25,0.4950776142855533,6.491253594284872,1.3424464057151186,0.7033568144222051,0.076003672051785,0.011126882656057,0.005283889262904,0.0007704597007651607,0.02148330561134884,2.105812991611117,0.857875824745885,0.160566822230659,0.5431648531737934,1.1725867963179766,5.342796306409552,0.053869910258020993,0.0013993698525779994,0.05112714534696811,0.056612675169073874,38.49583450634635
2008-08-14,3.955,3.9234166666666623,3.25,0.4902909609496154,6.4729296636046625,1.3739036697286622,0.7056125381034084,0.075781709839646,0.011173612988866998,0.005287512586877,0.0008100883185880783,0.02153713765914592,2.113207827930065,0.8567747587429151,0.159784995878857,0.5435961668203554,1.1699533506654751,5.3620476317594346,0.053869424982429,0.001399367178244,0.051126665313070765,0.05661218465178724,38.49556129365902
2008-08-15,3.9330000000000003,3.9308083333333284,3.25,0.4836484828163569,6.445780443978388,1.4158362226882732,0.6940190081933383,0.07483152891600997,0.011415192694966998,0.005286963064264,0.0010527450890095592,0.02177764030092444,2.159120946413598,0.8477570025236351,0.155349784163586,0.5432714255630064,1.1522425794842637,5.457085164862104,0.053820734623189,0.001398099333772,0.05108045992899588,0.05656100931738212,38.495644281574506
2008-08-18,3.9019999999999997,3.9376249999999957,3.25,0.4773893600004875,6.420049672002532,1.4552003279974608,0.6788982912366778,0.075660052714086,0.01126938444894,0.005290354525938,0.0009002895781015201,0.02163847931977848,2.130175660948087,0.848990166084075,0.157460090393937,0.5403683889119585,1.1576119432561915,5.391779999363985,0.05381021691869901,0.001397836189441,0.05107045798739465,0.056549975850003376,38.495366857117936
2008-08-19,3.891,3.944383333333328,3.25,0.4708967010455307,6.3930461787700885,1.4957204878965693,0.6715804101361091,0.076316987525353,0.011137130402237,0.005292762319505999,0.0007633162560052412,0.02151094454846876,2.104218880411985,0.8512459608722339,0.159531555697492,0.5385641117051496,1.1639278100393182,5.335909608293337,0.053796595167953,0.001397489843149,0.05105751507538096,0.05653567526052504,38.49516004119752
2008-08-20,3.906,3.950674999999996,3.25,0.4652643542922758,6.370049642319831,1.5313003576801618,0.6748500825560968,0.07414672608464701,0.011565515336195,0.005281642152361,0.0012134967175674411,0.02191753395482256,2.189757466061087,0.8387864235865791,0.15201213995859,0.5408426292677426,1.1367302179054155,5.517891030381368,0.053639432716275,0.0013933733082179998,0.05090842103216772,0.056370444400382275,38.496096056889336
2008-08-21,3.987,3.9573833333333295,3.25,0.4599055008610254,6.34889193781066,1.5658747288559967,0.7056085961965368,0.072893978684966,0.011764115021306998,0.005288290377535999,0.0013990658813364393,0.02212916416127756,2.2245592018317537,0.8390380242972,0.14949168530458598,0.5460343211002114,1.1320417274941883,5.612606631517195,0.05364710316945901,0.001393589596549,0.05091566756022297,0.05637853877869505,38.49562547129785
2008-08-22,4.039,3.964849999999996,3.25,0.4538567991852441,6.324905355763265,1.6047946442367267,0.7250700923170899,0.073302882434161,0.011611135758219999,0.005292939929313,0.0012369734967665206,0.021985298019673482,2.193702538340783,0.844948217197592,0.151968302445484,0.5470903444044434,1.1428060899907408,5.560029319276657,0.053634337472218,0.0013932712722690005,0.05090352577857076,0.056365149165865235,38.495258274329906
2008-08-25,3.945,3.9722583333333294,3.25,0.4461513102045433,6.292245146396954,1.6522715202697045,0.6814663198260723,0.073386778319962,0.011726797915007,0.00530107499389,0.0013366909269825998,0.0221169049030314,2.212154690987065,0.836410727928996,0.149776413631746,0.5428489572107738,1.1299724986472182,5.584395484228064,0.053658487247167,0.0013939206426039998,0.05092640278766316,0.05639057170667084,38.494649987336416
2008-08-26,3.892,3.978024999999996,3.25,0.44056958327640106,6.268986833037283,1.6870631669627103,0.6562852753283845,0.073639961801158,0.011753681820883998,0.005308021577457999,0.0013499595290663198,0.02215740411270168,2.21432442377398,0.83196801798343,0.14910024059095495,0.5397315464251582,1.1242044895417018,5.579924047647066,0.053669438763004,0.00139422497135,0.050936757819158,0.056402119706849996,38.4941023621459
2008-08-27,3.991,3.984499999999996,3.25,0.4349673359383917,6.246330146879632,1.7226698531203593,0.6960250968009449,0.072068521295724,0.012002776983589,0.005316063469375999,0.0015832925836120426,0.02242226138356596,2.257831768324965,0.832991834901295,0.146132908009155,0.5465713352033512,1.1194123345992388,5.70023443897462,0.053686370216358005,0.00139468560043,0.0509527864395152,0.056419953993200815,38.49352872060401
2008-08-28,4.056,3.9918916666666635,3.25,0.4285353504639152,6.220275489079023,1.7635078442543035,0.7223381015947737,0.072336598286437,0.011867260134503,0.00532217853759,0.0014357902008266012,0.0222987300681794,2.229774903394619,0.8392522707427679,0.148327122494335,0.5485311106538713,1.1299734308316645,5.65811738695881,0.053682227741436,0.0013945951249210002,0.05094882129659084,0.05641563418628116,38.493055641850646
2008-08-29,4.0169999999999995,3.999449999999996,3.25,0.42084387148522795,6.187838131723182,1.8110618682768105,0.7011991116864378,0.07157136211819,0.012095706014617,0.00532698419614,0.0016548169901826008,0.0225365950390514,2.270648000679569,0.8316330979379619,0.144841601193654,0.5477435595984002,1.1155226362775237,5.741672910851508,0.053663764004858006,0.0013941274833079995,0.050931274137574326,0.056396253872141686,38.4927236908898
2008-09-01,3.9339999999999997,4.007258333333328,3.25,0.4107433200072327,6.14312359737094,1.8713930692957192,0.6594231464318203,0.07299582315907599,0.011895578019438998,0.005335114468614,0.0014387536609555569,0.02235240237792244,2.229676249576268,0.8296088498367271,0.14715866268485098,0.5411778709744193,1.118039828699035,5.63751283615144,0.053679500236977006,0.001394560508748,0.05094616163983093,0.056412838834123076,38.49205531078224
2008-09-02,3.986,4.014074999999996,3.25,0.4034820351742339,6.112181582906013,1.9159684170939792,0.6798548045328705,0.074512972510513,0.011423782210966998,0.005326986882044,0.0009828879221607577,0.02186467649977324,2.144511046098991,0.8421296403782509,0.154003073081208,0.5402836171390832,1.1439756636174183,5.46826516854104,0.05354764484435,0.00139111343034,0.0508210625208836,0.0562742271678164,38.49265176835897
2008-09-03,3.9789999999999996,4.020316666666663,3.25,0.3970465124586337,6.084958531451558,1.955674801881768,0.6733332379859823,0.07259637238905099,0.011840021032775,0.005318937610709,0.00141490331578536,0.022265138749764643,2.226012391823465,0.829886429005979,0.147141195815088,0.5414896852084066,1.1182831728035514,5.640068536950682,0.053416204244276,0.0013876737696079998,0.05069636365584432,0.056136044832707684,38.49334433940215
2008-09-04,3.915,4.0250583333333285,3.25,0.39233491848661306,6.0651999094637175,1.9849167572029407,0.6406055671089053,0.075053842537698,0.011348724418233999,0.00531478760917,0.0009317407042608012,0.0217657081322072,2.135310995053386,0.834607629225451,0.15366586878782998,0.5334225264013042,1.1357927320495975,5.4313142912549655,0.053325036547345994,0.0013852957953820002,0.05060985678839728,0.056040216306294716,38.49361033585621
2008-09-05,3.823,4.029083333333328,3.25,0.38773682189800335,6.0453148072029474,2.012851859463712,0.5958279839744393,0.076700095710079,0.011171449310317,0.005321500834755,0.0007413076741971999,0.0216015909464368,2.099304248409601,0.8306731352835591,0.155838064857686,0.5252305281624945,1.1361157424046238,5.330360948989877,0.053357784766368,0.00138616662625,0.050640898178917995,0.056074671353818,38.49305253489028
2008-09-08,3.891,4.033666666666663,3.25,0.3827952963254607,6.024202207559059,2.0431311257742664,0.6239266645156917,0.07337166751842501,0.011741128466911999,0.005307888298794999,0.0013376674012738016,0.0221445895325502,2.2120149871236863,0.820713687814506,0.14699482240242,0.5326038359057628,1.108823539723249,5.5832829646725965,0.053179585584197,0.001381495871546,0.050471853675966835,0.05588731749242716,38.494205215891405
2008-09-09,3.861,4.036558333333328,3.25,0.3801603345044877,6.013392072756663,2.0597245939099933,0.6080638081558555,0.072059553111157,0.012068403018137,0.005308521556248,0.0016637007678909216,0.02247310526838308,2.27340190489266,0.8112644277610179,0.142233691495487,0.5324863924298634,1.0900424630921726,5.703743038876003,0.053122914888268,0.0013800239849979998,0.05041806787767192,0.055827761898864084,38.49419681524047
2008-09-10,3.873,4.039658333333328,3.25,0.3772863743416893,6.001547479910114,2.0777691867565444,0.6116152271073465,0.070656857632433,0.012363789414783001,0.0053132961993260005,0.0019497288641040398,0.02277784996546196,2.3269527899367417,0.806763501865379,0.138492440179462,0.5353183191136335,1.0782086846171246,5.8253252005665885,0.053095299632333,0.001379317572367,0.05039183719049368,0.055798762074172316,38.493890526770905
2008-09-11,3.842,4.042783333333328,3.25,0.3740695163409657,5.9879448183063495,2.0976218483603075,0.5949122497426261,0.071466722809134,0.012241669513191,0.005321200856970999,0.0018121158335278414,0.02267122319285416,2.300546407142881,0.805615727379953,0.13979239449030895,0.5316226341789474,1.0796088205809586,5.762943902043263,0.053096540155108,0.001379372251729,0.050392970541719165,0.055800109768496836,38.49326393840353
2008-09-12,3.888,4.045974999999996,3.25,0.3710894425539595,5.975640101280585,2.1163098987194062,0.6144593558906847,0.071567592173096,0.01215475696519,0.005328202439420999,0.001711480183924842,0.022598033746455158,2.281211553686958,0.810155582827343,0.141019929837173,0.5337565203464839,1.086554645308202,5.744972244439343,0.053094013142099016,0.0013793258142449998,0.05039053454617882,0.05579749173801921,38.49272781945489
2008-09-15,3.673,4.047766666666663,3.25,0.368757999536594,5.965308264256951,2.1302250690763738,0.5146318426846186,0.0747744779099,0.011942387846975001,0.005356725455677999,0.0014432059538461216,0.022441569740103882,2.229419436517192,0.79579797275619,0.14334061856892802,0.5148503603610911,1.076745585151289,5.551796697274011,0.053315525028864004,0.00138516385561,0.0506006038718684,0.0560304461858596,38.490410223254855
2008-09-16,3.625,4.048674999999995,3.25,0.3675793828662616,5.9600877909045575,2.137262209095434,0.49294034205923,0.074531442753762,0.012095761976303998,0.005360578881102001,0.001589027369344076,0.02260249658326392,2.256428315782276,0.787901429557434,0.14113645264859398,0.5112739823661898,1.0645288767486782,5.582550891506215,0.05330308190910401,0.001384850834315,0.050588774273846615,0.05601738954436141,38.49012513717153
2008-09-17,3.5839999999999996,4.0488249999999955,3.25,0.3673860064133387,5.959232233349358,2.138417766650634,0.4753683959007886,0.076504575894329,0.011785776262562,0.005363778918041,0.0012727695832016415,0.02229878294192236,2.197289717314662,0.7874084598548929,0.14473560195859805,0.5037266800160408,1.0710902396937452,5.4403232459705055,0.053290873152568,0.001384544500519,0.05057716593155076,0.05600458037358525,38.48982328310016
2008-09-18,3.637,4.050849999999995,3.25,0.3644288830942764,5.945880192090232,2.155819807909758,0.4956193098007587,0.07518886324547,0.011969078945328004,0.005369053186241,0.0014457347002956433,0.022492423190360364,2.229271815745819,0.7892423627396821,0.14255606326335502,0.5098324787435062,1.068652246735858,5.536364744315717,0.053301853942562996,0.001384843686466,0.050587560317089636,0.05601614756803636,38.48943708482947
2008-09-19,3.971,4.055816666666662,3.25,0.3592080637396159,5.923698598112665,2.18793473522066,0.6487400001634761,0.06983108105957,0.012817639476876998,0.005428708306168,0.002177371196787719,0.02345790775696628,2.361084581080588,0.8090980105895621,0.135386978003537,0.5437395337026296,1.0744564874764946,5.976187832247986,0.053821893312469005,0.001398520277681,0.05108079356821425,0.056562993056723763,38.484885897915134
2008-09-22,3.9930000000000003,4.060558333333328,3.25,0.3545620255055016,5.904280865961938,2.2168358007047204,0.6571601962464996,0.071361458750513,0.012389821087661998,0.005428134363036,0.0017506777361114385,0.023028964439212558,2.282519233870315,0.8166472789321609,0.14038505954212602,0.541492562229594,1.0918019956347278,5.817195088962484,0.053741728734528,0.001396437128201,0.05100471196325404,0.056478745505801974,38.48488961602053
2008-09-23,3.872,4.064474999999995,3.25,0.3498299816220375,5.88359090443459,2.245359095565401,0.5925718930837783,0.070727109669943,0.01274893892674,0.0054342980527150005,0.0020977147434186,0.0234001631100614,2.3460139291350584,0.800422827576852,0.135340763009076,0.5351549320790631,1.0656907230746409,5.914129710670931,0.053730354291923,0.001396157734968,0.050993885131385724,0.05646682345246028,38.484444089804256
2008-09-24,3.738,4.067558333333328,3.25,0.34527874719405666,5.863007818742425,2.272108847924234,0.5246270990737615,0.07444048021970401,0.012201108831059,0.005446044872337,0.0015268608812784804,0.022875356780839518,2.240361421374542,0.7962017362461921,0.141296592984466,0.5192604139966387,1.0731430584957455,5.634967690507053,0.053783094857473,0.0013975660266090002,0.051043865445319365,0.05652232426962664,38.483401738071365
2008-09-25,3.83,4.071749999999996,3.25,0.3392637678365833,5.8359215927502275,2.307578407249763,0.5647248058053137,0.073905287806776,0.012161691392282,0.005452397942535999,0.001474991424911443,0.02284839135965256,2.2305216017715983,0.8049979059898771,0.14229211438006198,0.5261053618049556,1.0838904501747986,5.657361333740016,0.053797502783667996,0.001397957981204,0.051057505140508164,0.056537500426827834,38.482918304394154
2008-09-26,3.658,4.0749333333333295,3.25,0.3335259043746037,5.809268036081269,2.34059863058539,0.4777136112819886,0.07736629665702499,0.011897299585341001,0.005474393412679,0.001167488496490161,0.02262711067419184,2.1732635359721084,0.791302982395184,0.145100812369926,0.5069053901501289,1.075700574640239,5.453470380150627,0.053976099798922005,0.00140266679214,0.0512268728863276,0.056725326711516415,38.481056300302896
2008-09-29,3.4819999999999998,4.076549999999996,3.25,0.3301607651332026,5.7933859786926485,2.359714021307341,0.39578289468143607,0.08511691729017601,0.010979038111670001,0.0054857481132310005,0.0002269718097372385,0.02173110441360276,2.001374814346832,0.7827772086411551,0.15709652431314802,0.474868020987385,1.0906863962949251,4.982778658303131,0.05409276373849098,0.001405738700721,0.051337515885077824,0.05684801159190415,38.47995627548203
2008-09-30,3.5189999999999997,4.077874999999996,3.25,0.32759150280241056,5.781350814572531,2.3743991854274613,0.4094134849787015,0.08584699702198599,0.010724254731112,0.005473772513697001,-4.339395734121594e-06,0.021452848857958118,1.9592072385682369,0.7922778148664541,0.161025198269311,0.4766684262586046,1.1078872034743037,4.920210149602727,0.054015059364796,0.001403686223274,0.05126383436717896,0.05676628436241304,38.48086450459956
2008-10-01,3.471,4.078133333333328,3.25,0.32710023777974234,5.77905456978799,2.3772120968786687,0.38791219652016384,0.08749452312911099,0.010633979668856,0.005469297234417,-8.584291060132095e-05,0.02135380224831332,1.9443045812063215,0.7840337446169441,0.16188107672613,0.4667468342337293,1.1013206550001589,4.843269889681851,0.054017654184112994,0.001403742560688,0.05126631876516451,0.056768989603061475,38.48116862512957
2008-10-02,3.35,4.076474999999997,3.25,0.3302677439719806,5.793867268654298,2.3590827313456977,0.3403724672593178,0.089373725978217,0.010701432365474,0.005444087133875,3.102158307900088e-05,0.021371843147869,1.96569821575528,0.7573502086127192,0.159400252397938,0.4449257139127607,1.0697747033126777,4.751248490636098,0.053827505978765004,0.0013987300283110002,0.05108599512327544,0.056569016834254575,38.48312747224753
2008-10-03,3.3289999999999997,4.073466666666663,3.25,0.3353789382507951,5.817437145570798,2.3294961877625284,0.33765671763040284,0.09281045209181098,0.010196846905756,0.0054267939543,-0.0004396692446719999,0.020833363056184,1.8789817692777189,0.7626667274325519,0.16691110607672102,0.4355209595221787,1.0898124953429251,4.569298864282835,0.053731478281116005,0.001396188283438,0.05099494924557752,0.05646800731665449,38.48440709502536
2008-10-06,3.077,4.068491666666663,3.25,0.34554167611239595,5.865308382451122,2.271674950882204,0.2537286911878159,0.111578892875138,0.008896061891446998,0.005440814420123,-0.001767934371994082,0.01956005815488808,1.6350607104967958,0.734747673483126,0.192102528620065,0.3582267173877986,1.1112686295784533,3.824768360734535,0.054011846812745005,0.0014035271654770005,0.051260933568410084,0.056762760057079927,38.48293651971167
2008-10-07,3.185,4.063216666666663,3.25,0.3540522368082107,5.9042882980693605,2.2221450352639684,0.30312480006926346,0.100437111703077,0.009657481299871,0.005435333773791,-0.0009957728967593584,0.02031073549650136,1.776796366478805,0.7550616371528241,0.176983368646915,0.4081742346048708,1.1019490397007776,4.2662858263207015,0.05412529094109599,0.001406456108688,0.0513686369680675,0.056881944914124474,38.483455407358605
2008-10-08,3.065,4.0572416666666635,2.75,0.3646394108301569,5.953366602983477,2.1611167303498484,0.2722683238380804,0.110659122049655,0.008791024999125,0.005413489187097,-0.0018194138075851192,0.019401463805835118,1.623911066466804,0.751234483604873,0.193938506780054,0.3711150103159672,1.1313539568937787,3.873570525408084,0.054066856600535,0.001404882066155,0.0513132877508712,0.0568204254501988,38.48497884845203
2008-10-09,3.1039999999999996,4.05155833333333,3.25,0.374017040517181,5.996446944022671,2.1066697226439883,0.29624904910682226,0.105314554451023,0.009157222758025,0.005399622532366,-0.0014260374054123595,0.019740482921462358,1.695900538071885,0.758609727561766,0.18623878917315,0.3935817007823921,1.12363775434114,4.073317545339451,0.054096016533884,0.001405599410863,0.05134104168859252,0.056850991379175486,38.48608367064517
2008-10-10,3.065,4.04568333333333,3.25,0.3838025747554297,6.0414567220615645,2.0499099446050955,0.29344524567217184,0.10612813522630801,0.009130749142006,0.00538458970212,-0.001423046674149199,0.0196845449581612,1.6957186428543192,0.7548988107085691,0.18648290099091694,0.3893923247663719,1.1204052966507665,4.048085946203382,0.054093220508573,0.0014054857871379995,0.05133846836578252,0.056847972651363474,38.487205636378725
2008-10-13,3.18,4.040874999999997,3.25,0.39093717659193655,6.073748318278067,2.0080016817219266,0.3400447428676152,0.097321405343439,0.009856996535021999,0.005381231797562999,-0.0006902177882014781,0.02040421085824548,1.8317360979480908,0.764833930769855,0.17321148759739302,0.4253394150789646,1.1043284464607452,4.415607425228118,0.054173894380799004,0.00140756914036,0.051415058865693405,0.0569327298959046,38.48755476902638
2008-10-14,3.233,4.037141666666663,3.25,0.3964562249024439,6.098714036159373,1.975569297173956,0.3637986119727069,0.09468643129491999,0.010056996652666999,0.005375815280285,-0.0004796012966915998,0.020593594602025603,1.870785383856248,0.7710540282733579,0.17004891034036,0.4377581640062523,1.1043498925404631,4.534307375037336,0.05419390277653298,0.001408073100986,0.051434079498600425,0.05695372605446555,38.48798953590148
2008-10-15,3.162,4.032824999999997,3.25,0.4030859226538121,6.128871797799821,1.9367782022001745,0.3456921429587262,0.09909639311257301,0.009533981715685,0.005359550136913,-0.0009707365526644816,0.020038699984034482,1.7788772326284952,0.7747302334739009,0.17924005903010606,0.42341971777489307,1.1260407491729088,4.3223051680861895,0.05410922690773,0.0014058303317449998,0.0513537994575098,0.0568646543579502,38.489158816598064
2008-10-16,2.93,4.026591666666663,3.25,0.4141562808054031,6.180204326854758,1.872979006478568,0.28157605546036546,0.11277320017272399,0.008548985425169001,0.00535721310765,-0.0019511522658249983,0.019049123116163,1.595789686425136,0.7622340008342801,0.19936937910816305,0.37147001778228056,1.1529979838862796,3.823225032068483,0.05421686417260299,0.001408629341085,0.051455950664076384,0.05697777768112959,38.48909190747332
2008-10-17,2.9819999999999998,4.020499999999997,3.25,0.42398339197034,6.225213638245764,1.8157863617542287,0.30718010986011074,0.10719267165258302,0.008946423399765998,0.005344500475169001,-0.0015287975315652436,0.01942164433109724,1.673949406746639,0.7670314943976921,0.19075474573217,0.39315219276263896,1.1409107960327454,4.0210349234228016,0.054243020555756,0.001409272035526,0.051480847366125036,0.05700519374538696,38.49009927703281
2008-10-20,2.968,4.014349999999997,3.25,0.4337408721421985,6.269802535139427,1.7588974648605644,0.31202927203565856,0.106848227646256,0.008958194721654,0.005331463060648,-0.0014914728772160814,0.01940786232052408,1.680250734132548,0.7684922847769491,0.190492924380002,0.3951261529921452,1.141858416561753,4.034230075884257,0.05424299514833,0.0014092356434749998,0.051480893287119,0.05700509700954101,38.49107521478173
2008-10-21,2.903,4.008108333333332,3.25,0.4441739861029277,6.317813061068555,1.6984036055981069,0.3021441224441427,0.10885556318271,0.008882091054229001,0.005317413941627,-0.0015400402713599164,0.01930422237981792,1.6703779603646498,0.760480104854447,0.191465006715651,0.38520869169177097,1.1357515180171232,3.971901277938759,0.054232153370202006,0.001408916661945,0.051470676712789806,0.05699363002761421,38.4920945539406
2008-10-22,2.8110000000000004,4.000974999999999,3.25,0.4563028136099334,6.373749630771653,1.628200369228344,0.28667456628468074,0.112948791673922,0.008626118225378999,0.005303904932009,-0.0017695354413586415,0.01902177189211664,1.6263711993254852,0.7548549173610671,0.196721079053367,0.3692816024164679,1.1404282323056665,3.837183696802956,0.054238820618977994,0.001409055295911,0.051477072238992436,0.05700056899896356,38.49303911377229
2008-10-23,2.782,3.994249999999997,3.25,0.4681187571902472,6.428467537389282,1.5600324626107116,0.28901364457255485,0.111346361824657,0.008843465712443,0.005281931335806,-0.0015091197057367607,0.019196051130622758,1.6742863831821493,0.744735964217762,0.191023559544752,0.37032978751004814,1.1191421409254758,3.898660280400069,0.054160220394321,0.0014069520912320002,0.05140259429550628,0.05691784649313573,38.49471544329198
2008-10-24,2.674,3.986691666666663,3.25,0.4818510280822249,6.492317012694232,1.4810663206390942,0.27187577013014114,0.11671685165506,0.008498028571066999,0.0052677392978400005,-0.0018267404526994024,0.0188227975948334,1.6132211733695232,0.739463920240013,0.198429011227519,0.3505430582340757,1.1283847822459503,3.726591770354299,0.05416445350641999,0.0014070262455210007,0.051406682065198835,0.05692222494764115,38.49569521453842
2008-10-27,2.6039999999999996,3.97805833333333,3.25,0.4970273851582329,6.562600736156143,1.3935159305105187,0.26680503929757565,0.11861591911009599,0.008407481816875,0.005251637370387999,-0.0018857274290854772,0.018700691062835482,1.600925811115913,0.7354398763067171,0.200237039344801,0.3429752791909072,1.1279044734225272,3.672846336088274,0.054163664615752,0.0014069634932109998,0.05140601616905844,0.056921313062445564,38.49685146566426
2008-10-28,2.5580000000000003,3.968549999999997,3.25,0.5129342851022356,6.635808282531623,1.3012917174683714,0.2686386064884889,0.11922897485307599,0.008343860415752,0.005235102808462,-0.0019169410888335188,0.01860466192033752,1.59382933268577,0.737099365901191,0.201580041361102,0.3420024848334311,1.1321962469689508,3.656608863279196,0.05415860064401401,0.0014067880587429998,0.051401296048877734,0.056915905239150286,38.498052572600436
2008-10-29,2.541,3.958116666666663,3.25,0.5288841111770741,6.708314044787447,1.2079192885458778,0.2775481492045601,0.1168971384726,0.008512961725448001,0.005220159444326,-0.0017185507854309574,0.01874447423632696,1.630785767415706,0.736866143957438,0.197367612534211,0.3500256233903844,1.1237066645244915,3.733470423521047,0.05415849378823,0.001406744684384,0.051401274206837363,0.05691571336962264,38.499163628923725
2008-10-30,2.491,3.946674999999997,3.25,0.5453903214289207,6.782704671430385,1.1106453285696087,0.27886823827625323,0.117684651270651,0.008431977024383,0.005205520193552,-0.0017708425549789204,0.018634796603744917,1.6198144874796685,0.7387714769702671,0.199127156878474,0.3484822494884581,1.1290607044520762,3.710048837894753,0.054151398247165,0.0014065215178639995,0.05139461607215156,0.05690818042217844,38.50022737612401
2008-10-31,2.563,3.93578333333333,3.25,0.559676352655917,6.846100367144097,1.0254662995225616,0.3067320699354628,0.111984466528395,0.008760436394902999,0.005196849599185,-0.0014253888194996015,0.0189462616093056,1.685720594314962,0.748251388854003,0.192134222368817,0.3716683130111217,1.1248344646968844,3.894420159141009,0.054187052043724,0.0014074233262080002,0.05142850232435632,0.056945601763091686,38.500890979049366
2008-11-03,2.553,3.9245166666666633,3.25,0.5736173518896521,6.907326896492855,0.9417064368404722,0.3148430272723226,0.11037611770510004,0.008901630864937999,0.0051867751565480005,-0.0012644484418960818,0.01906771017177208,1.716216839224297,0.747043301089665,0.18889200238069395,0.3768149764235049,1.1172716257558248,3.9548699345357567,0.054184520085646,0.001407330136958,0.05142615301720832,0.056942887154083674,38.50164127286392
2008-11-04,2.563,3.913524999999997,3.25,0.5868123346025327,6.964949139933166,0.8621008600668271,0.3267081641433024,0.10754791907724401,0.009168348610285999,0.005176355639144,-0.00097730844243624,0.01931400566300824,1.771197585605278,0.7437577398577221,0.183019409132572,0.38503969795788096,1.1024757817575632,4.063818932553607,0.0541617027983,0.001406708519325,0.051404554100423,0.056918851496177,38.50243462255389
2008-11-05,2.5380000000000003,3.9013583333333295,3.25,0.5999237145370209,7.020961648925838,0.7817550177408212,0.33056912150202145,0.107609590643925,0.009139589481888,0.005168938765475,-0.0009915304984429996,0.019270709462218996,1.768175228333887,0.7455957053861829,0.183594345508815,0.3857507881889055,1.1054406225834603,4.061103860905048,0.054158986526354,0.0014066189160210007,0.05140201345095284,0.05691595960175516,38.50295620902236
